t_id,probability
4157,0.5019605521777697
25844,0.52533783350989
12371,0.5130771590661326
31260,0.5042591926786284
1866,0.47076168719750655
1331,0.5181418179824969
4022,0.5214830148740611
15990,0.5246765593009715
5682,0.4817088442070531
13069,0.541820180242755
19916,0.4972197353663528
411,0.5243455034974851
1259,0.5081905010163172
28248,0.4931125001849004
30415,0.48839332193900636
13217,0.5087161556317435
15843,0.4960479259093573
3445,0.5225767923407646
31752,0.4862349171764521
17767,0.5284372073937257
6753,0.5027558761952083
19016,0.50364754216688
10599,0.5154854282627164
21129,0.5251513493906991
13085,0.5071661390872204
20105,0.5514810121888749
1254,0.5046995354561401
28436,0.5108034560571305
29579,0.48578255910281576
8805,0.54677902849554
19697,0.4768371514699839
5438,0.4973418149662844
20041,0.5139449678193354
19454,0.5528291626759987
3206,0.5013269159824117
15084,0.5333219611500971
22301,0.5154491445544651
7678,0.5167458366972941
15870,0.5199649431947977
5549,0.4986493029087733
12808,0.5149237275906958
24417,0.4819267809747862
25445,0.5121759465070886
26292,0.4987750812810259
4604,0.5008261644704304
7580,0.482794029494077
262,0.4980167391284107
19889,0.5003969880915516
23725,0.5483184374774572
20129,0.49595668968920625
233,0.5046861131773946
7064,0.5512835292366308
7800,0.5022322842143702
28616,0.5472152638426646
9804,0.4971609150590102
31382,0.4975395794948412
3088,0.5022162517899488
17336,0.4933331868771028
29056,0.51027573864511
29299,0.4764113262762316
23855,0.46515317689957325
2816,0.5295875910581315
16567,0.4510077400606276
31177,0.5282856868284977
1267,0.5179167885815185
29393,0.5484265405937527
18437,0.49964621903380796
4209,0.5004119843663295
13868,0.5110860439916373
26286,0.48764640252176794
16692,0.4330678825931396
19317,0.4940321315549164
28091,0.5105932574006843
11008,0.48729300022558164
16302,0.4945918499537425
7620,0.5272080942882952
28685,0.48997736791755225
2582,0.48144078617280045
28573,0.5203897650730321
30428,0.4820029541316236
29780,0.5304886642021831
21865,0.5084113530794062
25902,0.45311304427831206
26583,0.5265398574367398
2576,0.5377649145894657
2707,0.5089121187118963
11783,0.5150077591275509
28753,0.5621293793380597
20554,0.5363904038289399
11071,0.5052254951263924
991,0.5583394558367328
17764,0.5211712398966504
30579,0.5319981492913591
20702,0.5095819532021539
30450,0.48698012021573317
18576,0.526646001968947
13920,0.509944248339658
62,0.5051622655745676
10818,0.49170012172411415
23635,0.4952908386338403
14824,0.5117340701509339
24731,0.49536131384779825
16651,0.497187660343917
8753,0.4897657749250238
15383,0.489362374648844
24862,0.5096102626724006
28234,0.5064327745894472
16436,0.4941784565983472
10223,0.5002291230743356
20311,0.5102674151031926
31141,0.5039728574449616
3486,0.5139807229211772
1929,0.4700936096223531
23559,0.5344726771395749
19954,0.4856750962851297
2147,0.5074245370492022
12997,0.5089338359358295
3208,0.5062282279856005
15414,0.5131288671316558
1669,0.4941686504557985
27301,0.45266658305986746
21588,0.5196682659695802
26450,0.5022835848126532
8164,0.46405502756135425
17644,0.5154119580777398
3647,0.4924305795591396
20020,0.5010166273576617
2876,0.4956449876116058
27870,0.5444838250554405
6768,0.498489845833582
29382,0.47931175630829775
17732,0.5537198611437832
5380,0.4918007809615391
1715,0.44399149649270403
22267,0.4918162732165611
31449,0.4896312262164203
19232,0.49526802913824747
27656,0.45980468839752264
1786,0.512501151103191
5349,0.5246513298176596
9464,0.49813339835822623
31422,0.45067892706432466
3732,0.5216191383918795
21036,0.5302408351935054
26221,0.494042036791754
29604,0.5052307918075021
23970,0.5019221486713605
30443,0.49340180169064546
27449,0.5222571198547467
6764,0.519423253926835
15527,0.5001422428851303
10462,0.456808391465959
9687,0.5231708629167097
24647,0.48345942265278335
22403,0.5308057807634634
5268,0.4892519031248962
9175,0.48889532747427517
13861,0.5013384071766261
26586,0.487911843152244
3621,0.5354486904842962
355,0.5169842368803235
4446,0.4819724247731228
27235,0.47361684474460053
3334,0.4603233249071083
14962,0.4713727960383708
26368,0.44718240781229696
12202,0.5059231489094698
2194,0.4855256721789378
4901,0.5434085241193359
28514,0.4952648672795469
11682,0.4876022017328175
5118,0.521603248916562
23457,0.5203676599890825
3477,0.5035305363016557
12565,0.5109247898794146
22818,0.5069976254218995
26304,0.4922506874469454
8606,0.5351478285164101
14869,0.47425222233397346
13428,0.474282051528747
23982,0.5301103485337899
3821,0.5101447721531943
12818,0.5108603320113991
3306,0.5276014222726576
18392,0.5208549915092583
5619,0.5100374724334583
28536,0.4689513076417353
947,0.5594831696581394
17012,0.5262983408483042
9503,0.5351081125017975
12626,0.518408522996232
3740,0.4838431588140308
509,0.5068008864248641
20749,0.5145565007652999
8614,0.4890018206475251
1978,0.4610438413069967
24755,0.505720540707004
3552,0.5275049731176447
2833,0.4814397186954071
24501,0.48367190370989327
27987,0.4961597347119747
16098,0.4478370681052887
9507,0.47858753369015644
21637,0.5226422960384359
17004,0.54683800056699
10188,0.5020388770734381
26718,0.5212054112461948
15820,0.5180077329672632
15443,0.48728989314434823
7328,0.550790999675732
7607,0.4363248468333636
24965,0.5098015939175867
15446,0.5497577487907119
29707,0.5168883229773619
16526,0.4926080726112244
2074,0.507480955344289
5164,0.4942682336005024
1569,0.4461964411380495
20477,0.47240222606498883
20038,0.5136193153784759
10604,0.4795234148926218
27162,0.47516387017491934
7453,0.4480461697919644
10093,0.5098579111554935
19200,0.5314927901919377
18843,0.5042216969854576
1113,0.515717823805199
12683,0.4637933477544917
28084,0.48730167077226505
26916,0.5048832628040745
19983,0.4950501723427836
7257,0.5147108088481712
8661,0.47861938238125146
3707,0.4991168389192098
20962,0.5275316444634508
20955,0.49704303810424555
9593,0.4900077276012135
13103,0.48210111819553964
413,0.5402805077855867
10801,0.4836443337057455
6625,0.5228529764736027
2659,0.5021152617378085
5270,0.49027964019013864
3448,0.49063806130067267
2904,0.46734519434068533
8451,0.4867276841037404
7076,0.525235827534266
1446,0.5105632651449945
13805,0.5547279708274043
10186,0.5047288243860356
14600,0.4848745175356532
21990,0.4921859099820467
13731,0.5223364511373063
29503,0.4597318534718191
27993,0.4611164228071375
13215,0.5198617994200834
15360,0.4987701281006261
9489,0.5147087118867705
28176,0.5047334520309238
9396,0.49345867102299906
1011,0.5256002038922538
13877,0.5108563413690762
28450,0.5540116520332208
11010,0.5472737153214529
30997,0.5013547388676387
19172,0.4395883912728489
29429,0.46743030371648603
30149,0.46751940090750216
4680,0.5033061234448672
24850,0.5006492613663885
31430,0.5362677578106114
21786,0.5135558884177136
23393,0.4577300708814522
24996,0.49681897433846156
26167,0.5467384710641072
15276,0.47870058787861386
2481,0.4556450158651944
4493,0.5103254522925723
29951,0.5068188359371559
7276,0.4762035526652466
20899,0.48307722487496874
8044,0.49349621777875036
13631,0.5304760607777732
17687,0.5224609291068942
19101,0.49285283007194236
13925,0.5329725058745165
13604,0.521684954934104
2517,0.48679450803494184
3437,0.5275513959977142
26350,0.554433182245075
16029,0.49794906765256863
25625,0.4670737074171363
12011,0.5222059384592211
6017,0.48473166665106143
20191,0.5230899204440851
14768,0.46868898906893885
19466,0.462452259367549
15422,0.5463330131886375
5378,0.5011824318919292
10924,0.48957764222571293
24091,0.49951800509160565
16440,0.5122673748710171
5939,0.4923697626391958
2394,0.5266563470633979
3347,0.5150544362253672
17681,0.5189371139294021
573,0.4933189445600612
10595,0.5005462053023724
17091,0.5086032170744031
17784,0.5265269646675016
31392,0.5336506425327624
10412,0.5159296147501118
27155,0.506144405503066
13201,0.5282478346436267
18107,0.5251401728065943
22731,0.5308427791863254
19276,0.5643940188887311
6002,0.5212086087843658
1173,0.5067125517690633
21483,0.5022860300168113
19144,0.5060028072591549
17608,0.46734084478979787
16562,0.4618606487915141
8573,0.49301288060308207
25175,0.506193151408896
24825,0.5150943481028522
23254,0.4772297191288205
24298,0.4851398949410882
6226,0.5625990068730392
22840,0.5138256133848026
29697,0.5229772034582535
29030,0.5141545196088695
700,0.5314369406202447
27241,0.5133744723393553
366,0.5287694024560999
21927,0.5273568528046553
19514,0.5129637402087458
10523,0.508312491763764
694,0.5085673603647438
3811,0.5008550730138841
2788,0.49299478889907805
18725,0.5129474312059121
11714,0.48038759928353564
19469,0.48210725593420184
5854,0.5291469312075527
9739,0.5376702235489543
5971,0.5161484309111506
4170,0.49736414555491903
21282,0.4968634747092128
14136,0.4603825458759611
15596,0.5231985953127192
6338,0.5308210343364216
18237,0.4976602712057252
1380,0.5071860352965127
4645,0.48547409083134435
17003,0.5400145196525368
12717,0.5024347522323084
7144,0.5125342646728125
7996,0.5192626616565561
3809,0.5088059175862214
8269,0.5593416896606078
6935,0.4618834570071423
18957,0.4801902621300647
27369,0.5454596096527057
815,0.5059575494686746
23988,0.4886431326386609
15320,0.4667284300981387
25629,0.5214916324052757
28975,0.5068776429963415
5045,0.47143494463075586
6926,0.5305884340475074
22867,0.4813023777805553
23410,0.534554523584042
4189,0.5475573574178922
30717,0.4908369236883975
14480,0.49002771882546675
9775,0.53853989232204
7654,0.5197126369382367
3200,0.4785230006502151
26518,0.487616444190203
28800,0.5065141330955064
27121,0.4979575669034027
1455,0.4855562381965009
4565,0.5204015796179123
22281,0.4934173101680283
20531,0.5103388600572228
5260,0.4976223247557094
24742,0.5005415562374839
16577,0.4889123339061351
7302,0.5349067228826551
848,0.512609839365627
19338,0.5387929735859485
30500,0.5306152508981227
2451,0.48828744867038865
22263,0.5275411836200454
14220,0.5404051959437565
16485,0.5084708273322339
21207,0.5417895564403459
31582,0.4833302001614782
2013,0.5431436758473762
17182,0.48190754847917594
23571,0.48099862278778716
27091,0.5192228552519341
9584,0.5159263476541437
19117,0.5013546072849353
26118,0.52131579428909
11303,0.5130621001176344
18870,0.534355675118439
29569,0.5301234857559578
1951,0.4865651863590336
10191,0.4892247919121326
11487,0.518398232466654
25563,0.5101734149314272
17064,0.5057022875370197
28992,0.47334121745341223
321,0.5720553403663174
12421,0.5239234323453487
4193,0.518061559425474
10854,0.4834341056288442
23957,0.49803169679736026
20071,0.525052122375019
9316,0.5390964863773446
20892,0.5116076528874596
168,0.4992745770816109
26661,0.507410164015902
30630,0.5334015765854625
21709,0.47078766125307914
30859,0.4916262939822165
19289,0.44248423732370346
1984,0.4996186469562952
20809,0.4356835783362382
5141,0.5666359151172123
17878,0.5057191683053218
21202,0.513038138871718
24095,0.48987727623046434
11474,0.5101274222439093
17494,0.4906195678851382
16925,0.5076125765685781
259,0.5048561374766249
10493,0.509745457752723
7822,0.49972736015714087
3921,0.5031586798197414
6266,0.5232018848339025
14782,0.5087100487290689
4297,0.5109652635159725
11944,0.5436006421526365
1028,0.4939404688710677
4317,0.4687240484938082
4892,0.48421433999665936
8307,0.45300634246378413
5862,0.5425637608168683
15919,0.5124658709168679
27520,0.5069681819493822
19010,0.5233412284366669
23264,0.5087203019535361
24021,0.5178903270184392
8936,0.5384471272082995
17958,0.49734359867397854
6172,0.46958157974211845
30654,0.5048667680213158
12393,0.47120364325847697
16884,0.4720994907908138
24277,0.5282509305213334
2682,0.45259978654071825
689,0.492837465319419
27256,0.5266911321427975
17159,0.5173594308052482
20172,0.5499240709825244
9926,0.5244241251596427
13193,0.5002143764756486
13413,0.5246527019993561
8579,0.5143713815305198
16110,0.5073500077228976
23303,0.5121471699579786
12317,0.5018942120699466
28973,0.4967533372086087
2111,0.4569737418491021
1513,0.48948515676783577
22796,0.4813158045276106
15545,0.4937463517057022
16504,0.4594846216441066
11916,0.5254984221726129
27176,0.5389918421177267
5284,0.508126832533223
982,0.5104549625174265
15182,0.5329120527783383
18897,0.4596009316452655
3168,0.5220716730543224
3673,0.49907827544926064
11329,0.5892857642580387
5502,0.5092880255881529
11349,0.4996488188053563
25742,0.5222184801196236
13769,0.49732630535920275
19342,0.5312612997800579
8663,0.4911790162785295
10984,0.5231194941379363
19608,0.5178542259683363
14519,0.48160134180027625
31592,0.5186458977138791
12081,0.5321295920329984
3670,0.560477443751889
11803,0.5184721582901158
6507,0.4910579845571996
21298,0.48237254848587874
1199,0.5150380337024107
23057,0.5057896389831159
28944,0.4631604083365491
18804,0.4907536238226408
2071,0.4435699119464897
989,0.5330008796784059
18877,0.47008200130085676
5345,0.5385299209048635
1025,0.5400291164056783
8946,0.5073250764527539
21230,0.5519862552478154
2164,0.4706977102594373
3548,0.5231374651176426
28807,0.5406732232398506
12463,0.43589304175740695
2917,0.49359990756317773
30958,0.4352753591350963
17468,0.5259638233005532
25848,0.4795234510110024
4826,0.5017390101741909
22213,0.47984822555586254
7735,0.48439396015416514
12290,0.556339682802974
29786,0.4645645640968194
29409,0.5010552465124908
15280,0.5189289026395723
11726,0.5068634685580002
16579,0.5214530358792344
22739,0.4948606264530683
1664,0.49258393284659785
12882,0.4827323788906161
30398,0.4819542285022021
12140,0.4680538938074191
9805,0.4868048669819948
13882,0.4764233969322612
15227,0.5366108806786217
21673,0.5291322461601412
20178,0.49761892891764803
480,0.4768143573049363
2234,0.5249299648441926
16700,0.5259907030005239
4186,0.5002359328356911
16905,0.48878504037089876
459,0.5164406755919067
24743,0.5232039484405296
1434,0.4934617787029311
30811,0.45388828308167634
8251,0.5122357234623293
4185,0.5175583881781523
17083,0.42149707397597697
13386,0.5126645126078735
8855,0.48906406433100863
30384,0.4934187159823346
4387,0.4713109911716669
8893,0.5053124985860423
10338,0.5565792957751542
28664,0.5256166876520822
27565,0.554139321861693
17230,0.4887693999441247
28972,0.5272241127560917
2516,0.5374970353356012
11571,0.5003103947308918
13623,0.4695525039913378
27203,0.5064178490249303
14043,0.48787132784917003
14474,0.5279744874298313
10161,0.44147535390252657
11200,0.5004701700391206
2076,0.5315868124017153
28140,0.4945469390670164
17186,0.5185243458237893
7884,0.5311661689114163
19187,0.5353512990436495
373,0.4596296096472475
24561,0.5415797088110333
10884,0.46634408230991187
21019,0.5239940225701498
12841,0.5123253113944077
1521,0.5237844668581682
908,0.5185565416154386
13774,0.5156544687556387
29790,0.5013703387891263
24678,0.5136385570380149
23544,0.44763301661319393
28363,0.4740657677280085
19600,0.5125193197749188
2366,0.5538678281864788
7407,0.5225884889829043
15438,0.4839329340325407
23400,0.46500097163116977
555,0.5158937403409979
24392,0.5244617909602899
2104,0.541460666312364
21833,0.5279839733739387
28936,0.49758626865907957
20875,0.5487652034688667
7708,0.5240110534059413
17272,0.4807470392987424
17371,0.573560466001986
4937,0.5238663717789972
24141,0.4993248093415057
21668,0.4634096375312212
27835,0.5074950434849889
18534,0.5352069489843492
10249,0.44945994718902776
30379,0.49701831798910845
28154,0.5575301163233602
2842,0.4945078531458787
15277,0.5518052814624442
20832,0.4906261513972386
9459,0.545584615817737
18964,0.4853685687803618
19879,0.5223113128772874
18606,0.5250560361118247
9180,0.4954578588924091
21611,0.5080730122759954
29443,0.5010375464561092
30403,0.5023170115165657
21147,0.5346569239187431
23297,0.5225819168372995
6702,0.48704561226900916
10805,0.5190177902802432
30514,0.49409809792405457
3774,0.5048451276496706
19878,0.47829640567063325
3079,0.4639304424636165
9420,0.5460448267166605
4214,0.4961202978964504
8853,0.4898390426947905
10210,0.4882886069749262
31719,0.45251751651662087
7017,0.4538699265022007
6950,0.47260248951255807
2691,0.4814440139968598
17460,0.5901328437051453
22472,0.48734835319017
30888,0.4607555106174329
28660,0.49369301712845765
28309,0.5240565802637379
23487,0.481163864208196
14034,0.5400991556226247
13854,0.5146481698706322
26760,0.49711443425536367
14795,0.48595699981231166
30469,0.4743135347385876
9704,0.54514692889092
7220,0.4891279815958323
18485,0.5171864273483242
12446,0.5264863944753493
8950,0.5532349410121561
15724,0.5200771259887693
31101,0.5019627349348041
17126,0.5256741685841175
2511,0.5081907909723945
180,0.5301017764889088
12073,0.48125753013213424
21365,0.4953363210526686
13898,0.531028088225514
16444,0.48640695255049154
24552,0.5285961282590733
16035,0.49589591451886866
18450,0.5004922710919912
20801,0.5313919729714421
26914,0.5241709256198605
23475,0.5275169489077355
13465,0.4590942055040365
22452,0.4782528571497997
111,0.5216674655110529
2176,0.5006117912871759
3768,0.5183949542271539
19062,0.5566257545856206
15153,0.5233476491142317
2239,0.5023367160828819
29745,0.5071196096165901
7610,0.524453213510293
11919,0.45884182703979115
11271,0.523455913241953
15823,0.49053031984992007
30205,0.4322515602369654
2779,0.46030827777238364
30228,0.5360604758560601
16676,0.554076415793173
16781,0.5233897468939317
15746,0.49829568705441146
5469,0.510115857474555
22383,0.48054707799571933
11896,0.4915139982732299
6937,0.5162345029670299
9911,0.49599592299686623
1393,0.4668263121084774
5878,0.49335597348993854
18762,0.5129006632768447
25591,0.4858048752253185
7816,0.43953025624898506
1188,0.5142465422802177
24554,0.48891649682785726
29819,0.5451183642998388
22292,0.5370297110940759
28793,0.49531473062945464
9960,0.4741957745644916
22923,0.4811715668864578
17409,0.5383576036458991
16699,0.5091930531155758
19638,0.5121688531377612
12115,0.473508750229901
2432,0.48505792809183185
27168,0.4946783549223453
22172,0.48063698169090385
671,0.5392789101630339
15185,0.5313565550175633
415,0.5513173427543329
2082,0.5198488768329989
20938,0.5389611416398961
203,0.4870726427699045
15862,0.47813533204642905
29061,0.5066172656390602
20698,0.5238732459145016
16069,0.48764447157417445
1142,0.48994752069844033
29377,0.5194604410184775
10278,0.5008690042892887
15230,0.5372991877255484
11888,0.4912638841952899
31137,0.43625735406889765
6699,0.55783665176575
12632,0.5296790074009072
25316,0.5333617782309658
2739,0.49188184050117095
31007,0.5283884524913637
612,0.5016793156747769
2942,0.5145681143717231
821,0.5052366014455046
16384,0.5355777161647411
9164,0.5498711605058478
25520,0.48919795719038783
30123,0.42587177566925083
28922,0.5136636734122841
5388,0.5224052399363042
8157,0.47579622386081627
16051,0.4853679838765075
24439,0.5154782525184848
10793,0.5165394320455393
16316,0.4487472505079187
21289,0.47991380194269434
12383,0.5407186087031622
24644,0.5084307054908853
30934,0.48198349610489677
30199,0.47678512630228587
18921,0.5594645178987594
2031,0.5243578285684626
30780,0.48203814928131844
22749,0.4739038954369113
21005,0.48142197435616196
21723,0.5001577333530738
13799,0.5054395690626116
24608,0.5030123579517827
9954,0.5436764627326675
14241,0.5303651389102959
17436,0.47379638880984837
22518,0.5118698780686395
7952,0.5446603088382959
28896,0.4994690679408605
31749,0.5241659117543387
6343,0.4779187658548371
20594,0.5104220901605337
16337,0.4984732452720373
22058,0.5123659129192697
14359,0.5273719275723242
27756,0.47825182588783643
9808,0.5554715713693339
27297,0.5123669073124956
28151,0.47297557577770427
25188,0.5040131337786241
7482,0.4800979422851116
16684,0.4817009826164593
23250,0.46675360897035617
26647,0.5086578738710588
30879,0.5154270352422438
16643,0.48423435792558506
29120,0.5397381935415496
28308,0.5423069969495146
13139,0.5052794490319791
29167,0.47423808339127327
27271,0.50706786336113
4929,0.5175736948722306
15367,0.49642525153866757
1869,0.5002548803407812
10965,0.510919113282958
3944,0.5042707821816774
9990,0.4684859687314816
26535,0.485118782070322
6867,0.5291593824862898
23041,0.506535379668098
779,0.46584127232182865
21352,0.4730018857621598
2238,0.5166965724502074
15592,0.48260793235214106
915,0.46197940621276623
31715,0.5165685536381722
6820,0.492283561999331
26867,0.5012584220577627
5423,0.499753210056367
5216,0.5205909378075948
3562,0.5116472591639221
12449,0.512719175542108
12608,0.47794581589838264
27983,0.5280518661847546
28948,0.5066238732003161
27939,0.4160339112328471
29419,0.5111581940797975
19669,0.4641795141532388
14526,0.4698891103390658
28459,0.489227271436795
20533,0.5233765347829772
15513,0.45579451368266954
30800,0.48106533300909654
22700,0.5250055203859092
8350,0.5029936545850177
14326,0.5089060035473503
5037,0.47931035060821187
23537,0.5379813640756781
9117,0.5309333337195181
22082,0.4907377188480227
16564,0.49431764408526974
4988,0.5410406341321331
4094,0.46849044436090986
10084,0.49493891598524536
9554,0.4667364708605091
7737,0.5282762941418516
20051,0.49616024715759366
15244,0.5034479776268551
29963,0.4945831688998422
8408,0.5303474225660466
11786,0.5106147520195481
25936,0.5473985823395837
21746,0.4662825126643139
30170,0.5095938630384771
13344,0.4550790427333421
18628,0.4926084890345525
22674,0.4885189746091927
23015,0.5221897757268754
6227,0.48658829031517437
18852,0.5285665215945455
24299,0.5065606516088412
30104,0.5130335435813584
20577,0.5171053255502618
18010,0.4888971321814174
31321,0.5017423594794895
7213,0.530232807839804
757,0.44285488330831546
5360,0.5426660511607346
10704,0.49632959538433036
27646,0.4882316140819966
20035,0.5138786531382471
8062,0.526362671011356
23983,0.534104759071385
9545,0.4448986938733065
15621,0.512827041132881
29400,0.5320272908607419
7218,0.5247152149415446
8379,0.502296148767389
1052,0.48347542469994204
28260,0.48310792719324447
25964,0.4668427165443508
26294,0.530772263119361
15620,0.49562126049949223
17024,0.4394922103741316
1336,0.4838845210561207
6031,0.5095425786062868
21232,0.5315137914921447
13186,0.5277351724858941
14896,0.4793555412956899
17184,0.5362031315121509
25491,0.46400158654208457
20521,0.527514489667082
15286,0.484730608962252
20759,0.48137212213714387
23371,0.5451480071900966
8879,0.5036688103937416
29008,0.5630894681065821
16006,0.5120464255746096
30197,0.48727387676210754
13337,0.4925148659159653
22042,0.5074189280681867
8619,0.48281970573861693
12954,0.45017838814517536
16189,0.5586200866065668
721,0.5375534283335776
15333,0.4503887805459631
23103,0.5015268217324693
24572,0.49263518419414315
29333,0.4826120209740797
13525,0.47007565195914996
6756,0.5361662575059016
7107,0.510093900715159
26543,0.5287463400213209
690,0.49838800634660063
22648,0.5415515131420395
10384,0.514004232028203
23320,0.5194030845461144
4480,0.5204585890696372
27187,0.4933355428419909
5645,0.5397704760818384
6648,0.4844759301205896
22878,0.5171090928193807
3518,0.48350581240300067
18940,0.52963481452004
1807,0.48217931321483154
25947,0.5103270599565063
9610,0.5766671877681474
27001,0.5357353880847694
1034,0.5288730697317107
30731,0.5361654866357815
1284,0.5113462221839522
12367,0.5199179780551659
27822,0.4983705248669053
18939,0.47496083827994723
30226,0.529155856569094
6682,0.4513410679103833
19013,0.522220621912036
19215,0.5270325273385013
22272,0.4848722885075353
25640,0.5589818686961567
10629,0.5098684768296509
31387,0.5073078384754476
6960,0.5296746741004795
6019,0.46663810589344
20195,0.5091745225957754
21221,0.5134061947753178
8422,0.514241563271109
1925,0.5033744804186309
26402,0.4698319044872134
19139,0.5102442309952563
775,0.5253803235776386
29870,0.45068126850975027
28871,0.5028931270037778
11346,0.5222896555887653
5940,0.508638649114137
17304,0.4501151885088431
10394,0.5108262007109275
31771,0.5004476543893656
10766,0.5094400997297124
599,0.4956247744274947
11230,0.51104859943806
19201,0.516925616611417
21315,0.45997894830628305
564,0.48985268098730367
6075,0.5053644600233979
24493,0.5207844746152063
7416,0.5251061124667039
12816,0.4838634465171472
28196,0.4615805473886141
13025,0.49483826288226457
23322,0.4538204701660177
27227,0.49250936529962447
22992,0.4951454745017854
2818,0.522201217940316
2730,0.5183115829342453
749,0.4902787719383279
29378,0.49344407489829384
23594,0.5055430315633099
3712,0.5129282595563284
24553,0.5246679906746692
30808,0.546737911927083
19156,0.5050879355513617
26207,0.4973209898768546
12585,0.46867837426484776
20323,0.49820918182526813
21869,0.5414186416703708
2770,0.4887580325500235
19799,0.5200990255059631
472,0.5162264129334354
10605,0.5256157428491168
10609,0.4607810594152802
20016,0.5165240602026634
24841,0.5126543513171004
21180,0.49220202315690154
28226,0.49500687056469544
16454,0.5058639845462606
9745,0.49695185448368323
23421,0.527852931099426
13218,0.5228648649653505
8196,0.5309469653172779
26850,0.4996213934094635
11287,0.5205326608172094
19458,0.4955441665766503
12891,0.5062250950984107
24441,0.47481563216554135
17219,0.48738862995682913
12832,0.49557334234554523
5631,0.49580823339728153
22852,0.48291797628333366
22113,0.4962342758731403
24415,0.5570582424111268
14673,0.5450533136231916
4239,0.5439350393413045
11861,0.5222920818569444
21272,0.5457947841750056
23146,0.5471997684087176
28272,0.484095763710297
10620,0.5002264243789603
11827,0.5028273737567646
31513,0.503258189386858
3991,0.48209836797291017
4691,0.5081857229905279
16402,0.5118455232262509
22828,0.5476148253768308
29734,0.48200530792404006
27250,0.48354960263673474
20448,0.49341266681520884
10362,0.5144323501133385
3460,0.5009647918820558
18514,0.5462007576666545
31023,0.5371242769978798
13760,0.514884529831156
28962,0.5144955078702533
2062,0.475434531579168
5566,0.49871157329221627
28479,0.5293424616228958
2999,0.5485356016591632
7081,0.5221724850577212
3567,0.47234133553029567
26134,0.530013965477476
14001,0.5469496497002101
7553,0.458298337181288
21153,0.5097341447262053
19653,0.46679464507222856
20299,0.5118357287648474
23551,0.4847608553107801
10933,0.5101965782676428
19781,0.45241313822748574
25724,0.4784867188318097
30632,0.513515509647062
14705,0.44715178543171946
19763,0.45495441142372806
2095,0.5369786437683743
9547,0.5332957594219482
26301,0.47109682799129254
8832,0.5363109299884442
28146,0.5329802884536436
5418,0.48731327400275026
22351,0.42022877670449665
29098,0.5232908748725525
6354,0.5008473126203602
602,0.5092238961646297
22918,0.49439331176656226
18070,0.5115618424741896
12069,0.4889599003227109
12611,0.4588638779411109
11114,0.5405528743846234
20168,0.5250032029426915
1946,0.4778386744744792
25289,0.5270762017863488
15519,0.4906314107485321
25265,0.5093218046031276
18189,0.5260616537411429
28907,0.5094806851124032
17975,0.5195240613823523
16470,0.45851954580439536
24321,0.5309327719680429
12975,0.5174948553012804
6549,0.5188122012886603
23139,0.4460229812991246
20412,0.5287300469440556
24745,0.5035178462033805
14462,0.5175623241484583
26193,0.4505314282530761
3177,0.5032364029988954
23022,0.4863944617937906
18017,0.49926332047369887
1529,0.4297100904875039
467,0.443539213929863
29475,0.5414678485000439
10806,0.4868069234895963
28245,0.5096915688693595
8711,0.4963149367971728
16706,0.5110193657695955
24115,0.5246715268195705
8000,0.5180518731920887
8811,0.5050074210805198
17408,0.49650427449571743
1386,0.511184726416952
20807,0.5115672483033079
27945,0.4860517065613544
7469,0.527479576570559
13076,0.5539742988549844
30620,0.48970127818445125
19567,0.5000044632682168
6556,0.497932726346596
5894,0.517612161390285
27733,0.4879146689742839
17025,0.5265141312437893
9310,0.4622958916626219
23497,0.5130358283058045
2458,0.5038746358659502
21944,0.4578158757995255
14548,0.5108473031575456
3931,0.5196288631665928
17690,0.5502554033606721
18153,0.514528831805809
17481,0.5168998388353782
23836,0.4702688694544797
29126,0.484869107301821
21114,0.5340092399718156
23261,0.5336696490258901
31564,0.49340393028338725
24183,0.4873506105563331
16570,0.4989000741712518
23409,0.47333127953743004
1016,0.504759254185202
1452,0.47823132147394026
24737,0.5081269441397799
8165,0.5288768093367221
1943,0.4987635394575271
11574,0.49402556432384814
6155,0.4440495703322446
5569,0.5223319616661246
12652,0.4877688801984404
27824,0.5542439341604587
25627,0.4558284912779839
11632,0.42958242088625914
10325,0.5373871702614927
22554,0.5037598642618017
11011,0.492084230646438
708,0.5111541709047414
21100,0.4789603576751352
20120,0.5468733117016958
23397,0.5394805044166698
13798,0.5018924972193552
1830,0.5313051051867245
19480,0.5023628778625033
7303,0.5025940591992063
11240,0.49486984300051773
28244,0.502946425453815
9898,0.5169217161167121
9573,0.49236826974037706
24901,0.4995040042447797
7867,0.5276084664292789
11471,0.5216373487157369
16179,0.5136383205134026
6640,0.547551215831442
18037,0.5108050790933313
5101,0.5122025650922414
2217,0.5171054425064185
1625,0.5163321930498811
2428,0.4895913142193009
29705,0.5846429435034765
8848,0.5058910294383976
8923,0.522980801980646
10045,0.5356990409595641
2717,0.49051665486270557
2489,0.5202116325506296
30758,0.531393758289218
10998,0.47389700582106664
28139,0.5017383227392064
10382,0.5468820356382419
8836,0.49584059295052063
492,0.4835486820923582
10329,0.554474807886675
29732,0.5003111893035131
9081,0.49334485938813505
29961,0.4933203992747956
27684,0.47885211201559386
5740,0.5214553497045986
9449,0.5251770366394367
31251,0.49558266275690116
4144,0.496324931667427
15450,0.5429412309241949
15358,0.5107500357135012
11596,0.5059070197437024
17668,0.5125771064412892
16459,0.4814898227781838
27671,0.532282221294463
26857,0.5057184368557284
