t_id,probability
23937,0.4964031568264907
8998,0.48050573243747785
376,0.5240571804902675
26931,0.49985162420255413
11406,0.48358966335546943
20868,0.5164422574704312
15148,0.5160847035000607
7701,0.5471092789894647
7688,0.48600327987664227
31021,0.4497535022725873
18690,0.5138628377749238
17631,0.5070320646687093
7246,0.5014046362462393
3588,0.48830643781236877
27172,0.4950792094460761
10526,0.4710123157604363
6566,0.5337113251338936
29799,0.5117245788178976
31470,0.48433333083103774
23658,0.5043405762257157
21794,0.4480486383656359
17845,0.47202659182383766
18753,0.47895053989497194
636,0.5402283010759098
11003,0.5505956539092851
3995,0.5085719925438216
13374,0.48779333106963435
10147,0.5050374189787215
24821,0.5104807062097638
2300,0.5215175334175749
27258,0.4553391755926339
1261,0.5376054219834742
18248,0.49621039801017613
10055,0.46906156212251565
8,0.5507670145027933
16596,0.5362749032750155
22784,0.48311344287072416
19112,0.5037121919149609
7502,0.5014645370613693
17090,0.5116025486210073
25351,0.47007843033665064
30295,0.513506754838166
29949,0.4798415623555041
19666,0.49943806882012914
7559,0.522325802050669
18941,0.5268076492437259
19372,0.47406768292456375
7991,0.4877945860518093
4502,0.47688752536386847
4087,0.5144524615329185
31055,0.460319548165422
9524,0.48253048968348733
15905,0.49417821481410806
28122,0.5456885457599939
17521,0.4783870354131083
19688,0.5373406519455306
12544,0.5332715405840838
5342,0.5078729500335735
29357,0.49233528240417945
29596,0.5210991056639291
15198,0.49771259505912374
14755,0.45622316109137573
16615,0.4903289378876268
25693,0.5043365180384529
4123,0.5316773420955048
10576,0.5681323446339169
16689,0.4736164425367043
3493,0.4927610182863368
22711,0.4697359904119344
24447,0.55088988280576
4393,0.5053044955604901
21766,0.5135189609266118
29765,0.5273211094523169
5923,0.46721128418494356
9195,0.504584442065661
5831,0.5048320700406161
9963,0.537620571073711
31560,0.49340671432808036
8244,0.48755228248896904
3602,0.480414350506063
8959,0.5279852800344569
4738,0.5319386499610654
16584,0.5006182527983537
7625,0.5318223317500347
920,0.5090864078279557
30681,0.46756710671290375
4136,0.48076360786078565
7140,0.5100031611028683
17670,0.4872098999525047
5199,0.5369516295223572
10369,0.49875499192858147
1366,0.5287127207569581
807,0.4976314105799972
18796,0.500446248349247
3788,0.5136623862015954
11441,0.48392410275006476
24256,0.48892099693187147
4802,0.5195785548235394
25572,0.5250350552533632
16900,0.45806336266221176
9177,0.5247413783423649
26227,0.4601304439913233
7040,0.5173741782282982
11058,0.49893378478518186
16354,0.5043976902157523
25804,0.48647243765691756
2087,0.46607396426194897
27867,0.5092514746623781
29347,0.5220405219981794
8938,0.49905612003652483
17834,0.4741488570140109
13984,0.5322985687599503
8955,0.5171807818924512
20609,0.4730020294433331
29285,0.5374265455919788
13772,0.5254010751438439
5713,0.4903383533620186
13608,0.5094701197337743
1568,0.519886917923169
30749,0.49540772224791235
11505,0.49144161743330067
12391,0.5098418625259111
18848,0.4488857399418335
17740,0.515366125685229
16559,0.5604280637093868
30534,0.5288990524791505
30166,0.49211659519908807
28902,0.5018450632264079
22064,0.5251616297133899
6535,0.47081783611228323
23169,0.47288256878023366
20614,0.4935370820958981
9798,0.48173273641699577
27485,0.5313582266051119
7057,0.461722623254225
15264,0.5032665418136181
25310,0.4735753016187249
27132,0.5190448010759153
26299,0.47842155097757233
20852,0.5306357046000407
10582,0.5014876816053349
4626,0.5077953343622739
4678,0.5247841622455425
14911,0.529147888967134
29638,0.5178453961713033
24383,0.49949591364481755
30080,0.4928417677418752
24495,0.45806403316306216
21893,0.5499307994924088
7546,0.4981619526610647
24987,0.5313229541830119
10908,0.5257759516995377
7698,0.511198982761971
1374,0.5013283904160992
5906,0.5536702158746981
22372,0.5133135039665259
23677,0.49779265637582537
4382,0.5131916197715977
31223,0.5373106396015802
14394,0.46548617820380617
650,0.4897280926753554
14239,0.5266325047171553
7025,0.4745447998926969
11993,0.510989574089707
21831,0.5252629741133469
28452,0.5140697891931504
14486,0.547490280710283
31556,0.4945017701329869
21331,0.5236209610824383
9790,0.5013295763945358
6109,0.5096722991656502
9890,0.5251442072683534
7879,0.4250614348334895
26550,0.5232905254908243
28353,0.4860278696048073
8052,0.5091245646041488
3793,0.5138475045407529
22378,0.4776640423107999
22045,0.5074046401579735
1278,0.4949804931974036
18845,0.5023908047055474
26838,0.5218180993990482
7439,0.5202153054847423
6103,0.5518986812552474
21961,0.4990851734079562
5177,0.5314115464830698
1677,0.5249149916520526
7818,0.4853140234426173
3706,0.4920171084714461
25343,0.485435603683484
16543,0.4994463091791574
17031,0.4926051599165158
5898,0.5074092789129084
4466,0.533074024693393
16259,0.5328580523740213
16813,0.5077882372704835
22934,0.49468169619979413
986,0.46298270233132116
30546,0.44336962116661804
5109,0.4934558580073107
25956,0.5124544351330804
16511,0.4995502241497652
24512,0.4973698390062477
19746,0.5232424722853363
25908,0.5328957781462893
24414,0.5087835251451426
23245,0.5275444964828524
881,0.5170707560683322
14244,0.5006324680459233
17058,0.5223066741859207
25387,0.5205372903479446
3144,0.5438937991419102
6771,0.5051023718797676
20079,0.44776376371361043
12474,0.4880680085706655
16396,0.5008830158070023
27090,0.527354003211387
5083,0.4755134211068445
18008,0.5036095492720899
28539,0.47653085401792883
26748,0.5418004642804055
29839,0.5032031750445661
31436,0.5069909022491009
23569,0.5427624606708867
4187,0.5041674190424932
30830,0.49511043950923006
7675,0.5444484509386057
19195,0.46010317153822616
242,0.48248563467970024
8035,0.5178139012626667
351,0.5418176801085179
307,0.5146339276731265
20574,0.5187198653667869
17685,0.4883258885871715
25,0.5047894189584835
24015,0.49444030799244004
31375,0.5168483852261994
806,0.47421446961803293
6796,0.5164252877795058
13440,0.49824713731895387
19814,0.5603019301962836
29504,0.517974541947211
27975,0.5092344350179533
4115,0.4916007266697317
14160,0.5022643691931058
21873,0.4783871852462996
29550,0.5119132701841673
9959,0.5393298476686226
5352,0.5326854897651081
824,0.48678393897313355
21590,0.5072198435029318
12951,0.5286054588850081
27013,0.47834015085072656
17134,0.4718781788520056
23090,0.5078720879494146
28483,0.5342282208385325
12584,0.5042750990362583
9822,0.5061120045299873
23080,0.508475073412107
23792,0.4736318264618213
16213,0.4899737917652773
9410,0.46409785456826297
22185,0.5451500601092245
22126,0.5297381688282693
17915,0.4926994795644518
28409,0.5024507377558852
3287,0.49330453744477254
27069,0.5046569615425281
3906,0.4941188584306961
13557,0.5295331172769275
2478,0.48375544555937483
29048,0.5266871318610341
25864,0.514454637132763
8470,0.4877839089219697
17733,0.5719932327912026
20669,0.5018651051930944
31164,0.4685236054405341
15486,0.5114628558873856
30164,0.5018160517054874
16149,0.47064566337328473
14342,0.468919285303822
17517,0.5300116689035365
88,0.4720546457500723
15651,0.5362133455879707
8734,0.5178397860852765
5908,0.46129271893535245
20470,0.5029133683545866
16127,0.5316564321882119
22675,0.4554866710376418
1135,0.4920056790728932
22051,0.5029282843112242
23950,0.46197729299785745
3813,0.5176274237323346
14942,0.45960192009131895
16366,0.47674705294260944
11544,0.4853156221033555
29131,0.5065302836052817
23260,0.5123811453784262
7618,0.47552525818607183
6539,0.522493287742376
14431,0.47666705571012874
26153,0.4691959502661188
20710,0.5074651140213572
2253,0.5200809204132376
17555,0.5425702846574443
30708,0.46234145126414783
28551,0.45310795153302463
15359,0.5017451614638978
4881,0.48662327219476254
11127,0.44980997677300194
30992,0.5049990873398631
19827,0.5163234293893978
20259,0.47685122301051386
23721,0.5091023960330004
9364,0.4592557152240811
11839,0.5289486180676699
974,0.522383116319999
17021,0.547222616252981
29535,0.5099302959315659
11208,0.473236193072159
9312,0.4985449050178196
30073,0.5081007371814595
26027,0.46758205190061125
15497,0.5321299559814487
18177,0.4883621410102052
2316,0.5189085280569694
510,0.5250824873329641
30748,0.5305884648877497
15028,0.49013131440894114
19204,0.5342374767822844
11054,0.5141439090342643
16180,0.5204091811939452
4967,0.5326917833048189
28557,0.47416011096251137
10723,0.5178842369218422
5368,0.467040154742794
5336,0.5366831207916984
20279,0.4954550446998066
13863,0.46838316520615275
19093,0.4987360110159339
24485,0.5174764655483625
590,0.4950625959926398
6936,0.503629047921651
14287,0.43181547412887256
29646,0.5066997570154376
1690,0.49042385788559445
23793,0.4479394259807132
9455,0.5339119044330111
16193,0.48826908321204054
7239,0.5098854717219056
26822,0.5377157933036557
5003,0.5212734303341066
9814,0.5086407223794276
3771,0.5293252830474193
14643,0.4434731566772029
2526,0.5154173004263116
13346,0.518789953109746
2676,0.5124515006621897
12995,0.4897918123441063
4534,0.4989111308120964
29363,0.5058582282009293
30629,0.5047302442936433
6777,0.5684007368902919
25209,0.5257632011915112
3405,0.5189585278108634
9161,0.5100453263468226
3415,0.49483236747451737
28216,0.5192688062093931
9995,0.479848554305698
24843,0.5332913860274819
25226,0.48874628306693557
20460,0.5050762361801556
27438,0.4247129385968769
9153,0.5516944075325377
30053,0.48614220076110815
11298,0.5182372515743988
5131,0.49218156586435585
3924,0.5170942806215586
13182,0.5364992359657911
24319,0.5253225370996943
27997,0.5500508381404754
13026,0.5312322047681148
13355,0.5432667739104292
9219,0.5380055354094648
12394,0.4971083233697182
21991,0.4950334804353559
10237,0.4905323344877662
13311,0.508566742792695
21669,0.5323453717765806
1733,0.5288458081604978
5209,0.44937073491624707
19383,0.5300213265963232
14022,0.4924549692438135
25427,0.4733468667276729
21533,0.5127917241391683
31210,0.5088150724893665
8472,0.5372766006330835
3844,0.5189044230963357
27754,0.489298410029553
15314,0.5287825504052799
1365,0.5038443077309175
13813,0.5293887700842497
31369,0.5109019768284445
4786,0.49962011778465176
14539,0.5022059847910706
3174,0.4998065604401859
27596,0.5257154296503196
9434,0.5088622443264428
21809,0.49135616344495453
25410,0.5103185027909807
31266,0.5304955941136676
15844,0.5124613990409943
27878,0.48661846744299675
14459,0.4858177507189011
13547,0.46684087032408
18578,0.5108947029043339
1994,0.434384487501741
11247,0.4905519058529927
30442,0.5186266034587687
15793,0.5003054487786776
7419,0.5419939222045621
19687,0.46535900133347036
3433,0.5060012037202559
26599,0.5299386021618061
14158,0.5441431534904223
18733,0.4962591349487399
26243,0.5491022878567815
30018,0.5251721344317312
29268,0.5145311719928519
6577,0.5433566578734779
13738,0.5356764650317984
2620,0.5272837533232414
464,0.46122515801767
26479,0.5092306057112076
30516,0.4805687450533709
7650,0.5148370132745773
17399,0.49485568974921756
29862,0.504057668496815
13035,0.5116190558543234
10691,0.5160871344725645
29233,0.49265123762511576
18893,0.5031585183540587
29727,0.46007130236161464
17780,0.4826305911202331
3601,0.5676979078765637
3099,0.5618060114016002
18829,0.5121919288201455
9041,0.49773303737079977
18515,0.5110816431452637
11460,0.4781624699309534
7992,0.517922104222443
28814,0.46264588708054877
6604,0.5020176471101019
12189,0.5198811630698296
2969,0.5453285027923136
18390,0.5345496459855504
5777,0.5004275073627913
3646,0.4657065489103308
28654,0.4783810407375232
13227,0.5261795633121377
15632,0.506336253605468
13594,0.5229755061335185
18547,0.44265905546438794
3352,0.47663153320392204
10664,0.5301966955377232
22981,0.4821876710991375
3520,0.49873669884278576
25975,0.5156710633025765
8002,0.5015821342630569
10083,0.5132214317246875
1411,0.5175460919004827
8990,0.4967816960471533
19148,0.505369047798146
14495,0.5084162642390992
7782,0.5076230826693428
7059,0.5347127285740328
6855,0.5293051474330696
20290,0.5431265364875191
20069,0.462872647050033
19724,0.4301661319559138
6480,0.5265982773671878
27291,0.5424015862546822
7964,0.49659500412166385
19520,0.4771148039226141
495,0.49166982296334755
19774,0.5138095018363352
9422,0.5458360569685389
11629,0.5269611304790212
10740,0.5357325042012375
31339,0.510331398343177
17081,0.5152704804563552
30722,0.5523482819969122
27883,0.4799895408771512
1489,0.5029574957099546
3630,0.5095606219560485
19790,0.49867651472782143
27311,0.5083739223268191
3705,0.4688069848922495
1096,0.5114469716609298
22112,0.5058741612157326
24099,0.516618087888614
16014,0.5170013044489052
3833,0.506529501895635
11813,0.4930776270892031
1749,0.5325810012071744
21306,0.5567940475925522
17266,0.4986246684272214
20963,0.4736652997802502
12847,0.5265603911841049
2992,0.5087513814709271
6788,0.5215860431791334
8988,0.5382354836892195
16990,0.5217379692073009
28924,0.4998986827114977
12669,0.46781904963308507
11371,0.515109688761523
28933,0.5128168487661198
25917,0.5033695278062744
14204,0.5095050692286922
9590,0.4722872786487289
29458,0.5290536495794326
24964,0.5147708826908287
7,0.5144712991806762
23850,0.5195755230713897
3852,0.48405069285235564
4719,0.49580821043584294
22930,0.5057308837138487
26371,0.5152399602753518
24576,0.5246575776775848
8686,0.5335420694758717
15996,0.5035975286585957
22746,0.5173754256353573
19020,0.4640600887098561
6084,0.527085203667278
6749,0.5118226379115913
9880,0.5168048234936549
9540,0.5389237460348545
10913,0.49558386695208545
5972,0.487350267834701
17772,0.5169697956385005
1068,0.5192886372352755
15815,0.4662862898295494
9141,0.463576946493308
31406,0.4653215421140032
14252,0.4820120314765037
30550,0.5208839147242256
471,0.549157195328576
21239,0.5017954481085162
19386,0.492476704797948
18091,0.5345011034164177
3305,0.49459424413524705
18348,0.5219882102403725
13246,0.49336216389767573
8767,0.5257161424316801
26719,0.5088556332683656
22258,0.45909954660296076
22856,0.5235180837840452
18996,0.527965191105458
17954,0.4880003427694007
27956,0.5250661792094832
26006,0.5110243388735948
13503,0.4733134696400999
24067,0.5175767829611336
20630,0.5132649820943589
7720,0.47234588298204466
17155,0.5049931558066203
15051,0.49659380919125645
19375,0.47139267874475094
20507,0.4915015514549255
10852,0.5178336527611517
28095,0.5413139037669159
930,0.5417013296767668
30111,0.566078906776969
31114,0.5214191571058656
13915,0.5030532658328535
21916,0.5056874029302676
6006,0.5119515225358374
16238,0.5468929918550606
17947,0.5347265083119782
3276,0.5073652740924619
18593,0.5264268198429406
5768,0.4964244424533321
5853,0.46955932949890683
8793,0.5079359887491063
27480,0.5212857918071117
5779,0.5145284837276739
12963,0.4950258597094357
6039,0.5396716066373629
29140,0.49038124696598256
7432,0.5477271536238313
4547,0.5044601674826727
2958,0.5341998132830403
2974,0.4828590041579191
30531,0.546087544625504
26912,0.5474211666095363
3074,0.5047127166334537
17423,0.5622138328379851
20388,0.5363096672905195
17318,0.5260025492441578
13202,0.4952336573086772
4452,0.5328875109401238
8085,0.5181674575328399
10906,0.5368710745362467
21725,0.5314614523150875
13281,0.5025167400093261
20133,0.4870437348366075
2757,0.44025295854437524
5066,0.48952347083770853
28446,0.5087791364958667
30039,0.5422515035068745
11416,0.4784191579079738
11679,0.4798472211139723
16738,0.5134698712458443
24293,0.5343889397861248
2849,0.4936421869894074
10999,0.5113073028497545
18089,0.5161371741457458
30491,0.49319098866552286
23917,0.5182099965879587
25694,0.48274912797691294
27042,0.48364085621233044
2057,0.4669624610293973
15504,0.4642620643467001
8063,0.4792857182461161
9561,0.4791757521710316
27801,0.4867845895599905
26639,0.4950712004577849
20882,0.4719310354196962
15203,0.5269735648144147
22073,0.4778268524609047
20529,0.4333164052944469
25346,0.4751867317964514
3311,0.5081741722753399
11736,0.5092088877337857
29027,0.5029534314691101
13194,0.5089669720596006
12086,0.4935796418327304
17870,0.48780564725753667
16735,0.4776200736733945
30357,0.5185792804559447
8629,0.5445857683649965
7016,0.5453322655328687
22740,0.49861164552662224
28067,0.4812530857469908
23781,0.48340537564967195
5783,0.5318897346503226
8771,0.5088578480826194
12206,0.4836236002821562
28694,0.4846822992322051
23481,0.5231228088885257
7449,0.49437595540018164
25423,0.5515414102618519
25377,0.5521467275092594
9580,0.47018839578056687
30727,0.49278984208243626
17768,0.5145698100189255
22671,0.5381536543937675
26920,0.538659174334472
663,0.4998110470279953
19550,0.462291487721391
19297,0.5394253278661971
22108,0.5272621297863234
29034,0.5217619778055195
16960,0.5068492358776312
14793,0.504353729520996
19692,0.5339912830348291
6357,0.49873487525172544
5833,0.42619092816269794
26000,0.46033739537286655
1048,0.48817406711545086
19119,0.45477493118786666
20362,0.5084771117685667
21058,0.535528683960223
17714,0.5222589395689655
4168,0.47197099335251325
18034,0.46255451200023523
15857,0.48458724496797523
2936,0.5051985989338549
30745,0.524745407370892
28440,0.4768867119848291
22519,0.46273661462866106
21350,0.49896887461264383
196,0.4885210797194125
18400,0.5055945650289169
11787,0.4965012130762559
24323,0.5374921019138497
10365,0.5132987215594075
17599,0.5008842623994464
25541,0.5100864511291305
12260,0.5302374962728263
21613,0.5376367625828689
9102,0.5362426285126894
11889,0.5273923099790481
2099,0.5002525110555908
3240,0.5258396954419529
29223,0.5297013065387003
27609,0.5349206606764563
6773,0.492350532587871
12604,0.5090307195436667
8111,0.5010213937860142
12667,0.5112980327993835
4108,0.5311243627389466
24035,0.4789286001856957
27058,0.5020711722268598
13163,0.5001685698502719
11179,0.49121424939059255
16550,0.525468128432407
14144,0.45179699607055196
29741,0.4795536399927674
29736,0.43720327811311427
15830,0.5058337467876387
14763,0.5322508952078266
26005,0.48875131990154264
22433,0.5219099628701391
7001,0.49671899189419133
20494,0.5549870891872596
25643,0.4996461337762825
3018,0.5339036934682561
29932,0.49114810431414774
10130,0.5086726550425196
15012,0.4810759026422531
22033,0.4957996242841627
13824,0.49706448153566607
5157,0.5210393151663694
24967,0.4679111090528971
23095,0.5040147683679063
16730,0.48688398173678077
16038,0.5106072894343892
14552,0.46994228517892506
21872,0.5385627908346177
29779,0.5338587744122293
15266,0.49131929743998387
22812,0.5032346067267158
15469,0.4994015358064692
21040,0.47714573164917967
27687,0.5062028982558148
20468,0.5007324259411309
25367,0.45740312156478896
23478,0.4879889440250942
878,0.4616754365041657
28940,0.5356313035278476
27709,0.4314336801327005
13062,0.4946117238289854
20488,0.4896487595618159
7455,0.5179136675570175
17167,0.4784929292481062
29012,0.5632670041716
22241,0.5145257462026527
13664,0.5442855510278072
18508,0.4894251445030696
3582,0.5215652417601675
12866,0.4503351360373679
15663,0.5196320183106148
13493,0.4967671892280833
18533,0.5387303149228754
20185,0.4880894178298868
17470,0.47078856730194546
26825,0.505823434487426
13520,0.5013631159206946
7637,0.5055880818977448
26335,0.4901466086628077
26619,0.5154606747348162
22869,0.4956146836360986
2193,0.5108849447126468
13960,0.4788079688867035
21273,0.5098613490844607
26105,0.49249092349479706
586,0.5112655012659088
21212,0.5206971965304519
18882,0.47808893871759034
4958,0.5488262399590029
20576,0.49671026733975254
17124,0.5177541166492369
16255,0.5469110340493615
22396,0.5289099473060636
12469,0.44652458917232457
19644,0.4974916390038039
8499,0.522252317066787
10264,0.45365994865352144
1149,0.43101898659209253
2884,0.47273326926804254
19540,0.5126491455310477
6438,0.4538916700487899
14890,0.5228452037699871
8411,0.5314445284324595
16230,0.5406496307333589
15097,0.5128051139555425
30290,0.5008360715424384
1,0.4952940839289705
15680,0.5419383179970421
22075,0.5133484574347439
12627,0.5263859924374957
22132,0.5000097903661316
14547,0.5060764165986517
11156,0.5166366508854965
29833,0.45286835162526284
29778,0.47096512308526545
31743,0.49972614933322484
6593,0.5091804440604404
19147,0.4882018236337409
1104,0.5082091278528036
10414,0.521279093331757
28915,0.5102319721550007
8030,0.48468240232539983
21804,0.5209801731318203
9837,0.5073712296230766
22563,0.5272576294424468
3675,0.5094651206204694
24234,0.5117735528966529
8037,0.5166447709119446
19804,0.5716194695522507
16075,0.49337210203609577
29068,0.5072457922282789
29960,0.5246938413110201
16849,0.523279630235273
5763,0.5007747694241833
18385,0.5011303125526557
31239,0.5101732771143472
31280,0.4926664077880148
497,0.5074567576943457
17665,0.5388320749185668
22608,0.5011582704134485
23565,0.545344435194309
25098,0.5469539948759238
13115,0.5452248514706254
16886,0.5098305339470808
10531,0.5172711948944223
3650,0.47711204621386594
1164,0.5147171663850354
13005,0.5486878643424911
21755,0.49874698690982383
8237,0.4414997757298018
171,0.5532149314491157
18931,0.5046686291089421
27088,0.485969025994937
17151,0.47670599927581286
31052,0.530014157200186
31675,0.5045157376651982
2789,0.5179927389863365
26098,0.5033154358811615
18545,0.5098179000630265
19487,0.4561985549978423
13697,0.4553143672136157
12821,0.4961879292204844
28665,0.486018438615556
24333,0.5074643797453817
19410,0.49347096872347135
19734,0.5248698565469101
1021,0.4641527754934413
10668,0.528143204938947
26363,0.5256820972844186
12407,0.5561320191904265
2621,0.5180237441018091
11249,0.5455125372726568
6119,0.5187813520401348
24760,0.485191288801663
26971,0.4831220991629025
25865,0.4834024007273318
1692,0.49462968828240256
18928,0.527730792510119
11511,0.5021803266665645
26366,0.5013653485347982
17953,0.5225377614829689
28495,0.4900297271003608
16589,0.4590203046677535
16947,0.4609729165601615
27891,0.5009110689505645
5829,0.5267261397769595
20055,0.5109383544825122
26865,0.5299278360190323
13957,0.534287847822229
21492,0.4638446451445638
14349,0.48117977736273
29510,0.5201282994950855
6146,0.4749035640917522
6901,0.5120571605951381
14537,0.46479497462252295
2540,0.5192157006842898
12028,0.5148195252702302
250,0.5052636187092644
22308,0.49770583474612295
9089,0.5094854753582301
12577,0.5276380117523575
7659,0.4984482120916592
10472,0.4823439484887724
5595,0.5233548842877356
16568,0.4797533574494637
4647,0.521640854030494
14642,0.49428537889427204
10125,0.49461866513010627
5690,0.5068293859160028
24448,0.5066598113809909
30112,0.48206888019727573
17356,0.4432597389385891
15001,0.4708232749981802
29252,0.4886572824292531
2203,0.5145778351906282
4943,0.47686253664276507
27249,0.4712483999175929
191,0.48798120730293726
22794,0.5118571527453951
28734,0.4853011895416803
17920,0.47874344565853966
30881,0.5291533900545029
28748,0.5161511991239498
2901,0.5206709283849921
13118,0.47333638053329324
5103,0.5379831604586304
1274,0.47226288496731117
29292,0.49253057270998424
1870,0.5055669797697897
30700,0.48684295185779614
9732,0.5304156142376689
24116,0.502408966786549
8949,0.4799569423100613
27046,0.5002274412121827
9425,0.5147279041243322
28919,0.48809930369364557
20266,0.48055959542740606
28586,0.46277575415399463
785,0.4821580255322271
17042,0.5040396402582358
19096,0.4843230633495262
23572,0.5055026492540328
24229,0.5176412075143217
21408,0.5053305418230186
12498,0.5210085912035163
9230,0.507965448012475
16555,0.4600648027356641
30864,0.5470448982720247
29072,0.5160728886321492
12533,0.5347519918830673
10637,0.5014501009676281
3960,0.5414697516277869
6080,0.5148101287655739
909,0.44859057408341974
5767,0.4874687446589775
3676,0.5097795566933083
30488,0.4850479237394255
5175,0.49762925012746745
11150,0.5473257645607641
17969,0.454944911668085
16945,0.4914575638722431
28847,0.47156890137845325
19836,0.4967922214096161
1303,0.48612459606686886
14421,0.49515040253275205
11804,0.5389788643121016
27018,0.49815801062393733
10771,0.5187766932300408
19334,0.5070072757543926
6135,0.5022773709920849
29392,0.5240080669839825
1342,0.5167620957781138
18078,0.5386115028143635
16537,0.5047782990685611
3133,0.5451165229536011
8076,0.48255312455749805
24083,0.5097568834405929
13354,0.4609220552962448
29276,0.4678503462012729
29805,0.5251471739435192
26015,0.5044094909579927
17377,0.5127395698486186
15775,0.4934819430435843
12974,0.5190219924474199
18120,0.4974513805038481
18375,0.48116889011489555
7847,0.4799775655886727
11023,0.540199586626892
29731,0.5466501306926362
22224,0.4967873594710496
11385,0.4728498350532778
6925,0.5092368835785704
18562,0.5560240923017412
1136,0.49879556196990216
8864,0.5212686303044805
23900,0.43444965571430905
9436,0.5072181288220018
30161,0.477212669884158
2937,0.49528034049355346
24750,0.551251576122932
23407,0.501664322038972
31437,0.49576301377058524
25574,0.5524412241256944
6594,0.43555690739769337
19393,0.4830470421612732
2170,0.5042566355934635
9340,0.5516453694506324
25498,0.4870031962778607
28963,0.46588119629042124
18654,0.5269274969519436
26447,0.5596846756596293
28359,0.5073285425228143
13943,0.4879186667705936
28809,0.520443749323508
4506,0.4901980420631273
3866,0.5193832393866744
10091,0.5096278118617241
9550,0.5365900314878571
15246,0.4895766165638842
19178,0.5167629208543645
29594,0.4944873718921026
30192,0.4870451793484065
4013,0.5230189204683142
10157,0.49358173537674394
24632,0.5023509314347969
3544,0.511663764445777
7526,0.4814312265231603
4489,0.5228284278297258
10762,0.4965638575791932
3450,0.4901712042200048
24211,0.5364368657892805
861,0.49789010317853954
11527,0.4835044813299989
15046,0.5045205354079391
5683,0.5175000480348926
5625,0.5259539871662626
20563,0.525053949957244
20231,0.5135488540560503
7592,0.5190539817238714
7582,0.48127958981831476
28098,0.5227084620240542
27588,0.5152311516300373
2377,0.49626898262600766
18707,0.5390862359358386
1479,0.5075437846889073
18696,0.51907727677753
4624,0.4759638226159439
1286,0.4300687833265731
18203,0.5456681782986574
8468,0.4900491496975532
18354,0.5023156358437499
14468,0.5059767377058697
18620,0.5244674790331247
24058,0.49475465655951584
30117,0.5025094566653248
16395,0.507343404937296
15441,0.49307708291237967
18030,0.4771154526821674
3592,0.4836185471510479
3409,0.49770445061279517
5067,0.512581026175912
27858,0.5243278644843605
9075,0.5157071863719276
25000,0.544967957465577
6619,0.5295920121492341
6386,0.4889171721927205
18407,0.5342029898800065
25732,0.47527212194895085
28106,0.5136644117818467
21155,0.47948499958355234
30539,0.5305596297657187
17849,0.529103086407085
23750,0.5449911417517268
7472,0.5019237161324088
6458,0.5275394378518591
6504,0.4570909502853551
24538,0.5149898220180245
10530,0.5013937607024641
21194,0.5109068652549212
3172,0.4883629256623349
23931,0.4996381412356815
15776,0.485301179617758
6781,0.5176151788252269
29789,0.5223941714479015
21784,0.4881417300744214
13279,0.49427848012945585
25931,0.5103490965321327
24472,0.45271381498344065
14090,0.5543420108850076
23330,0.5080617989480593
18011,0.5090497835607949
457,0.5064590006360745
11134,0.45685844974705014
1780,0.5064361271568483
9402,0.5240266935853743
15860,0.4766725989089231
19080,0.5015339524634557
18405,0.47462519432646505
24082,0.49326991055735625
18653,0.49958848528769567
6079,0.5448917409279486
12723,0.4915154306117525
13,0.5248433924140004
21342,0.5028238101567115
9191,0.5003231594926443
10967,0.5060613602218119
5757,0.5333149338168894
8570,0.49124683262651214
23748,0.5651124089413225
27466,0.5299608288490334
26702,0.5036364764839925
7286,0.5099474194817156
16144,0.5007045931741495
28658,0.4708902604673427
26496,0.504516903253675
21041,0.49530955001664817
21623,0.43015844645423834
6613,0.4855601369891109
31295,0.45515921458878633
513,0.5126291670829379
2216,0.5034510430266623
936,0.5231573769013891
26582,0.5211523627771245
110,0.5001486632575806
25291,0.49449073847938135
6961,0.4793874355792211
18726,0.49977246586491153
19525,0.5328375487934468
23976,0.4853508473807473
15763,0.5080523736044574
20368,0.4589240740907781
30314,0.4975714394234959
28637,0.4960140402288703
15856,0.5097401462069404
1710,0.49218187532214863
817,0.5071454660669534
15449,0.5161968677375233
15515,0.5092204454124827
4294,0.51503255169393
4734,0.4820963631619342
25708,0.5122271524402771
28656,0.5306159636852482
3538,0.4272538832923412
21705,0.47198220450957046
17503,0.530836083519696
25478,0.5148156355275896
8455,0.5439984820019391
21823,0.5227615946753497
15869,0.5243869459533994
29997,0.5461882977508616
20000,0.49027886924838543
18626,0.4802145898339367
14403,0.5394529285592834
28119,0.4895595461781611
25559,0.5021790271740397
16901,0.4812498428605203
8900,0.457670020556665
16416,0.5014996917328636
2109,0.5235388394317594
26114,0.5027730310931495
26140,0.4828411302264504
20386,0.4933816159609418
12064,0.5204646572130466
27612,0.5192120238653644
23515,0.524315981593849
23697,0.5024665212274981
14989,0.48350530333728436
23613,0.5369155882302517
2867,0.4862899574582391
19676,0.5166379382953854
10146,0.49886279872639483
22451,0.4899614810579106
15932,0.47790729383162034
15773,0.5320081676073196
26810,0.5213692932680446
21884,0.5015175901368005
1711,0.530633428765877
2845,0.4779508095119911
24541,0.5083786834872167
19536,0.48040161338210047
18035,0.4861750618987435
17223,0.5036096840783617
17937,0.533063138269105
2323,0.5308645562935494
19295,0.4689287846913191
7696,0.557870215906518
17365,0.5148272717044234
17739,0.515804291074972
10719,0.5074945941575402
22412,0.5087876036444791
29835,0.5369276483069864
28693,0.5221625480756409
13638,0.5154011207612034
3313,0.48163689752138616
2053,0.48830996187678943
