t_id,probability
22388,0.49459116858864133
23731,0.5140726960016361
10300,0.515506262759072
9981,0.5206500986914117
7290,0.5144441988897089
26236,0.5239692447080531
6831,0.5336295106196149
8399,0.5725711152180165
12574,0.5347896908781516
31661,0.5232957812367186
4564,0.5006354864596455
15761,0.46254541898155627
24709,0.4926643333207687
11647,0.5043632499728441
13810,0.5381847329516449
21774,0.49815057949500036
27230,0.5359241241390676
27937,0.5328462717358645
31129,0.4859007754633807
18833,0.5028740123410926
23165,0.48959212204413144
19870,0.4134500453806229
1791,0.5198320255198572
28268,0.49359552910662174
28885,0.531955140541549
26538,0.5087053198340753
8156,0.4891248160133405
18046,0.4990684369796969
5945,0.5204638713861852
30105,0.5159297374322046
20976,0.5505234071698839
27726,0.49903120033161147
26052,0.5578813796025412
2241,0.4772587957297973
30930,0.5338181394958305
9910,0.5086917708822264
15026,0.5189844047792749
10151,0.4969941256603515
23752,0.5079971006339331
29394,0.5542484267118294
17894,0.46781781184055676
21227,0.5401279497958713
16973,0.5003406172982908
6013,0.533781108942622
17884,0.48480942558681206
21075,0.5339014479616357
4517,0.5352605409843281
30940,0.503241350027343
27415,0.5642369143202371
6429,0.5231464100913985
5751,0.515767267587045
2405,0.49212156246164357
30759,0.5212587134681193
27124,0.4421826924909252
9142,0.4840369390681762
21084,0.5360390831676455
3060,0.5325358511034997
23125,0.5246157190569295
90,0.5323274458605654
17590,0.5050105649647648
7163,0.475292087517096
24944,0.5074570584049516
11984,0.4603763043009898
25240,0.47721838469040784
12537,0.47357438989331196
3496,0.5450385984928527
5178,0.5208327191521744
10,0.46948833596687795
29892,0.4717758045640408
25123,0.5724178059838809
481,0.5155683244444808
15107,0.5050510647439526
8056,0.506144219386882
23914,0.5090287959714781
20306,0.49285112867576786
19563,0.5111830085501565
22859,0.5239542317620913
30987,0.5115773613355229
3203,0.5116003599553473
25270,0.4753794619971108
7562,0.5070424138362256
20597,0.553454618260873
1044,0.5196719164834995
28049,0.48704170758170734
10184,0.4952876410863785
25867,0.4955300045812819
10183,0.5157828763278964
13253,0.5347909428161128
13626,0.5345824566929765
19595,0.4554961887886832
10733,0.539173038579622
28492,0.49459187393996923
3073,0.5129733161671188
18351,0.526578470510193
3350,0.5392478319777478
19490,0.5199604805698944
26863,0.5470383778290134
12499,0.46021683039608247
24038,0.5142317918511271
15395,0.5475960733944873
14451,0.5114064843552304
810,0.5233082944448665
941,0.48260454245254164
5183,0.5023119403315464
9084,0.5042898756101901
12532,0.5487784233361604
2287,0.5113792623924988
11339,0.49082986443645665
11881,0.5346581755838656
16057,0.49798872865818944
466,0.5160296418514366
15112,0.4660246394642782
30369,0.5238818129416776
9577,0.5251778633401938
27791,0.4667875024726491
3767,0.5217724007534882
31447,0.471721444848752
17548,0.522571512748579
16321,0.4790574227708544
10111,0.5004324566138788
9265,0.48839079015382875
15695,0.5095879462303979
18131,0.4933482199278169
1463,0.46573150800343405
22589,0.4927324515996039
31494,0.5205781210895479
10444,0.5349849277580873
26115,0.5487432718792421
4610,0.5466153474408906
9453,0.5504985358642162
9133,0.5225055461835234
9477,0.5032006941362352
4283,0.4502173123802515
22264,0.44429392570125703
26812,0.4992480481589718
28185,0.48692063449355527
8861,0.5026426546594582
8116,0.49274491505088325
7406,0.5097637236705693
27676,0.493752659442049
12622,0.47142724057561064
667,0.5422308875213814
28126,0.5304557878084839
12644,0.4952674873800301
28598,0.4853775153081747
2008,0.49767231661782274
27425,0.5320282519357719
4368,0.4974154844845989
15934,0.46472210414500953
5144,0.4807891011561762
20552,0.5294603475271851
7162,0.47823387045046345
4913,0.43951762661272703
30214,0.5299906349135429
1070,0.4519939857481902
12516,0.5267354234378062
30054,0.4855538918328013
26769,0.5491801871174232
20174,0.49663457530793087
14744,0.5299427398116711
30301,0.48896258094339745
11446,0.48779586735471686
18594,0.5204494794949958
2891,0.47350457345875374
16624,0.4837607731188003
3708,0.463143839150775
18175,0.4971119910785571
25420,0.4858884371670475
23451,0.4917306940601811
14580,0.5296615195556474
13061,0.5193709407771039
10295,0.5113971111718271
22363,0.513755163616844
23808,0.48339263703792884
31242,0.4809163634270068
1968,0.5642266533877173
698,0.5168533192785596
28625,0.49989673619963965
25653,0.5284160946102537
27414,0.5146657197885521
21546,0.48449984125609225
13511,0.47741771622068424
26974,0.48970587216090167
22803,0.4838985454238821
21460,0.4967494756836885
22959,0.47359976319433233
25470,0.5117624471973348
23595,0.4943265518762695
6780,0.525807113609088
21149,0.4342284357418106
13249,0.5373978336771503
19925,0.46648996845613133
26345,0.5163440831586237
6116,0.5278408230755235
30739,0.49158516216207077
15517,0.5661501426505924
1628,0.5234556363307358
25204,0.4531803300002283
31245,0.47153718807383654
17643,0.5192080021862907
15030,0.529486506824359
30541,0.48885760548400514
26699,0.536138754697146
13896,0.4974527319298818
22925,0.49879259072567933
30347,0.4977854077473782
12455,0.4990429785102338
27221,0.5361718778784426
7471,0.5099559127173133
29814,0.4808550861862144
11311,0.47588732650211923
10197,0.4611344262924169
19779,0.4805655620723981
13600,0.5366433511007468
12159,0.4885622551611627
30405,0.4962243837184615
21597,0.48672735360547775
17075,0.48774068807781035
18252,0.55372359629159
12169,0.4935617698702362
22797,0.4712694614495115
26095,0.5299261091127935
8978,0.49906077272237404
18769,0.5165214991985813
18818,0.5521335504859375
13899,0.5014979935376764
14634,0.4972130033625444
19179,0.4975315106909959
1424,0.5133658747216686
27663,0.5210696144288552
23795,0.4748783155668307
25938,0.44058814022589504
6770,0.5385430753898756
28527,0.514455439059368
4721,0.49702096920924743
2925,0.5500446376052622
19795,0.48521932042966914
7271,0.5394494003050168
30796,0.5321624192428768
2604,0.5086444575623911
7848,0.577409104899781
30476,0.5010572522748737
12886,0.4814353484273093
26375,0.5370945086758506
7905,0.5211995758081326
15215,0.5138130175130943
4287,0.4827289987506142
9087,0.49147449910071156
26488,0.5020513005547228
15308,0.5104635176812742
20561,0.5174304096936897
23203,0.45307291771443287
9564,0.5300070031613136
28982,0.5143711190243387
30776,0.5182050028264762
7630,0.44685104879487797
3954,0.5199320196167149
20539,0.47431171464279215
3105,0.5438353519962579
24128,0.46537777392580887
1649,0.4662933504337168
21140,0.5345086594683695
30196,0.5123979872292936
15826,0.4991725895723946
7170,0.517807906847592
1320,0.5297843480944248
21519,0.5054174017698964
5455,0.5092614577877719
14585,0.5411739995721204
25568,0.5568215526085993
9520,0.5050834188710664
7841,0.5204807740711934
6251,0.5003904013157952
15624,0.48682619119696074
27186,0.5142216652667153
12572,0.5111469718652814
18932,0.527101306960183
4210,0.4613404083610812
20192,0.5283477021305973
22031,0.534208497275383
18555,0.5150003650889223
22821,0.5217892465941281
26493,0.5081337761532543
7203,0.47811252196627374
6145,0.5277595420326011
17967,0.5264345229340035
29595,0.509736523497423
23828,0.47261917602426146
31167,0.4722117220815865
24391,0.5000499764205658
9781,0.5187016129420029
6657,0.4892151434207489
29099,0.5088002648387041
24199,0.5458747886146469
9009,0.5286215848205854
21195,0.4844711620980129
8303,0.49039133097231624
8930,0.48718606501893136
20434,0.5513713669380337
18531,0.5289005180860412
24004,0.5339612671900946
13510,0.5108636225263332
25054,0.5085027005512802
3918,0.5102887693619745
13294,0.4963365056466815
4342,0.5049445385362116
23780,0.4638476531411571
13143,0.5062619967571428
31074,0.5221450510680602
296,0.5146599038612466
2205,0.4813108558938349
22067,0.5193006406367021
27986,0.5294224841471092
10256,0.5033867807691831
7056,0.4927743542940509
14278,0.5043998665094945
16132,0.5383114738928844
21181,0.5222978185220996
26817,0.5262079687258007
14078,0.47059925386819895
28615,0.5143815232153794
22486,0.49566992189474923
21032,0.5124601802943493
26372,0.4765573153574575
30565,0.5275727997697127
7531,0.5137609180020355
24270,0.5055666347738066
24900,0.5506578175229184
23705,0.5095382051573767
8630,0.48488877839959144
7221,0.5305738669226703
6163,0.48951773046908426
3373,0.4939077721312375
24404,0.506637655237837
8489,0.5089224430137116
23518,0.5244716142094825
1458,0.5167240141240346
7431,0.5204881522822428
23333,0.47186004082815886
29029,0.4926685178428131
215,0.500525197787592
11517,0.5069244805317557
25967,0.5007072341814511
14921,0.5365734195805681
19471,0.5573275722132917
11875,0.5063429611647947
7494,0.46556459512211135
18121,0.5372617886523746
16783,0.49222984915316864
3255,0.4922976444507624
21853,0.5005686400877871
27292,0.4687875887500167
8505,0.5216582459292834
30794,0.546017491020706
12907,0.4387059066205826
17720,0.5266918549146893
31606,0.4756601298725779
23018,0.5222639869676861
1487,0.5344542233978101
24130,0.5231752000967861
27948,0.5161014958034628
30818,0.47784244276938453
18343,0.4955926840210297
4180,0.4821221341013125
2677,0.4624395464636226
26888,0.49732467154478016
27000,0.5325768130760715
9659,0.5040126661479752
16152,0.5408312403422547
4630,0.5092512860484487
3483,0.5356946621059938
8122,0.5145231195457647
12531,0.4774917347393343
24569,0.4100993303806317
9767,0.5161118085714651
25667,0.5361573693713092
15694,0.5293349625223843
1238,0.5020772651583392
5794,0.45394861916280965
8983,0.49255619348906154
29544,0.4673047685556866
9718,0.48444374426048714
1590,0.5487720058709082
12651,0.4935031531094656
19735,0.5456759568748675
2299,0.4823205518630638
22481,0.5686333321135437
14159,0.5220179850895703
1586,0.48310885007673215
31389,0.5046608976337027
30145,0.5032548866752065
21858,0.5367548019554191
4936,0.4926533629442256
13434,0.44010043018475764
7631,0.45740544150883433
6741,0.5481210190334855
13384,0.513662027611036
22028,0.5061115174159859
25658,0.4725759855566873
2495,0.4813721249790322
5013,0.4810884649354499
81,0.5114171298344423
22687,0.518271618570972
684,0.4965634531188102
28240,0.5110006987194254
21659,0.4786461605497738
22744,0.512621288074984
17699,0.47131553013019856
16743,0.494730387983223
23469,0.5381830892237098
10081,0.4779790672134326
10652,0.5197891885666583
20920,0.4914365423792208
8537,0.4771460289116577
24177,0.5568514837409078
26588,0.49163343870721987
26762,0.4915770171196609
8891,0.5390686944546155
24185,0.49610516001835686
2302,0.5037115704127462
11399,0.5227820886694875
24497,0.46938446000976525
18934,0.5010739503592732
17785,0.45403787269584317
28327,0.5269072099489025
14372,0.49018557285684994
2506,0.509027989606569
19400,0.5128301371507575
13505,0.48869234612422363
3260,0.4848146902882317
25813,0.520865461628614
9818,0.5378182246196039
3917,0.4995859861551774
31162,0.4522752771817918
25007,0.4847360051964472
4321,0.465374751104266
17166,0.4892297654547679
24903,0.5018883959879344
9069,0.4834518320907219
23194,0.530000026951617
12714,0.5244760798433014
24775,0.5032779067933046
26312,0.48870775248602993
25329,0.49543045048001055
21699,0.4990434210101213
18040,0.503778112204937
868,0.5096601372203383
6979,0.5212992123904587
4307,0.4975265087621422
26946,0.5040325558256002
7885,0.48368945483296516
12408,0.4445736997962855
15474,0.475967291055347
1707,0.5029075479155428
15056,0.4573540070041988
31373,0.5064604001631238
288,0.5197858436246291
24757,0.5258758422282466
10166,0.5394639347001736
28186,0.5259641327918494
9098,0.5081763274292997
26180,0.5566629452052528
16466,0.5177125141970257
28986,0.5091913401419709
24633,0.5190975776822254
19162,0.5157668524625671
7981,0.5384604013978432
5298,0.4902292692770352
4433,0.49451660027878197
4150,0.5010379077193032
4528,0.48604110029175707
28510,0.5080475848213991
31290,0.4851216579598501
18856,0.4930654848065938
9869,0.5529846770673702
6647,0.46487209848326455
17930,0.4858363204520414
30156,0.5185536869237233
22353,0.5320656636863652
28312,0.5228376228687295
1555,0.5114515356849116
16695,0.4966139515219913
3076,0.5271000620500079
22663,0.4975462392228319
9556,0.4409995371138132
17735,0.510174699572855
21988,0.5192106600034051
14650,0.49626407135726963
14916,0.4936806953480278
29054,0.5151776149287809
30720,0.499603916915887
5490,0.520271051772549
23491,0.5024067391975864
21471,0.47340652130378436
17161,0.5549506954315511
19857,0.4875641170691733
11760,0.49485607893808836
30885,0.5110122890775619
13271,0.5390746248741171
11998,0.46971722975306257
14029,0.48158257518717673
11673,0.49840682542853226
1573,0.5156088610383514
15671,0.5600105339307213
4381,0.4639244479959209
711,0.5589354134724995
29588,0.5392654409494799
5590,0.47706285249956426
26057,0.5382124884398322
24549,0.507120608545165
8942,0.5001862561056392
6830,0.5212700036563089
9853,0.5097352521406148
5639,0.5942234317703358
30141,0.4433911787972565
15539,0.4300470915113259
21242,0.5530174502825067
20708,0.5087902554691255
22952,0.5247339962069005
27269,0.4858557896494986
26453,0.5122952550071166
4328,0.4984864471997935
24131,0.487269040883582
2655,0.5274206205273683
16645,0.480974758635136
4355,0.5637927939069387
4302,0.527554202722608
29253,0.5000958136906454
7395,0.5409865276994463
770,0.5684816418387778
22079,0.5281268071156636
18880,0.4757220202657319
17612,0.4852211639000987
31310,0.48726785120157673
28346,0.4875973187508491
13610,0.516813283545965
14912,0.4786828604495593
8857,0.5289159927786222
28022,0.5556227227607434
5307,0.46754094125209406
7624,0.4760018438917142
24337,0.478628504174326
17679,0.5129646675604214
6384,0.519910661891105
28910,0.5317671507014167
28529,0.5055353918545725
25803,0.4955066422814965
8488,0.4825459703269016
17362,0.5275208458268877
28684,0.44565680129387997
31273,0.5352161362590278
3597,0.48181287092964836
13918,0.5000422776275085
27742,0.49961909762857143
23645,0.5283379999406927
12099,0.5119996808494447
1545,0.5330777296037144
397,0.513483230790996
25405,0.5323129769484669
31613,0.5218564539747755
8594,0.4898658008269369
15381,0.5110160874761135
2665,0.5052412818936874
16661,0.49122466986088237
22531,0.5004366974658608
17572,0.48671596951232315
12545,0.4842366694867885
29310,0.5359523281079441
2387,0.4768403842442306
9843,0.4859428385061063
23973,0.5120390415476878
25622,0.49723779081514397
31690,0.4884287820246882
6564,0.5485026766501017
30656,0.49874896066334456
6824,0.5317347322875081
18489,0.5015795153438718
19181,0.5074759397109614
18278,0.5122901642118032
17745,0.5237709738823343
18027,0.4778738330364595
24865,0.5019875073173559
22437,0.5319871065931678
18795,0.5196278907137196
21998,0.49232210037936625
27143,0.5416066339950197
27441,0.5306352290727389
23627,0.4956862008125727
7874,0.5365908080018215
19583,0.4876508631910991
16393,0.5056908238191797
29011,0.5251030098488885
15138,0.46563740727483577
31356,0.504607969897127
10312,0.5313390181037487
7840,0.4849006051687322
17810,0.4860303400152543
30676,0.4344458748049911
17309,0.47898382554581626
9852,0.5392271024103096
4663,0.4839274622141995
4621,0.503332407253859
1741,0.500456991003851
29754,0.5406458793567972
27470,0.557744118439193
21750,0.4969393835547343
3374,0.48619544402908915
7910,0.5305757940123617
31062,0.5236895908399231
11770,0.5087686010793828
31289,0.5140622206417585
12628,0.5164788033293471
18650,0.4452899452704443
4298,0.5095582994371518
16453,0.5315075097542832
8207,0.5234368589734968
28096,0.47174599262558586
26653,0.5396259587082336
5745,0.4686845261432505
9987,0.4945982599444861
8637,0.48230850736141406
15344,0.5142576055725371
22101,0.488143867249867
11843,0.4842435959221359
23550,0.514894354481818
23955,0.4811913077237906
25734,0.538675905811218
8154,0.4781210833149156
30009,0.5432173298409523
12496,0.500264355023584
16450,0.5162680064449293
27189,0.5209842320813581
3915,0.4891172506211568
29476,0.4673570190188685
835,0.47961802128554704
9076,0.5548891597035516
13329,0.510595013223829
29526,0.5019208939727914
20753,0.5441907785150945
9249,0.5435713446022996
7830,0.5206054130307115
11430,0.4846222575408599
5102,0.49162625101373564
19367,0.5006617117077683
11635,0.48039033960824096
23163,0.5327194865373867
31599,0.5060934121770571
21769,0.50755424656182
6905,0.5366535045314252
24828,0.49181383353523944
12796,0.4641917039595003
13507,0.44021618708821025
9408,0.5073895819194132
27991,0.4787400170210579
666,0.575543923415545
6791,0.514837877975228
8404,0.46386715889947916
21880,0.46072833196169405
8858,0.5638037939663764
5548,0.5604360866150858
5640,0.5059214768152179
13445,0.4713903400343011
10509,0.5135102929543399
18635,0.44599275047482256
21722,0.5302635901854732
26958,0.5188806884653335
25466,0.4764873378070664
17933,0.4995665746178758
12695,0.505864085249202
1130,0.4872488521119202
29031,0.49085941592513854
21255,0.5054405301951773
3871,0.4940952775394576
26380,0.4796992094014179
28575,0.5334484980005036
13043,0.5256699452277795
9812,0.5361073231896665
30599,0.5067100603702541
15421,0.5206154649944985
4762,0.5187129847836893
30480,0.4722860754564215
28851,0.516557813711886
22830,0.47685084280901824
4311,0.5204500804122324
28731,0.4942412010153478
30449,0.4790672423341048
29194,0.5010964052685232
1806,0.5295688372583344
23130,0.5143444263430805
31565,0.5243468599826511
13773,0.5123228225336677
20866,0.4960554361488941
2107,0.5323128334527734
12928,0.5002403215982633
17076,0.49691442381625034
22512,0.4752308328155895
31452,0.5223842591474166
11178,0.560312677125249
9658,0.4854026044353657
15574,0.504306257922697
10590,0.4658216478626423
20176,0.5290998399733705
29416,0.5095226778171069
24018,0.5095044333300208
18230,0.5413436986780193
9713,0.5317079595931999
23870,0.5048347504342122
20233,0.5145680508542068
23056,0.5610650978128211
19732,0.5241260544863579
27569,0.49753084510760415
22798,0.4839656241559056
7330,0.5019320435676691
15404,0.4910751286618188
7085,0.4736075313745361
19269,0.4825582175794524
22954,0.4922174736635849
26997,0.5081186816589265
11685,0.48789015272676245
13054,0.51003826040237
3637,0.5013040425278853
6844,0.5185267677198074
4350,0.5097432609559536
7997,0.5126677646728014
11801,0.5107150540562772
26192,0.47898098394879896
12591,0.5163827946737644
10324,0.5107492724711091
31264,0.49156755648327355
3723,0.49901810862989054
25023,0.4806546699150932
19136,0.463120830868665
15814,0.4949191566932906
23263,0.4612630942143799
6644,0.5276544931161664
29035,0.488921258906026
1162,0.5176848703033963
95,0.5147117089704607
17821,0.4459494813542279
19960,0.5306923411551128
13000,0.5046862682968095
25663,0.4953135178039854
10951,0.5053559881565272
1213,0.5406918762188873
16195,0.5502237753821617
30108,0.5109830893435255
12417,0.5459624085581989
31246,0.5163150273279543
19623,0.5189482076373025
12119,0.48210143041427067
13016,0.5119554410979359
30099,0.49355112169124943
15755,0.4936390069064531
17093,0.505820044300674
10563,0.4853175424256406
36,0.45532864908737447
7062,0.5061571517516948
25097,0.4675967930748735
15408,0.5245295223334766
25183,0.48887374156972274
29944,0.513716615376879
23549,0.5250597676041397
26429,0.4864721312355327
12539,0.5172167617567018
18633,0.5066471497353862
11794,0.4573005328215048
17642,0.5349978443905818
14125,0.5277017325067972
26462,0.5118837449821011
24730,0.4715835445395861
21405,0.44637842108275416
8914,0.5020912165688282
31718,0.4583088280079779
26321,0.47682461115239216
13540,0.4887437518575123
18619,0.5592637621098355
12070,0.468966603045541
19438,0.5056460554210139
17830,0.4846643866584523
28232,0.5188769256596064
4996,0.5417019987748325
12773,0.4659279145304602
26969,0.5143525096306608
25015,0.5146443462741219
19829,0.4280554629712801
24217,0.5243064151364949
27491,0.4829343514230108
21672,0.49411498206068727
25403,0.49012780226020974
30201,0.4883833760623713
28032,0.5215425091566939
4872,0.5145365001279091
19296,0.4888911964521605
5071,0.47284000732757325
19301,0.5295590561829779
20777,0.4711079826148317
1251,0.5428706080707215
24123,0.5086091152088451
12067,0.5113606287377461
7937,0.525006072343001
17069,0.46665561013210766
4631,0.4971683904865587
25979,0.5312796176973814
1453,0.4832190834712964
25879,0.45799259046278457
30813,0.5272595052602403
4286,0.5035250496801275
10020,0.4918574397198421
11513,0.48864244496040393
18269,0.5014251032977355
4349,0.5044593635062506
18420,0.49231156205598126
17500,0.5193005737405553
11065,0.5007535414943803
24857,0.5337793268151569
29620,0.4637609712118343
28485,0.5082398033255662
4699,0.5121950281895699
3703,0.5055366998217722
16829,0.5003838812677874
10564,0.4653385698091055
28785,0.47135647593429203
3049,0.5400119222167371
1510,0.5077322687715985
12689,0.49186034247407256
11256,0.5116407690427124
99,0.5409740441933103
18834,0.4827675760257173
7314,0.5044289037524435
10603,0.5134354205564219
11820,0.48336357180242334
8628,0.4952269560051016
23099,0.49702902230210527
26751,0.5306650571174804
24802,0.4828964407913697
28697,0.4703315648351884
17663,0.5464843657432575
9972,0.4987965404817694
21403,0.5042977552196347
10122,0.4993913495732245
5328,0.5106084248943715
6778,0.49956435083459266
13571,0.5023740335575413
21889,0.4967907428389563
8561,0.49469620205640075
19744,0.4984547394020218
25391,0.4995890005241121
21364,0.47841904924393797
12973,0.5559581316725941
26889,0.5136475908575358
26410,0.49142931454313127
19859,0.5176830824378202
30061,0.5275209236966264
8260,0.4663435447436355
8125,0.47213995201668485
7331,0.5539357449590279
703,0.4531408965771649
29729,0.5114351428559608
31666,0.5199757782292377
25154,0.4915595405592095
23193,0.5087655695675374
20843,0.546272125638069
14185,0.5138033077372415
28220,0.5220490770880909
13230,0.47645368851189523
6040,0.5571097540206562
17782,0.5221478008915065
31733,0.4582569383214581
18686,0.48928887745505406
27260,0.520966740434488
27434,0.505061841016318
15736,0.47096568850237486
25319,0.47756119730105506
15866,0.4911553805580651
3824,0.47549143853209247
8510,0.5119971687617249
13684,0.5095399640751391
27003,0.515992889017149
14309,0.5161499065051782
19158,0.5356215672570673
28491,0.48071671343148575
24773,0.5043173455679203
2272,0.5011292712259042
30467,0.5148231528303961
17498,0.49091839292701445
29977,0.4646525181763722
13080,0.4926251255554518
24958,0.5129295482272347
11319,0.4985000856856121
6144,0.5328189280434242
23688,0.5048777986199375
10728,0.5190343652238789
8954,0.5040462513455265
28041,0.5244382613607248
29861,0.5524289912751776
1046,0.5165172088655653
22122,0.47757794190827696
3278,0.48622262932930227
16203,0.49350777460937006
17237,0.5400775129344273
6125,0.5384623433294153
14645,0.5257736172317982
247,0.49693607352278507
11417,0.5172494081337832
17704,0.4967544679849083
9394,0.46843530776818026
21521,0.5236245710379153
8603,0.5553165156312571
22991,0.48200983758663424
26323,0.5225314177423733
13333,0.5136716338770905
17504,0.5056679804423669
13872,0.4973851841026751
10732,0.4335820311291878
20024,0.5153391801102728
6164,0.5147003960295731
26853,0.4943410607293378
28577,0.4284025444170071
17225,0.5039465721442046
8764,0.5325726724670502
4796,0.5490118049845064
19984,0.5158286703743938
6310,0.5203771328253487
2954,0.5080693717531346
10425,0.47047233491336865
27620,0.5110264832571484
22227,0.4888596388658979
14420,0.517167897237445
27233,0.5058110697553061
13204,0.5251835632695684
20209,0.46194752112334336
19965,0.5363327911005498
29962,0.5068542005717224
30675,0.5074033631462207
1471,0.5517269307153495
25790,0.5090174724835137
340,0.5117999911520043
30207,0.5293401089797137
21313,0.5030368365610713
4251,0.5062214361111514
14935,0.4894460081665617
4139,0.49082572109037026
10677,0.49727520805262804
6578,0.5105090784523364
8033,0.5150293601802323
26324,0.5141881413072754
15836,0.536138519159693
27191,0.525179371970215
16705,0.507374276150909
12015,0.5372976783115462
8673,0.5211389797500565
23427,0.5306889551688323
31680,0.5214757427655575
5484,0.5225487671090101
7733,0.48678803689006167
19470,0.5041117898544032
7864,0.5275131979796167
5148,0.5344905435224279
30298,0.5042195697745478
13850,0.5165013090338502
13272,0.48381723240673863
6382,0.48022889411115294
22502,0.52421220719455
27427,0.518582138179678
4058,0.5241293709744841
13417,0.48908044249658633
9982,0.5282359717049763
18607,0.4515672483619077
13472,0.4903672460409261
22018,0.5110576444187603
30173,0.5030846254626006
20078,0.46940239107979087
31463,0.501697024712527
638,0.45616067174848973
9711,0.4990329872742231
25744,0.5721607284273225
24859,0.49696719000123113
28849,0.5321216438952875
27718,0.47680717600073586
2877,0.45397225749226466
19728,0.5227718056027869
13828,0.5465804964246689
29913,0.4887208658834463
21752,0.5005756385874776
12426,0.5101491558440447
24891,0.4762770919611284
24623,0.5004068911795554
3888,0.4788654850040127
7265,0.5507159158284749
29916,0.5267096802489747
15427,0.5102814370853382
25564,0.4841322118225738
14835,0.5052257534965519
27843,0.5228493511903135
3994,0.558480576998813
24425,0.4801666632770771
493,0.47866855154030796
12571,0.5349339295437241
7974,0.4902591195668036
10320,0.5034197727776951
28307,0.5000055268087139
31096,0.517130488808991
5837,0.528113707719533
29130,0.5160995130484666
2029,0.5298321927120645
19527,0.5224365556781243
11734,0.5158327843890863
20525,0.5081899556831264
3042,0.4796866329036952
26650,0.5522079705116901
2643,0.527603402770084
23704,0.5197970241771467
1279,0.5168232275775587
12464,0.46384634836640604
8934,0.5343280344121947
1846,0.4957433942772423
28386,0.5083867030262788
29064,0.4803406761749166
18369,0.5241912089860644
11327,0.5008671980016325
10265,0.4768246175388435
2347,0.4806570145779454
20736,0.4887381799091694
8095,0.5514815260819871
17700,0.5556186536715118
12959,0.5221428602929926
10556,0.5459549540348035
9184,0.494069249987442
17914,0.5327639957073754
3193,0.4915476961408641
11808,0.4987694220868084
16679,0.5707679638389009
8001,0.5037895553448363
1404,0.4756731041033308
25321,0.5218874656975239
22538,0.4321034095812459
21174,0.496058024277734
2911,0.5428872183142036
2124,0.4684091265561671
24946,0.503182387468415
5864,0.43179665780768867
21208,0.5538320946670965
7026,0.5346243458799659
22139,0.4802826785802076
13223,0.499278197562109
30206,0.45022701145105276
4505,0.4900272284429387
24646,0.5084242479129536
11116,0.5629559090076626
20426,0.48800838884646125
9795,0.506426078139025
24347,0.5022942862194769
16937,0.5065641284605671
11539,0.49012176866213847
12762,0.48988154080007534
28755,0.48138831800163917
17677,0.5326830420939045
6838,0.5531142150195427
2386,0.4786984680152952
31122,0.5552118727353433
5221,0.47498101951551547
19081,0.5247106890980011
1432,0.5326278597678471
25793,0.5162436212650197
6122,0.5108380186831208
23345,0.5463595614132842
28713,0.4623187432984398
29507,0.5362824172977971
596,0.5142203241661858
20501,0.48620456392688166
23352,0.514373132683048
21917,0.5025498842356108
6970,0.5163259828257276
26061,0.4655281369631751
2018,0.5169325843207049
10711,0.5430366046525411
17741,0.5386737863351498
24024,0.5356988788411668
30852,0.48582977611587636
19518,0.49537804713913974
30377,0.4996839760788905
29611,0.49176317763605587
4138,0.5019420438242135
25856,0.5281112165036825
24289,0.530358950613379
15928,0.4755740092676031
31263,0.49927872822785413
17087,0.5327212579760371
23508,0.5198877459260517
5807,0.4670516096844302
28280,0.5064708495126029
24622,0.48607704089396997
31462,0.4898606652315658
28738,0.5404929445910605
7293,0.4773693442043122
4129,0.5004598328900423
7535,0.5471125082542574
28037,0.5134268406678968
19056,0.5038482605544335
27309,0.532515362369516
14174,0.5152366661282864
5049,0.5590502349767656
27827,0.5343943744240911
18865,0.534328319118586
29168,0.5165714098616663
4744,0.5372271680085493
9168,0.5243828061821872
22278,0.5021824183422641
21904,0.46938574895522395
22294,0.4317228666272402
13343,0.5097508897570195
21122,0.49391171749958546
24836,0.5173346628538498
17997,0.48536718138924073
25862,0.4631988153377849
4933,0.5058271823957173
11173,0.5213569830153532
12966,0.5094587952229213
12593,0.5261578374678529
26441,0.5279260054490599
2063,0.49422763609749215
19428,0.5096503488853397
21892,0.5196473221165052
11113,0.4998411068565144
16443,0.46992142460914005
10608,0.5331740200564811
10713,0.4902635678627023
30954,0.489674918419416
9470,0.4638471561534527
13389,0.5438359069745021
30640,0.5291614965437225
3485,0.5190224472319247
11146,0.5234602447575311
8523,0.4638516876933947
18922,0.4573865568821144
3324,0.49237405704707576
23543,0.5143027026338115
13752,0.5305763473032664
2671,0.49177215749186753
23175,0.5300018722677083
30462,0.5237662835633837
19698,0.5087123359854597
477,0.5205096567250568
21785,0.4835267882392612
19300,0.49661514950257624
11243,0.5227268637667063
15490,0.5099313895545471
10932,0.4943022867493382
8209,0.5198630517883958
15136,0.4829003637910327
23604,0.501026660045502
21165,0.4751251519847729
20452,0.5131546436041554
8042,0.49494400818627693
791,0.5306016304619804
20544,0.5460850558533508
23977,0.49893116006337623
17866,0.5257115583602935
28110,0.5106058945247743
7975,0.47371876453380624
6380,0.550268171786921
27540,0.48861853892333884
26233,0.4873872660712496
5700,0.4933549025236337
8781,0.4921447842863936
27486,0.48660267971702115
12517,0.48948334225615053
14970,0.4522567317447716
6303,0.4943422522125829
19885,0.5019450016671602
1744,0.5032603680621578
5129,0.5084718313546654
10729,0.5087974947156544
16686,0.508634953341534
20934,0.5327065021343921
11177,0.5079820185538436
