t_id,probability
6054,0.5815514326095581
25616,0.5234436392784119
104,0.46478474140167236
25494,0.4083879888057709
27370,0.44608867168426514
23601,0.4554974138736725
21941,0.4282187819480896
30094,0.4594217836856842
22151,0.49813905358314514
22157,0.4848526418209076
17249,0.5609342455863953
7767,0.5756471753120422
26626,0.5045746564865112
7024,0.45095378160476685
25995,0.4385763108730316
1230,0.5156040191650391
10548,0.40461215376853943
16733,0.5214378237724304
6150,0.499129980802536
93,0.4910682737827301
30015,0.4819854497909546
18395,0.5176712274551392
1976,0.4991518259048462
23283,0.48974117636680603
6598,0.38749757409095764
10390,0.5014711618423462
3506,0.39258378744125366
2185,0.5044488310813904
22198,0.42014801502227783
4982,0.3923010528087616
7004,0.5342505574226379
19031,0.6698883175849915
11388,0.5103805661201477
432,0.5626920461654663
16921,0.4950661063194275
20327,0.4493264853954315
10474,0.520438551902771
19831,0.44300538301467896
25399,0.6055540442466736
27071,0.5058125853538513
7775,0.6178449392318726
14665,0.5798450708389282
13252,0.5088790059089661
29837,0.5060808062553406
22594,0.5876213312149048
1987,0.5476689338684082
21677,0.425387442111969
4501,0.5274132490158081
24858,0.5417092442512512
17923,0.5562470555305481
30431,0.4289979934692383
10245,0.5694257616996765
21962,0.49192050099372864
2906,0.5124189257621765
31766,0.567861795425415
15424,0.41251271963119507
19431,0.4908400774002075
25553,0.5282588601112366
1158,0.564807116985321
1332,0.5370290279388428
14564,0.5909184217453003
11386,0.40792369842529297
19262,0.567950427532196
30163,0.5191375613212585
15299,0.5435200929641724
27465,0.5039856433868408
10937,0.632149338722229
24814,0.587110698223114
2851,0.3625216782093048
10546,0.556209146976471
10776,0.406803160905838
29810,0.46602901816368103
13853,0.5492565631866455
10082,0.5430641770362854
24721,0.5162972807884216
29954,0.5252601504325867
6563,0.5500433444976807
5866,0.516548216342926
17265,0.511139452457428
28454,0.4837498664855957
11187,0.5233189463615417
19053,0.7615176439285278
14668,0.4137645661830902
25461,0.5034223794937134
12362,0.441600501537323
17068,0.5707231760025024
6906,0.5666074752807617
27830,0.5543518662452698
7514,0.5446548461914062
2725,0.5244428515434265
4206,0.4429527819156647
28714,0.578113853931427
13278,0.5248278379440308
16590,0.48810461163520813
18225,0.48524269461631775
22582,0.5592798590660095
17347,0.5307057499885559
9534,0.5349029898643494
13880,0.36306852102279663
14067,0.5565618872642517
31220,0.6119420528411865
7373,0.4784189760684967
9495,0.4925347864627838
9257,0.45297470688819885
19849,0.5387035012245178
8004,0.4429258406162262
28357,0.5365936160087585
10337,0.4462655186653137
7685,0.5066065788269043
10060,0.4738856852054596
28071,0.498923122882843
13419,0.4505291283130646
15273,0.6755449175834656
29397,0.4691189229488373
5897,0.5333852767944336
12155,0.24701279401779175
26110,0.48108720779418945
19434,0.5948546528816223
15803,0.46706047654151917
20583,0.5186644196510315
13969,0.4756324589252472
23903,0.4916742742061615
5127,0.557730495929718
21439,0.5118101835250854
13468,0.48733627796173096
21518,0.4885111451148987
9306,0.3423202335834503
13342,0.46905186772346497
29010,0.5379422307014465
11073,0.5266127586364746
11485,0.5344548225402832
28955,0.5876387357711792
28930,0.41001608967781067
18361,0.43359753489494324
30340,0.40755102038383484
17094,0.4656022787094116
30435,0.5546709299087524
1519,0.3880007863044739
18285,0.54779052734375
22277,0.5324601531028748
30768,0.5357850193977356
16987,0.510660707950592
28050,0.5545545220375061
17368,0.4835375249385834
9198,0.6251106262207031
16834,0.514805257320404
25496,0.4822775721549988
6004,0.4250679910182953
30499,0.5227489471435547
15660,0.5902299880981445
26253,0.48137542605400085
14836,0.5094548463821411
22111,0.5063548684120178
30755,0.5033928751945496
16732,0.43551546335220337
20272,0.5298845767974854
13524,0.575323760509491
615,0.4399491846561432
19797,0.48148152232170105
15340,0.47119683027267456
25081,0.4548169672489166
9055,0.4678046703338623
29459,0.4992789924144745
5302,0.5073086619377136
13564,0.5361358523368835
22176,0.5998021364212036
26592,0.48084795475006104
22386,0.5432167053222656
19789,0.5007832050323486
7295,0.46596771478652954
13442,0.5306519269943237
31344,0.6215354800224304
2101,0.4878018796443939
18282,0.418312668800354
19819,0.5445302128791809
2123,0.491060733795166
5402,0.5507561564445496
14909,0.49604740738868713
1914,0.49379828572273254
21531,0.5763644576072693
6153,0.5504902601242065
28818,0.5391223430633545
600,0.4793936312198639
27164,0.4648253321647644
6998,0.3851355314254761
10642,0.5797184705734253
19340,0.4798455536365509
6070,0.5736013650894165
30284,0.5370171666145325
27340,0.5301321148872375
20596,0.46331197023391724
24137,0.5527241826057434
16786,0.4947533905506134
25027,0.544152021408081
1222,0.3656654357910156
24202,0.5971410274505615
25797,0.6338090896606445
15957,0.49219897389411926
11155,0.6506112217903137
8351,0.5014691948890686
1290,0.6342124938964844
18465,0.4732036590576172
11068,0.5534809231758118
26603,0.427046000957489
29683,0.5122384428977966
6595,0.6194865703582764
8902,0.4473154544830322
29740,0.4827682375907898
14615,0.6386610865592957
11876,0.5068491697311401
19794,0.48923659324645996
17041,0.7014299631118774
22063,0.5148550868034363
12607,0.501120388507843
29237,0.5958214402198792
8616,0.6198799014091492
22919,0.5723209381103516
5663,0.5850574970245361
9246,0.5268140435218811
10018,0.6204424500465393
4131,0.5270421504974365
26886,0.5088573694229126
8682,0.5707919597625732
9499,0.4047994017601013
9746,0.5653140544891357
31716,0.4537278115749359
181,0.40898069739341736
27576,0.4663979411125183
13667,0.46193182468414307
9244,0.5451642274856567
20487,0.526190459728241
13770,0.4551960527896881
8153,0.4865669012069702
12943,0.5294755697250366
10883,0.3483875095844269
24078,0.5675181150436401
8534,0.6473252773284912
15997,0.4710093140602112
129,0.4612776041030884
28302,0.4388732612133026
22371,0.5094742774963379
11364,0.5992372035980225
229,0.3803856670856476
11260,0.5286213159561157
5210,0.5911021828651428
3818,0.4812207818031311
26982,0.591903567314148
2338,0.5091229677200317
18334,0.5272422432899475
10150,0.5121981501579285
27272,0.5728762745857239
19535,0.49329838156700134
24271,0.5820866823196411
3530,0.5272916555404663
23583,0.49671438336372375
4456,0.5231739282608032
16548,0.3302467167377472
20371,0.4843023121356964
12703,0.4123307168483734
21859,0.525658369064331
12568,0.6903820037841797
21186,0.5127895474433899
23473,0.47009044885635376
21922,0.49728846549987793
7260,0.4740936756134033
4591,0.5394729971885681
24313,0.5532756447792053
12786,0.47163066267967224
13734,0.5958970189094543
3925,0.5269259810447693
25181,0.5509456396102905
25349,0.5308583378791809
16988,0.4142073392868042
4318,0.4019927680492401
17026,0.4380277395248413
30387,0.4786303639411926
5772,0.4578693211078644
8518,0.4924063980579376
25296,0.464154988527298
18166,0.5298100709915161
24110,0.4747699797153473
27934,0.5030016899108887
22485,0.4818205237388611
27767,0.42119330167770386
2551,0.4430658221244812
30540,0.47757115960121155
11528,0.5403387546539307
1965,0.5223079323768616
2961,0.5294433832168579
28833,0.5199987292289734
943,0.565251886844635
24781,0.5111824870109558
26033,0.468830406665802
29873,0.44069838523864746
24817,0.5345295667648315
17940,0.497652530670166
19939,0.5790562629699707
11175,0.5646368265151978
9622,0.5618369579315186
16072,0.47784215211868286
29637,0.505691647529602
8040,0.6091452836990356
22847,0.5357788801193237
28064,0.5282161831855774
3616,0.47446954250335693
10969,0.5243347883224487
20705,0.4925568103790283
26460,0.4874078631401062
24020,0.5972297191619873
29878,0.4613523781299591
10217,0.5355316996574402
2810,0.5211824774742126
4391,0.49496397376060486
7375,0.5178643465042114
1435,0.5238215923309326
13140,0.5070624351501465
15005,0.4676866829395294
20141,0.5559515953063965
11996,0.4225730895996094
9282,0.5400043725967407
13174,0.41031548380851746
8155,0.5108675360679626
25335,0.5111004114151001
5462,0.4696556627750397
31090,0.4781516194343567
4725,0.59888756275177
18896,0.493923544883728
19026,0.5172915458679199
28599,0.34918656945228577
3700,0.5637306571006775
21758,0.4971820116043091
16275,0.4659287929534912
15505,0.5537371039390564
13718,0.6900033354759216
23502,0.5766865015029907
18831,0.4000330865383148
29912,0.32774123549461365
17400,0.5948559641838074
15031,0.5611851811408997
20239,0.5594939589500427
3454,0.5319638848304749
28644,0.5341320037841797
7573,0.30119097232818604
21250,0.5203355550765991
11459,0.5615248680114746
20982,0.6823809146881104
22908,0.4846944510936737
10487,0.4587193429470062
4016,0.49038636684417725
17392,0.4934089779853821
7233,0.6019394993782043
23987,0.4816517233848572
10328,0.3218315541744232
30981,0.4606083333492279
12625,0.49718087911605835
18661,0.4963119626045227
31341,0.5775839686393738
20765,0.537060558795929
2978,0.4227084219455719
20578,0.5767020583152771
813,0.5254948735237122
24797,0.4835984408855438
20491,0.5243154764175415
9927,0.5573514103889465
2860,0.45345190167427063
14228,0.5096758008003235
9430,0.5452057123184204
18684,0.4860118329524994
8624,0.47916311025619507
2642,0.5552829504013062
22034,0.6243646144866943
13652,0.645088791847229
7232,0.44715017080307007
19336,0.5081995725631714
6664,0.47928208112716675
13587,0.4764348864555359
27816,0.4687802493572235
1019,0.4994654357433319
29855,0.5897553563117981
18260,0.4838332533836365
21951,0.5084242820739746
26400,0.48632165789604187
25422,0.41428178548812866
7921,0.49479615688323975
22714,0.4949198365211487
3204,0.5203001499176025
28858,0.46922534704208374
9444,0.4963662922382355
25557,0.5123284459114075
31453,0.46414613723754883
5879,0.5284292101860046
9498,0.5008281469345093
24318,0.439593642950058
24353,0.4982217848300934
7312,0.5798405408859253
15419,0.5270229578018188
12199,0.6534251570701599
1391,0.4227806031703949
20661,0.46534934639930725
24407,0.6292338371276855
11975,0.4823879599571228
28334,0.5050883889198303
27072,0.5405172109603882
10938,0.46876874566078186
316,0.4477635324001312
31682,0.46859312057495117
14031,0.42870596051216125
696,0.5649034380912781
15473,0.4970691204071045
16171,0.4565522074699402
24607,0.5442161560058594
27216,0.21728208661079407
9194,0.5094513893127441
3593,0.7184332609176636
8439,0.47039318084716797
31762,0.657477617263794
2657,0.4746840000152588
27025,0.4606398940086365
9314,0.6252732276916504
24371,0.5462356209754944
19936,0.4702094495296478
9861,0.5717529654502869
5907,0.5386155843734741
18541,0.49054154753685
30007,0.44207003712654114
17080,0.5023889541625977
31046,0.46876898407936096
21863,0.47976377606391907
26548,0.6124647855758667
25904,0.6899884343147278
10322,0.5520539879798889
8274,0.5062515735626221
16826,0.5002598762512207
6622,0.49326634407043457
1084,0.5630547404289246
6940,0.47130972146987915
25428,0.5192922949790955
15876,0.41495880484580994
25819,0.539553165435791
14644,0.523101806640625
3315,0.43811553716659546
23557,0.47526219487190247
24215,0.649431586265564
387,0.5807753205299377
26026,0.5830973982810974
13518,0.44415345788002014
23936,0.5938596725463867
8281,0.3098811209201813
9029,0.414571613073349
26389,0.573573887348175
31353,0.5439724326133728
25506,0.43247848749160767
16934,0.5647947192192078
28732,0.4689725637435913
362,0.48490768671035767
29444,0.47015830874443054
22636,0.5200658440589905
29330,0.4690350890159607
22337,0.5278962850570679
2630,0.43373143672943115
1124,0.4720739722251892
15666,0.4903022050857544
31432,0.44412848353385925
5282,0.5349788069725037
12369,0.6414718627929688
8798,0.5694984793663025
12864,0.5127076506614685
20320,0.457735151052475
11429,0.46362054347991943
26016,0.5360882878303528
25451,0.4939785897731781
30906,0.47933194041252136
17002,0.46909037232398987
27647,0.6009906530380249
16742,0.3641837537288666
27452,0.5023090839385986
7289,0.6582891941070557
27325,0.5309694409370422
4546,0.5500897169113159
18717,0.49582532048225403
12267,0.47691550850868225
6420,0.5436265468597412
22226,0.5470038652420044
8193,0.5009840726852417
12636,0.5446611642837524
9405,0.6251437664031982
28909,0.5354651808738708
5921,0.5037050247192383
29291,0.4901917278766632
27193,0.5780302882194519
22136,0.40618622303009033
17860,0.4667431712150574
10909,0.5040872693061829
8113,0.5645067095756531
9188,0.4492926299571991
8100,0.47409602999687195
18529,0.5376158356666565
23442,0.4713103473186493
4971,0.5361440777778625
22509,0.6174920797348022
21259,0.41635221242904663
27849,0.41819608211517334
391,0.5236024856567383
25528,0.45207563042640686
10182,0.45212578773498535
27584,0.46468624472618103
15835,0.5243426561355591
20949,0.5008701682090759
15852,0.5262551307678223
16571,0.6168160438537598
4689,0.4804541766643524
15050,0.49789661169052124
4049,0.519432544708252
11154,0.465420663356781
11212,0.6733198761940002
31278,0.5610279440879822
25596,0.4191136360168457
16857,0.5820630192756653
17791,0.5865552425384521
14496,0.4434473216533661
5861,0.5873023867607117
20913,0.5155215263366699
11067,0.5140248537063599
25576,0.5021108388900757
25781,0.5687235593795776
12316,0.5376476049423218
19810,0.5157489776611328
11703,0.6439125537872314
4156,0.5744014978408813
23686,0.5632842183113098
25269,0.4513288736343384
15925,0.5191463828086853
24558,0.2923180162906647
20820,0.5176987648010254
10393,0.5565818548202515
28757,0.4881500005722046
19519,0.4700008034706116
7409,0.5510395765304565
31262,0.5052912831306458
4110,0.5766096115112305
14982,0.49261027574539185
11597,0.4862431287765503
22850,0.5331015586853027
13175,0.4824675917625427
25293,0.37048280239105225
26806,0.3544890582561493
297,0.5560002326965332
27402,0.48346400260925293
29170,0.4960329234600067
24830,0.5805593132972717
16609,0.549556314945221
28149,0.43437400460243225
12956,0.463674396276474
25153,0.4972788095474243
3845,0.5549206733703613
30566,0.5004692077636719
20588,0.5070053935050964
14525,0.4039323329925537
30364,0.4771440327167511
12060,0.47211652994155884
13148,0.4591938257217407
541,0.5143145322799683
25787,0.6191149353981018
287,0.46488243341445923
12039,0.5089333653450012
25476,0.5646096467971802
29527,0.5608147382736206
10949,0.551345944404602
9979,0.5349795818328857
31104,0.38736480474472046
7456,0.5032848119735718
13719,0.577671468257904
6904,0.4867181181907654
14292,0.5553922057151794
28571,0.5423610806465149
21655,0.5931130647659302
18983,0.4639981687068939
10431,0.5434736013412476
20242,0.49994945526123047
29989,0.4990353286266327
136,0.46848830580711365
14047,0.4399511218070984
25728,0.45490676164627075
18554,0.4595130681991577
367,0.4682283103466034
7184,0.49768418073654175
59,0.6041392087936401
18530,0.5742536783218384
21798,0.41494378447532654
26618,0.537549614906311
6442,0.4991898536682129
8118,0.5055445432662964
25288,0.5275179743766785
5272,0.44754543900489807
20654,0.5651549100875854
26532,0.4981580078601837
19234,0.447509229183197
19137,0.5437749028205872
12445,0.4645434319972992
27974,0.4846680164337158
29323,0.5441826581954956
7180,0.5939235091209412
7894,0.5799089670181274
1242,0.573574423789978
15733,0.5147944092750549
18137,0.5167273879051208
25524,0.5187490582466125
9530,0.4945114254951477
18056,0.6508117318153381
26677,0.5352301001548767
4812,0.6099963188171387
10119,0.42875540256500244
28881,0.4608406126499176
31081,0.48202067613601685
21383,0.4715079963207245
29808,0.4621632695198059
27551,0.4944802224636078
30979,0.6387510895729065
1942,0.5550481677055359
12523,0.41082075238227844
842,0.5193779468536377
12388,0.5182621479034424
13971,0.5191220641136169
652,0.527649462223053
28210,0.47129160165786743
3071,0.5311713814735413
14723,0.4741545617580414
11235,0.4911094903945923
7452,0.4999861717224121
6706,0.4805578291416168
201,0.47082605957984924
21530,0.5119596123695374
21123,0.45904412865638733
3512,0.5358902812004089
5324,0.4616258144378662
25480,0.5156071186065674
26547,0.4802435338497162
16409,0.44541436433792114
16748,0.5713749527931213
29509,0.4819369614124298
1799,0.309513658285141
22275,0.5321331024169922
24409,0.4949674904346466
6558,0.5953622460365295
665,0.39204931259155273
17274,0.533663272857666
22635,0.4766700863838196
21676,0.4172683656215668
21840,0.3980468511581421
29468,0.44808095693588257
16294,0.5351197719573975
19589,0.43946224451065063
24017,0.6112938523292542
11050,0.4795350432395935
30144,0.4827740788459778
26528,0.4713393747806549
26925,0.5467562079429626
22145,0.5264871120452881
17110,0.551443874835968
23585,0.49042272567749023
10695,0.49969667196273804
14977,0.4891324043273926
7123,0.49449679255485535
4581,0.48891329765319824
29703,0.4976997673511505
22982,0.5766269564628601
28861,0.7127916812896729
20712,0.5326793193817139
10126,0.4877917170524597
20706,0.49002519249916077
1713,0.4671117663383484
30021,0.5916670560836792
2751,0.45252206921577454
13196,0.43891406059265137
11858,0.540675699710846
23255,0.535728394985199
22764,0.5255787372589111
30338,0.5249145030975342
27149,0.47852998971939087
21691,0.48863181471824646
767,0.4842603802680969
10288,0.4952408969402313
12472,0.4612864851951599
12052,0.5399563908576965
8267,0.4553949534893036
1464,0.47294604778289795
29669,0.48894166946411133
21826,0.5496716499328613
13890,0.5740153193473816
15607,0.5176181197166443
28490,0.5080657005310059
6572,0.44537121057510376
7934,0.5401817560195923
1417,0.520007312297821
4001,0.4609663188457489
23443,0.6319795250892639
14464,0.54693204164505
17139,0.4414978623390198
4453,0.5213344693183899
7805,0.2916969358921051
21,0.5908473134040833
13018,0.5581613183021545
12661,0.5639581680297852
19701,0.7218989729881287
24434,0.33654534816741943
5882,0.45721161365509033
9090,0.5520697236061096
5014,0.8309093117713928
9879,0.4967811703681946
19754,0.5345348715782166
463,0.5300723910331726
18505,0.492929607629776
6606,0.519740104675293
10744,0.35346564650535583
28123,0.49906036257743835
4408,0.4963793158531189
24307,0.3935000002384186
9615,0.5331429243087769
29633,0.49548372626304626
21969,0.4388209283351898
17270,0.429707795381546
26646,0.5333834290504456
13569,0.573545515537262
7443,0.5113099813461304
5982,0.4574939012527466
23510,0.5201617479324341
1345,0.4846999943256378
16190,0.502927839756012
7557,0.5254313349723816
20333,0.43284285068511963
9374,0.5460917949676514
14016,0.46332600712776184
10945,0.46162331104278564
21907,0.4759923219680786
31103,0.24428397417068481
25311,0.49229416251182556
8138,0.5107097029685974
12642,0.5239377617835999
20828,0.4851928651332855
25833,0.49734529852867126
3343,0.4469239115715027
20454,0.4451611638069153
19168,0.4185665547847748
9442,0.4774543344974518
29146,0.4796036183834076
15295,0.5191758275032043
23177,0.4774501919746399
26553,0.5243187546730042
21396,0.5614616870880127
31217,0.4649339020252228
29582,0.4256780445575714
18791,0.5426091551780701
29180,0.43635526299476624
12789,0.5520392656326294
21083,0.43081849813461304
12434,0.44299957156181335
16410,0.4437025189399719
14498,0.48143553733825684
20278,0.4410150349140167
22570,0.46984243392944336
7397,0.5056888461112976
6087,0.5562933683395386
28396,0.5222185254096985
31005,0.508786678314209
4231,0.46333181858062744
27846,0.4999666213989258
15361,0.3945332169532776
30622,0.5037611722946167
5680,0.5143222212791443
18570,0.5083674788475037
11847,0.40804773569107056
17281,0.5220173597335815
4994,0.5708264708518982
13780,0.3499568998813629
19517,0.5156923532485962
29454,0.5017779469490051
8382,0.5100651979446411
11053,0.47841259837150574
23824,0.4960354268550873
24526,0.4760320782661438
28191,0.5204613208770752
18367,0.4870859682559967
21642,0.5102901458740234
26413,0.5102112889289856
31196,0.4947071671485901
10831,0.4767434597015381
19726,0.5056664347648621
9390,0.38847586512565613
7129,0.5014161467552185
25030,0.49718931317329407
11565,0.4884801506996155
5434,0.4964975416660309
24643,0.44026321172714233
30001,0.4893118739128113
13759,0.26186227798461914
22392,0.6132469773292542
12884,0.4733079969882965
498,0.5294326543807983
28109,0.48726996779441833
7902,0.4886210560798645
2673,0.5931946635246277
22844,0.5162467956542969
12479,0.48935672640800476
6607,0.3478623330593109
12030,0.47616520524024963
15459,0.5590502619743347
22388,0.5390976667404175
23731,0.40531712770462036
10300,0.6224230527877808
9981,0.47249066829681396
7290,0.5338525176048279
26236,0.5201771259307861
6831,0.5617597103118896
8399,0.6036797761917114
12574,0.4496321380138397
31661,0.4682255983352661
4564,0.5421408414840698
15761,0.5336814522743225
24709,0.5164358615875244
11647,0.646048903465271
13810,0.49417874217033386
21774,0.3729606866836548
27230,0.4531461000442505
27937,0.505318284034729
31129,0.4738873541355133
18833,0.47989198565483093
23165,0.4628816545009613
19870,0.4779697358608246
1791,0.5824946761131287
28268,0.49465110898017883
28885,0.4851498603820801
26538,0.4439810812473297
8156,0.48624131083488464
18046,0.6246965527534485
5945,0.45740464329719543
30105,0.4787326455116272
20976,0.5522924661636353
27726,0.5094307661056519
26052,0.4538295865058899
2241,0.4913795292377472
30930,0.4099407196044922
9910,0.4382517337799072
15026,0.4946114420890808
10151,0.5512394309043884
23752,0.5044506192207336
29394,0.5580587983131409
17894,0.436679869890213
21227,0.5364137887954712
16973,0.4168637990951538
6013,0.5507934093475342
17884,0.5928733348846436
21075,0.3688400089740753
4517,0.5260810852050781
30940,0.5029897093772888
27415,0.5595804452896118
6429,0.49730202555656433
5751,0.4159111976623535
2405,0.5398290753364563
30759,0.47158581018447876
27124,0.5920388698577881
9142,0.5646340250968933
21084,0.5760804414749146
3060,0.6432780027389526
23125,0.416231244802475
90,0.4690387547016144
17590,0.4915646016597748
7163,0.522188127040863
24944,0.5778252482414246
11984,0.5011959671974182
25240,0.5385682582855225
12537,0.3958059251308441
3496,0.5467232465744019
5178,0.5200821161270142
10,0.5517096519470215
29892,0.5795744061470032
25123,0.45972275733947754
481,0.39895302057266235
15107,0.46866124868392944
8056,0.4456106424331665
23914,0.5232824087142944
20306,0.5166530013084412
19563,0.4796895682811737
22859,0.4951581060886383
30987,0.4332037568092346
3203,0.5400230288505554
25270,0.4566970765590668
7562,0.5121972560882568
20597,0.45629188418388367
1044,0.535818338394165
28049,0.4933531582355499
10184,0.47604700922966003
25867,0.5713719725608826
10183,0.5065397024154663
13253,0.32716044783592224
13626,0.384967565536499
19595,0.517213761806488
10733,0.5118981003761292
28492,0.48954111337661743
3073,0.5169009566307068
18351,0.5585739612579346
3350,0.5513792634010315
19490,0.39627209305763245
26863,0.5102291703224182
12499,0.47041893005371094
24038,0.5586541891098022
15395,0.4983453154563904
14451,0.5384582877159119
810,0.4605242609977722
941,0.47681471705436707
5183,0.5045408606529236
9084,0.48687562346458435
12532,0.551839292049408
2287,0.5047866702079773
11339,0.4726632535457611
11881,0.5565547943115234
16057,0.5293750166893005
466,0.5356677770614624
15112,0.508375883102417
30369,0.4480905532836914
9577,0.45800289511680603
27791,0.450072705745697
3767,0.520291268825531
31447,0.5586739182472229
17548,0.45217227935791016
16321,0.48333847522735596
10111,0.45999088883399963
9265,0.4037865102291107
15695,0.6365934610366821
18131,0.5120076537132263
1463,0.523788571357727
22589,0.58870530128479
31494,0.49398329854011536
10444,0.4905407726764679
26115,0.539504885673523
4610,0.5591479539871216
9453,0.6200726628303528
9133,0.501029908657074
9477,0.5373192429542542
4283,0.5670538544654846
22264,0.3859044015407562
26812,0.6305649280548096
28185,0.5630032420158386
8861,0.5138019919395447
8116,0.5557848811149597
7406,0.5411185622215271
27676,0.7004468441009521
12622,0.5776927471160889
667,0.5581647157669067
28126,0.4865182638168335
12644,0.4883231222629547
28598,0.4643206298351288
2008,0.3865481913089752
27425,0.49356022477149963
4368,0.28921547532081604
15934,0.5063019394874573
5144,0.48554232716560364
20552,0.5155547261238098
7162,0.536731481552124
4913,0.5115324854850769
30214,0.4563167691230774
1070,0.4677300751209259
12516,0.5404585003852844
30054,0.4570455253124237
26769,0.5272184610366821
20174,0.49682170152664185
14744,0.4944513142108917
30301,0.34887486696243286
11446,0.5322531461715698
18594,0.36174413561820984
2891,0.6777251958847046
16624,0.5181735157966614
3708,0.4628049433231354
18175,0.4791366755962372
25420,0.5225096344947815
23451,0.5128698945045471
14580,0.4748035967350006
13061,0.5154528617858887
10295,0.6282829642295837
22363,0.5767343640327454
23808,0.5174958109855652
31242,0.561730682849884
1968,0.4904765188694
698,0.5135847330093384
28625,0.5281952023506165
25653,0.3236783444881439
27414,0.5111938118934631
21546,0.5578309297561646
13511,0.49294808506965637
26974,0.5264788269996643
22803,0.4684778153896332
21460,0.5144906640052795
22959,0.503182053565979
25470,0.6468712091445923
23595,0.4984947741031647
6780,0.5009655952453613
21149,0.22611691057682037
13249,0.5650162100791931
19925,0.47053924202919006
26345,0.5743961930274963
6116,0.43669769167900085
30739,0.6555870175361633
15517,0.4510190188884735
1628,0.5433133244514465
25204,0.5026242733001709
31245,0.5920587182044983
17643,0.5499333143234253
15030,0.45937085151672363
30541,0.4435848295688629
26699,0.5217428803443909
13896,0.4684411883354187
22925,0.714074432849884
30347,0.6300475001335144
12455,0.501054048538208
27221,0.5275669693946838
7471,0.5176408886909485
29814,0.5828770399093628
11311,0.5750769376754761
10197,0.5247131586074829
19779,0.5302708745002747
13600,0.5511467456817627
12159,0.5380879640579224
30405,0.44771888852119446
21597,0.5021470785140991
17075,0.3901875913143158
18252,0.40021511912345886
12169,0.40665748715400696
22797,0.4318941831588745
26095,0.4578796625137329
8978,0.5126128792762756
18769,0.495465487241745
18818,0.49466416239738464
13899,0.4660555124282837
14634,0.4178675711154938
19179,0.47137174010276794
1424,0.5577105283737183
27663,0.5131818652153015
23795,0.5068511366844177
25938,0.5189527869224548
6770,0.35574808716773987
28527,0.5154229402542114
4721,0.4947514533996582
2925,0.5451486706733704
19795,0.47749266028404236
7271,0.47641226649284363
30796,0.46712571382522583
2604,0.4686613082885742
7848,0.5238474607467651
30476,0.39886167645454407
12886,0.5167361497879028
26375,0.48360520601272583
7905,0.5528361797332764
15215,0.6447631120681763
4287,0.5222020149230957
9087,0.4604112505912781
26488,0.5470966100692749
15308,0.5257318615913391
20561,0.3994065523147583
23203,0.5099564790725708
9564,0.5978805422782898
28982,0.5317795872688293
30776,0.5332433581352234
7630,0.5081667900085449
3954,0.32669973373413086
20539,0.5131470561027527
3105,0.41665709018707275
24128,0.48809558153152466
1649,0.4855644106864929
21140,0.467049777507782
30196,0.47840097546577454
15826,0.5647084712982178
7170,0.5035638213157654
1320,0.49654310941696167
21519,0.47826144099235535
5455,0.36439400911331177
14585,0.49371442198753357
25568,0.5539430379867554
9520,0.5386109948158264
7841,0.49154600501060486
6251,0.5510146021842957
15624,0.5447902679443359
27186,0.5003074407577515
12572,0.5864627957344055
18932,0.5138629674911499
4210,0.5147756934165955
20192,0.40281009674072266
22031,0.5189679265022278
18555,0.49818408489227295
22821,0.5211950540542603
26493,0.529630720615387
7203,0.5545867085456848
6145,0.5320476293563843
17967,0.6356683969497681
29595,0.4899124503135681
23828,0.613440215587616
31167,0.4840547740459442
24391,0.5030671954154968
9781,0.5108383297920227
6657,0.5246706008911133
29099,0.42875999212265015
24199,0.49444806575775146
9009,0.4265873432159424
21195,0.34353482723236084
8303,0.4370322823524475
8930,0.563999354839325
20434,0.4630659222602844
18531,0.45580700039863586
24004,0.536394476890564
13510,0.5389668941497803
25054,0.5337273478507996
3918,0.5330073833465576
13294,0.5762757658958435
4342,0.5239964723587036
23780,0.5152917504310608
13143,0.5106855034828186
31074,0.5193386077880859
296,0.5360272526741028
2205,0.6477885246276855
22067,0.5666617155075073
27986,0.4644371569156647
10256,0.4997306168079376
7056,0.5204219222068787
14278,0.5159868001937866
16132,0.5915006399154663
21181,0.45477980375289917
26817,0.5274004340171814
14078,0.42453500628471375
28615,0.6062494516372681
22486,0.5224336981773376
21032,0.4964204430580139
26372,0.5496894121170044
30565,0.42654791474342346
7531,0.487342894077301
24270,0.5190224647521973
24900,0.5709500908851624
23705,0.6204655766487122
8630,0.5311258435249329
7221,0.5504976511001587
6163,0.3836805820465088
3373,0.5751743912696838
24404,0.5203239321708679
8489,0.4564168155193329
23518,0.638347327709198
1458,0.37370941042900085
7431,0.5108591914176941
23333,0.5279451012611389
29029,0.547052264213562
215,0.5539427399635315
11517,0.5301143527030945
25967,0.38074254989624023
14921,0.4793620705604553
19471,0.4670567214488983
11875,0.5201823115348816
7494,0.5152214765548706
18121,0.547206699848175
16783,0.5292031764984131
3255,0.49303147196769714
21853,0.5196351408958435
27292,0.4557248651981354
8505,0.46181991696357727
30794,0.4628906548023224
12907,0.540001392364502
17720,0.5649775862693787
31606,0.504555881023407
23018,0.5446407794952393
1487,0.4586549401283264
24130,0.5291228294372559
27948,0.5484389662742615
30818,0.5896614193916321
18343,0.503625214099884
4180,0.5322519540786743
2677,0.5359843969345093
26888,0.5440599322319031
27000,0.5088444352149963
9659,0.6078517436981201
16152,0.5696808099746704
4630,0.5415968298912048
3483,0.4429779648780823
8122,0.5445423126220703
