t_id,probability
113695,0.5066649913787842
34759,0.6301301121711731
68990,0.31942421197891235
110578,0.4812139868736267
5544,0.5833277106285095
14814,0.517174243927002
96781,0.5880164504051208
44596,0.5388374924659729
78140,0.3941042721271515
30687,0.5469603538513184
55641,0.3964395225048065
133950,0.6584741473197937
56350,0.5334421992301941
130512,0.521029531955719
48861,0.5642983913421631
52715,0.3984980285167694
20609,0.7751157283782959
105839,0.512967050075531
9651,0.5457703471183777
20046,0.47622326016426086
41787,0.49355262517929077
22852,0.4015257954597473
99689,0.5016524791717529
34570,0.5283065438270569
10121,0.3989607095718384
12055,0.5510491728782654
115391,0.6409858465194702
72528,0.5452269911766052
667,0.4399271309375763
75352,0.6217153072357178
59627,0.5461300611495972
75943,0.37589991092681885
19393,0.534112274646759
120303,0.48117440938949585
95329,0.49595168232917786
60589,0.4974985718727112
68534,0.5768786668777466
108186,0.36082932353019714
35526,0.4640544354915619
51229,0.4171847701072693
40893,0.4549132287502289
14532,0.4476643204689026
39274,0.5616899728775024
69898,0.5859506726264954
58839,0.4562244415283203
42446,0.49681228399276733
125881,0.4887911379337311
91201,0.5394270420074463
89292,0.5159130692481995
58979,0.5742821097373962
90186,0.41862714290618896
43092,0.48578235507011414
33529,0.3780643343925476
63337,0.594639003276825
61230,0.6589463353157043
26403,0.4513954222202301
11852,0.6755355000495911
68760,0.5259482264518738
58769,0.5244516134262085
25345,0.7093982100486755
23146,0.4945920705795288
99776,0.3589354157447815
44758,0.4703523516654968
123047,0.5639671087265015
12889,0.49958863854408264
112441,0.5914518237113953
120881,0.4813178777694702
34026,0.531906008720398
88497,0.502606213092804
83515,0.5173552632331848
76459,0.5737953782081604
81487,0.49267345666885376
75004,0.36124470829963684
40685,0.46181321144104004
107073,0.5144749283790588
91042,0.5528053045272827
121773,0.4789787232875824
131937,0.49795737862586975
29703,0.515012800693512
102256,0.4733997583389282
270,0.5933119654655457
53129,0.6253755688667297
6011,0.5027605295181274
130586,0.4590417444705963
7239,0.5037246346473694
77437,0.34516197443008423
118954,0.582030177116394
116925,0.4718724191188812
93796,0.4696677625179291
51191,0.3175409138202667
75687,0.5291423797607422
106643,0.41625627875328064
55226,0.7063698172569275
32463,0.6485334038734436
564,0.3415775001049042
106296,0.47499364614486694
38126,0.7830338478088379
108468,0.2755607068538666
110594,0.5647250413894653
106073,0.20269422233104706
129706,0.5720411539077759
24026,0.49540817737579346
40211,0.32781997323036194
9614,0.4419364631175995
16909,0.7420690059661865
50606,0.5839775204658508
86768,0.5385840535163879
56404,0.5069370269775391
96894,0.4371680021286011
47978,0.30192551016807556
81172,0.5143424272537231
75208,0.6105968952178955
125501,0.5088083148002625
88836,0.499650239944458
9925,0.5428692102432251
134876,0.5196086764335632
48993,0.2862403094768524
10260,0.5431263446807861
89212,0.491152286529541
88266,0.7002637386322021
94099,0.5358532667160034
15138,0.44214102625846863
99631,0.5542693734169006
92473,0.6157136559486389
116997,0.6312831044197083
82068,0.43593716621398926
10277,0.41643252968788147
129985,0.3489157259464264
125683,0.8424239158630371
20275,0.451718807220459
102996,0.6111166477203369
50791,0.5789185762405396
78078,0.5350469946861267
19889,0.635400116443634
133769,0.5710076093673706
44947,0.26769301295280457
130681,0.50406414270401
20141,0.4398645758628845
131684,0.48966696858406067
23472,0.5206348299980164
76335,0.5141969919204712
127111,0.40664443373680115
39770,0.5625535249710083
107133,0.6124027371406555
8712,0.58551025390625
53424,0.466493159532547
126365,0.40408214926719666
122251,0.6208240389823914
77842,0.39293739199638367
60701,0.5460503697395325
61477,0.5422515273094177
38319,0.5706285834312439
57783,0.6104947328567505
113645,0.4950748682022095
18517,0.57924884557724
112086,0.6516624093055725
126310,0.4935123324394226
120263,0.534722089767456
116342,0.5464043617248535
937,0.5452176332473755
47516,0.43889978528022766
84271,0.5616700053215027
78574,0.5823619365692139
67236,0.5439057350158691
52486,0.5020965933799744
132163,0.5445170402526855
89934,0.48850661516189575
102987,0.6871613264083862
11107,0.5121188759803772
78307,0.5219340920448303
88457,0.4743823707103729
50604,0.7131606936454773
109196,0.4923398196697235
88701,0.4528143107891083
49544,0.30034419894218445
71475,0.5275654792785645
129971,0.4975571036338806
74916,0.5512343049049377
96489,0.4581008851528168
74855,0.573103666305542
120133,0.38667309284210205
104019,0.703270435333252
94925,0.45512548089027405
51341,0.698191225528717
15057,0.5497439503669739
33071,0.5738377571105957
25490,0.3950056731700897
124637,0.5495911240577698
22621,0.701605498790741
37029,0.5103480219841003
99074,0.7111830115318298
97454,0.45069414377212524
99581,0.487352579832077
75491,0.5395839810371399
13551,0.3993844985961914
8826,0.6407561302185059
63264,0.45304322242736816
24108,0.5012325644493103
13015,0.6089950203895569
34104,0.44874516129493713
97882,0.15585941076278687
59037,0.4795494079589844
50278,0.2278604507446289
78899,0.48415303230285645
611,0.2780037224292755
135089,0.5307649374008179
129320,0.5546127557754517
63873,0.42350509762763977
58251,0.4217108488082886
101586,0.4341108202934265
131003,0.5010185241699219
95737,0.5292233824729919
73582,0.5686713457107544
22019,0.5365908145904541
124940,0.4712303578853607
27748,0.45521971583366394
39541,0.5574487447738647
27288,0.4912451207637787
27214,0.4140768349170685
123611,0.5633252263069153
53419,0.4575022757053375
85214,0.7233047485351562
124426,0.6972547769546509
65840,0.6941925883293152
32316,0.58451908826828
100076,0.5257695317268372
41099,0.46830329298973083
87360,0.5287382006645203
80399,0.32120010256767273
123896,0.5658974647521973
102469,0.48821261525154114
26463,0.5077353119850159
112858,0.606640100479126
75847,0.5807711482048035
92667,0.48256418108940125
22878,0.5733319520950317
19843,0.4808533489704132
45083,0.5757462382316589
111845,0.31091612577438354
48569,0.4626257121562958
55639,0.5320045948028564
6178,0.46257483959198
88843,0.5804438591003418
50346,0.3022787272930145
1699,0.47635599970817566
26147,0.3970159888267517
20926,0.6053996086120605
45314,0.476520299911499
61582,0.46100783348083496
32808,0.30609050393104553
42745,0.4588892161846161
78418,0.5793981552124023
56876,0.5297346115112305
19981,0.5709366798400879
117056,0.28403177857398987
13624,0.5059288740158081
90704,0.49656668305397034
677,0.4599839150905609
102840,0.507860541343689
82444,0.5741040706634521
101754,0.5409277081489563
93938,0.5081486105918884
80159,0.5648699402809143
19623,0.3608627915382385
65844,0.3271472454071045
70086,0.31686854362487793
47550,0.6193285584449768
26798,0.45135363936424255
77149,0.4546724855899811
110213,0.6164061427116394
69004,0.49583372473716736
76192,0.6999225616455078
16476,0.3660697638988495
15932,0.19699440896511078
39241,0.6312540769577026
40673,0.5625430345535278
106846,0.6448556184768677
17376,0.6200478076934814
29296,0.534963846206665
49045,0.4820195734500885
279,0.39808598160743713
59180,0.34661629796028137
115660,0.7266706824302673
86533,0.5088785290718079
106085,0.4640619158744812
127255,0.4233630299568176
95338,0.5226283669471741
52924,0.5544059872627258
45864,0.5092284083366394
6784,0.40948107838630676
31374,0.5030156970024109
80126,0.4862646460533142
87288,0.4620968699455261
101277,0.49297982454299927
74612,0.4372739791870117
82756,0.34139764308929443
100477,0.6306167244911194
81598,0.5378416776657104
46482,0.4966772198677063
28200,0.29435938596725464
34536,0.4908451735973358
80095,0.4894750714302063
115961,0.5385808348655701
101252,0.4405871331691742
43905,0.44575053453445435
99778,0.5955811738967896
72430,0.4773290157318115
53733,0.5663840174674988
101210,0.5982411503791809
74914,0.5355228781700134
90585,0.5314552783966064
93288,0.516244113445282
96936,0.5569193959236145
101759,0.4703842103481293
122822,0.5405541658401489
96891,0.5544074177742004
133,0.7185667157173157
28619,0.43443968892097473
95020,0.5077603459358215
44506,0.49170544743537903
123400,0.5120446085929871
18512,0.5419903993606567
14062,0.38313546776771545
29638,0.4664660394191742
98555,0.6301092505455017
114530,0.5932454466819763
112334,0.2957119941711426
27563,0.5682278871536255
48069,0.5365445613861084
56812,0.43424999713897705
29693,0.5145877599716187
130324,0.6522109508514404
44740,0.5519458651542664
127743,0.5460560321807861
11298,0.4285987317562103
104976,0.3800431191921234
113865,0.8103806972503662
89200,0.42446863651275635
33839,0.5223767161369324
131299,0.29504942893981934
121203,0.6255839467048645
72435,0.787392258644104
102916,0.4244261384010315
70369,0.5815541744232178
52856,0.6018831729888916
64881,0.5523778796195984
21956,0.4904685914516449
11112,0.6147434115409851
38898,0.5431162714958191
68020,0.5218891501426697
4587,0.517595112323761
21137,0.5084059238433838
102943,0.6124422550201416
45176,0.4566238820552826
72190,0.6029982566833496
88401,0.42278391122817993
49155,0.5043050646781921
97000,0.6144934892654419
10262,0.4046512544155121
73876,0.4835618734359741
15197,0.4465522766113281
10158,0.5035194158554077
94092,0.6555690169334412
119831,0.31982335448265076
10695,0.46690377593040466
133182,0.4875456988811493
45383,0.4477638602256775
77834,0.46601974964141846
98033,0.35192060470581055
13006,0.7284759879112244
117834,0.4685407876968384
24642,0.44878631830215454
64410,0.636135995388031
105049,0.46773561835289
93027,0.4743655323982239
13128,0.6379900574684143
28067,0.4252323508262634
3132,0.573881983757019
92945,0.40186014771461487
77288,0.5440129041671753
61998,0.5325934290885925
90819,0.5932286381721497
96774,0.6024117469787598
133459,0.24545301496982574
51194,0.5862416625022888
77353,0.48963597416877747
130496,0.49728965759277344
21711,0.6194311380386353
33692,0.601249098777771
101174,0.4102329909801483
32282,0.5469624996185303
107478,0.4378119707107544
107355,0.4708497226238251
122370,0.5616434812545776
61446,0.4051635265350342
38973,0.5796447992324829
97576,0.3927498757839203
24885,0.3589240610599518
55728,0.5532640814781189
16026,0.32459843158721924
123756,0.6872490644454956
45616,0.6119662523269653
13621,0.4311966896057129
3214,0.36888962984085083
21224,0.5029537677764893
17690,0.4188356399536133
73670,0.44399240612983704
95986,0.3646950423717499
111638,0.7152588367462158
38242,0.6832119226455688
132069,0.5189298391342163
95430,0.49745407700538635
23028,0.5169557332992554
16891,0.5361197590827942
85503,0.3996812701225281
7055,0.3834898769855499
39806,0.32593873143196106
31564,0.5379166007041931
10267,0.45636871457099915
55988,0.5181426405906677
68970,0.5958772301673889
57502,0.47234928607940674
13952,0.5713792443275452
59162,0.5512818694114685
78504,0.47662457823753357
18138,0.43084460496902466
134238,0.5914099216461182
130927,0.48949888348579407
118240,0.7723321914672852
81725,0.43850716948509216
75333,0.45026567578315735
47407,0.5117528438568115
48048,0.5630470514297485
6370,0.48314782977104187
71881,0.5387812852859497
88862,0.45544400811195374
106779,0.594482421875
19698,0.48295941948890686
28242,0.512101948261261
87048,0.5695508718490601
65903,0.5262613892555237
129631,0.39617133140563965
131749,0.8361790776252747
52888,0.5392457246780396
122484,0.5309779047966003
34575,0.5816232562065125
48434,0.47310394048690796
50924,0.5130189657211304
124810,0.7641655206680298
99128,0.49929124116897583
85254,0.50783771276474
43396,0.3358597755432129
58407,0.5660216212272644
19397,0.5398359298706055
14096,0.5816290974617004
98023,0.4313480257987976
88081,0.43262979388237
7275,0.4757799804210663
112464,0.4819642901420593
79583,0.514207124710083
57727,0.5115240812301636
31816,0.5288425087928772
112947,0.7024649381637573
44633,0.5631950497627258
54018,0.49265798926353455
61475,0.5514904260635376
129148,0.6698329448699951
77604,0.639221727848053
125412,0.42659464478492737
7859,0.5597483515739441
133679,0.5959339141845703
130605,0.41475585103034973
79277,0.5599775910377502
133463,0.46861353516578674
11597,0.4660101532936096
21813,0.5681794285774231
47688,0.6013954877853394
124097,0.583615779876709
120535,0.30628225207328796
104088,0.544914186000824
52903,0.5043632388114929
96828,0.6272398829460144
51856,0.5309268832206726
96537,0.6147620677947998
85018,0.49857664108276367
59847,0.5041930079460144
22230,0.3995034992694855
112016,0.443595290184021
80085,0.506499171257019
36722,0.5305545926094055
124411,0.47092095017433167
35606,0.5312126278877258
21882,0.5324662923812866
56275,0.4636841416358948
25693,0.5797986388206482
49079,0.4502889811992645
115893,0.458472341299057
38144,0.6312555074691772
119626,0.49647626280784607
17961,0.5346824526786804
34696,0.7393122315406799
61994,0.45867279171943665
128204,0.5595149993896484
104593,0.32167935371398926
105421,0.49375516176223755
38335,0.5339996218681335
135254,0.5733139514923096
80127,0.49675828218460083
50964,0.7530285120010376
107230,0.45679545402526855
24745,0.4458239674568176
93257,0.5545546412467957
48103,0.5063467621803284
100512,0.5436823964118958
39338,0.22970227897167206
40402,0.5290575623512268
64298,0.36788707971572876
24298,0.47875547409057617
43186,0.4627871811389923
108444,0.3637775182723999
57604,0.6526187658309937
31566,0.5042060613632202
42692,0.4766368865966797
127709,0.4949778914451599
114224,0.4310307204723358
87067,0.6399866342544556
63923,0.524108350276947
38487,0.5731437802314758
132337,0.5029360055923462
123725,0.5450786352157593
95316,0.5616740584373474
99461,0.44592615962028503
17108,0.6443192958831787
122351,0.4561302661895752
52094,0.4962824583053589
105520,0.5221335887908936
38227,0.5248035788536072
56701,0.5046557188034058
16283,0.5582901835441589
105121,0.4987213611602783
70405,0.32491883635520935
22620,0.5417767763137817
27024,0.42920568585395813
114269,0.4924067556858063
112240,0.5326659679412842
4380,0.5569652915000916
20244,0.5910889506340027
58512,0.5143193006515503
85057,0.4525038003921509
50655,0.34896066784858704
38640,0.35902050137519836
85853,0.4537910521030426
26049,0.5047414898872375
40486,0.40875566005706787
38632,0.5188554525375366
11936,0.49967536330223083
32013,0.644065797328949
100886,0.3979538679122925
31132,0.5445117950439453
71897,0.5220586657524109
93945,0.5080278515815735
14765,0.5336592793464661
57555,0.5694648027420044
39533,0.3826962411403656
28644,0.6531592011451721
81875,0.5139965415000916
119847,0.38722139596939087
120592,0.43928006291389465
5201,0.44588279724121094
89366,0.5855554938316345
31983,0.5705385804176331
64312,0.4381282329559326
104371,0.4701170027256012
2544,0.5378201007843018
3836,0.45002084970474243
53669,0.4442676305770874
73164,0.5715366005897522
132885,0.31776946783065796
7120,0.4722956418991089
39925,0.7620413899421692
128220,0.5037721395492554
83741,0.4784882962703705
26304,0.3584180772304535
12332,0.4624832570552826
71445,0.42603638768196106
132237,0.3319239020347595
105389,0.46394068002700806
20900,0.5354683995246887
101483,0.5365315079689026
127147,0.6313844323158264
91672,0.6144500970840454
36592,0.4793955981731415
55848,0.6334354877471924
40820,0.547615647315979
95717,0.4620409309864044
67688,0.438344806432724
50287,0.6719790697097778
84353,0.5011656880378723
86916,0.6581883430480957
108890,0.4097227454185486
45181,0.5376852750778198
83021,0.4997110962867737
102492,0.4408039152622223
51589,0.5103303790092468
95924,0.525493323802948
24043,0.4507763385772705
93251,0.5890723466873169
40570,0.35042017698287964
46179,0.7057338356971741
94948,0.6025921106338501
134779,0.446677565574646
101113,0.5018372535705566
12823,0.5040183067321777
109727,0.4458180069923401
86055,0.46070414781570435
717,0.4548969864845276
30434,0.43276751041412354
88312,0.7072832584381104
13626,0.5782714486122131
118147,0.5628969073295593
104240,0.5349003076553345
56496,0.5423778295516968
82701,0.49938490986824036
111038,0.4202573299407959
38547,0.37936079502105713
109007,0.3643244206905365
55773,0.4581613540649414
58438,0.5012420415878296
56683,0.6123581528663635
108788,0.6363596320152283
44968,0.42301034927368164
60843,0.4506987929344177
41319,0.6610521674156189
16564,0.5186045169830322
127455,0.6118111610412598
45969,0.4713311195373535
39396,0.5389356017112732
4761,0.56878662109375
67158,0.4873060882091522
82034,0.17234952747821808
111630,0.5109155178070068
40689,0.5744084119796753
48602,0.5853123664855957
55118,0.5904746651649475
86581,0.6373885273933411
22851,0.6878743171691895
67306,0.5654579997062683
89985,0.5843900442123413
92150,0.42110827565193176
91050,0.4454939365386963
107126,0.4840996265411377
93791,0.3725172281265259
79896,0.4821929335594177
134084,0.6520047187805176
24923,0.6312607526779175
56084,0.5667040944099426
35984,0.558340311050415
54597,0.40553194284439087
31290,0.4240987002849579
124074,0.571601390838623
99921,0.33701473474502563
101860,0.5566455125808716
108360,0.8322965502738953
48967,0.743607759475708
81686,0.4729517996311188
83788,0.5921688079833984
121434,0.49496421217918396
50644,0.616622269153595
106884,0.49618202447891235
50188,0.4229174852371216
89484,0.5578593611717224
105277,0.4960871934890747
41700,0.5293363332748413
102202,0.44837719202041626
114853,0.42146286368370056
112120,0.33748114109039307
132953,0.4419485628604889
64987,0.3308287262916565
132539,0.4853104054927826
99700,0.7015886902809143
31968,0.8334344029426575
129762,0.5189948081970215
45779,0.5332311987876892
36210,0.4921959638595581
130285,0.5889220237731934
32991,0.48194122314453125
134739,0.5647299885749817
127292,0.4862496554851532
111703,0.5391884446144104
76021,0.5836237668991089
46365,0.5478020906448364
89325,0.5279574990272522
59115,0.4753691852092743
125136,0.6000481843948364
31015,0.5064337253570557
15088,0.5187793970108032
36459,0.563269317150116
32866,0.4501782953739166
84803,0.4001726508140564
82647,0.4832686483860016
3734,0.4421922564506531
47575,0.3282831609249115
128398,0.46580761671066284
134673,0.5432651042938232
133005,0.5483810305595398
21262,0.5108218193054199
113826,0.41621720790863037
112559,0.5909562706947327
80000,0.49691811203956604
53028,0.5470037460327148
7594,0.5704447031021118
134052,0.4602566361427307
80406,0.5202568769454956
31154,0.37782615423202515
84374,0.510331392288208
73778,0.667482852935791
57315,0.5922162532806396
69046,0.28556114435195923
16945,0.5117967128753662
112979,0.4591429531574249
3994,0.564119815826416
126284,0.3428976237773895
18430,0.4916892349720001
26710,0.6508467197418213
129113,0.5668725967407227
64279,0.505851149559021
67995,0.370288223028183
48567,0.3983861207962036
110098,0.3613801896572113
109548,0.5547081828117371
119948,0.5126093626022339
62688,0.5631255507469177
31461,0.48502397537231445
78537,0.47517073154449463
65717,0.5417765974998474
27873,0.4468978941440582
1020,0.5329880714416504
88485,0.5524045825004578
30636,0.45706072449684143
40147,0.5684249997138977
109295,0.37530404329299927
134418,0.3938124179840088
128191,0.41332265734672546
108902,0.5116825103759766
54852,0.6701562404632568
134671,0.4758087992668152
110713,0.5264080762863159
14291,0.5267412066459656
72755,0.584182620048523
78218,0.38211554288864136
131698,0.3455498516559601
11467,0.3908761441707611
110560,0.5329840779304504
72212,0.5496827363967896
22551,0.5427182912826538
73928,0.5027773976325989
118001,0.4122752845287323
31367,0.4608793556690216
114038,0.4068846106529236
70262,0.5955169796943665
98395,0.25806981325149536
69111,0.3752270042896271
114642,0.41202208399772644
7684,0.5346906781196594
53852,0.48941320180892944
101237,0.5475539565086365
37295,0.564179539680481
1522,0.5989114046096802
98879,0.49210241436958313
71741,0.4734206199645996
69369,0.5387775301933289
106725,0.4683959484100342
21026,0.4717981517314911
63470,0.5224133133888245
112307,0.42447030544281006
103353,0.4064340889453888
116777,0.3096763491630554
101907,0.6751036047935486
116026,0.5130730271339417
3413,0.6296263337135315
131741,0.5171037316322327
1328,0.4261779189109802
26841,0.5114677548408508
48677,0.4599790871143341
91317,0.5148276090621948
22765,0.5291000604629517
41243,0.4293685555458069
14739,0.39824843406677246
132536,0.5411964058876038
124452,0.37431108951568604
11913,0.5170267820358276
111274,0.4007820188999176
38244,0.42087775468826294
3919,0.5753249526023865
106640,0.45709991455078125
42067,0.3971465826034546
16707,0.345462828874588
47695,0.5209885835647583
72108,0.5064697265625
101157,0.5519309639930725
54400,0.4974043071269989
20950,0.4043426513671875
88429,0.3618677854537964
95273,0.5208385586738586
10971,0.5531486868858337
131652,0.4836141765117645
47662,0.5520774126052856
47415,0.700312614440918
110650,0.26080071926116943
81079,0.5252793431282043
93237,0.5210798978805542
119894,0.49671369791030884
55617,0.5054727792739868
112002,0.5449526309967041
48231,0.3964898884296417
25508,0.5226651430130005
54907,0.5548931360244751
45752,0.5969259738922119
87519,0.27860766649246216
71759,0.35269927978515625
50046,0.4936069846153259
23912,0.5290204882621765
104220,0.4895581305027008
94680,0.6204731464385986
35486,0.28382545709609985
70958,0.5114328265190125
18086,0.5172680616378784
106500,0.7030998468399048
79288,0.4610421359539032
16952,0.4144510328769684
129405,0.5438759922981262
97553,0.4656202495098114
89379,0.6501008868217468
129988,0.505298912525177
5004,0.5764686465263367
86268,0.5716969966888428
41887,0.5742736458778381
61108,0.3174292743206024
111908,0.516365647315979
112237,0.6075029969215393
134544,0.42687293887138367
83487,0.5645708441734314
123511,0.43615099787712097
28227,0.4291195869445801
11064,0.8101630210876465
99296,0.4749907851219177
58525,0.3165290951728821
87693,0.49810096621513367
107433,0.7743217349052429
52195,0.5222257375717163
25852,0.5245593190193176
110119,0.5200374126434326
87409,0.4997853934764862
60433,0.29522886872291565
99601,0.40115854144096375
2524,0.49022307991981506
21948,0.5962799787521362
82857,0.4616316556930542
111818,0.457949697971344
133425,0.3363655209541321
8069,0.32098621129989624
2990,0.43919676542282104
32003,0.460370808839798
8778,0.5813930034637451
35764,0.509781539440155
27789,0.5103074908256531
113302,0.49348485469818115
97404,0.42055630683898926
40677,0.5511590242385864
122602,0.606088399887085
95313,0.27650773525238037
52355,0.2855945825576782
135234,0.39395254850387573
46907,0.4120122790336609
42232,0.39597880840301514
117582,0.45524516701698303
72460,0.5468789339065552
72415,0.6265064477920532
83729,0.4704630374908447
61938,0.5044866800308228
63734,0.542949378490448
6314,0.5487464666366577
77695,0.5930273532867432
133437,0.4878740608692169
107944,0.4762294292449951
85910,0.6151321530342102
19774,0.4814682602882385
43542,0.3016184866428375
16050,0.3333541452884674
69555,0.6269116997718811
57756,0.46321702003479004
129837,0.48522064089775085
78903,0.5423296689987183
12202,0.525912880897522
119728,0.391621470451355
132218,0.27779415249824524
30036,0.524357259273529
116046,0.47526103258132935
9136,0.3050938546657562
120578,0.5308965444564819
126430,0.49713870882987976
12253,0.45935294032096863
27892,0.5892323851585388
96694,0.465261846780777
132987,0.3362414836883545
114548,0.47160330414772034
100174,0.4149336814880371
39184,0.5928506255149841
125184,0.5329338312149048
53553,0.517096996307373
29602,0.41080087423324585
92695,0.5109412670135498
54676,0.6363685727119446
45026,0.4615214169025421
130874,0.44339340925216675
24319,0.5416038036346436
46248,0.3920336067676544
4693,0.3840430676937103
90459,0.6105961799621582
10026,0.5073559284210205
86246,0.4397437572479248
30426,0.43275144696235657
129437,0.47591492533683777
85928,0.49481672048568726
40138,0.5644106864929199
15944,0.5202595591545105
69883,0.6722956299781799
51052,0.6298815608024597
52525,0.5751200914382935
27943,0.5369493961334229
47038,0.5133901238441467
124734,0.43218398094177246
1061,0.4485322833061218
7807,0.550872266292572
119427,0.1881771981716156
105629,0.5184774398803711
92158,0.5656650066375732
48541,0.5181263089179993
83852,0.48571720719337463
112022,0.4259764552116394
44852,0.5460460186004639
69379,0.5117506384849548
54729,0.5176011323928833
50333,0.44743070006370544
85595,0.5426852703094482
11767,0.376672625541687
133231,0.49299362301826477
11816,0.5853856801986694
99731,0.3725689947605133
47617,0.4130706787109375
131958,0.41072580218315125
133872,0.5009830594062805
130887,0.5437492728233337
8533,0.5673616528511047
15572,0.5508825182914734
34539,0.5912761092185974
22844,0.570140540599823
22941,0.5072125792503357
95165,0.4710354506969452
132155,0.5234631896018982
98477,0.5876631140708923
45210,0.4097723960876465
73506,0.6786115765571594
7827,0.5219050049781799
11091,0.5157844424247742
111757,0.3529687225818634
56338,0.45947200059890747
112181,0.543759286403656
5494,0.8006290197372437
131976,0.6195663213729858
70359,0.5147809386253357
59242,0.25981470942497253
103190,0.5121562480926514
125559,0.3268827497959137
61106,0.684127926826477
17045,0.6117633581161499
62696,0.4784315228462219
97938,0.4571232199668884
11134,0.5516189932823181
71474,0.30809804797172546
99280,0.5234177708625793
113934,0.6178906559944153
121800,0.6055291891098022
60303,0.4874771535396576
18439,0.410087525844574
81193,0.5437597036361694
132367,0.49381715059280396
15046,0.5235328078269958
64514,0.48542824387550354
113404,0.43022289872169495
45422,0.43314632773399353
35636,0.469707727432251
101564,0.5689771175384521
117342,0.34690287709236145
105560,0.7270730137825012
7665,0.594417929649353
77574,0.49417686462402344
46552,0.4941544532775879
79755,0.5973944067955017
115518,0.5355870723724365
59656,0.3901095986366272
18069,0.5059822797775269
80333,0.4754534661769867
65213,0.43804073333740234
11810,0.6074477434158325
60377,0.5176264047622681
98200,0.6417135000228882
111366,0.4666658937931061
65648,0.5116575956344604
82266,0.41210663318634033
4004,0.44163915514945984
47403,0.44806379079818726
1836,0.5210110545158386
83289,0.6490349769592285
66560,0.4550199806690216
98591,0.7022799849510193
125854,0.5399765372276306
77128,0.5572830438613892
80416,0.3669041097164154
64614,0.3610893487930298
115766,0.32988953590393066
103343,0.46220487356185913
37647,0.5041521191596985
90340,0.30000951886177063
57481,0.3700995445251465
10417,0.5789564847946167
19436,0.580314040184021
128385,0.5636171102523804
61445,0.556826651096344
74845,0.43368664383888245
116445,0.5068089962005615
101876,0.5389703512191772
80604,0.4960724413394928
27980,0.5464280843734741
17757,0.4104684293270111
127583,0.5530530214309692
112229,0.5796808004379272
41422,0.5314536690711975
44621,0.5342344641685486
46505,0.45496898889541626
93317,0.5304006934165955
3788,0.5983970165252686
39704,0.22140370309352875
47615,0.4031709134578705
125514,0.6254504919052124
85261,0.24884486198425293
80035,0.48069486021995544
29930,0.3992439806461334
26219,0.35698261857032776
53608,0.49601632356643677
104748,0.47654223442077637
51226,0.525469183921814
34829,0.5010014772415161
57321,0.4545193910598755
29194,0.4976600706577301
122438,0.5608169436454773
52456,0.4825230836868286
22573,0.6379606127738953
82818,0.5842399001121521
54604,0.48964717984199524
88241,0.5181136131286621
3188,0.40727290511131287
28056,0.46312642097473145
15863,0.3213033080101013
132208,0.46401408314704895
83334,0.5843222737312317
97388,0.4410612881183624
14206,0.6045777201652527
16072,0.5763486623764038
118213,0.5922465920448303
3370,0.48362693190574646
10059,0.35391172766685486
22721,0.441862016916275
128835,0.4951581060886383
89149,0.5395705699920654
42241,0.5522454380989075
124765,0.6332731246948242
28496,0.5172184109687805
115659,0.5799480080604553
100302,0.5319848656654358
62312,0.5042232275009155
16623,0.5373344421386719
100690,0.4158865511417389
34589,0.4671098291873932
40308,0.5644431114196777
28274,0.6488085389137268
106688,0.5297126173973083
38023,0.6144841313362122
16562,0.5187681317329407
60975,0.5655452609062195
22335,0.7387933731079102
33318,0.5383074283599854
107660,0.41701048612594604
77276,0.47333693504333496
47109,0.4329136610031128
99582,0.4780130088329315
92407,0.4340207874774933
130794,0.6107707023620605
89847,0.5133141279220581
17595,0.6421713829040527
90047,0.43675071001052856
68637,0.5692721009254456
114713,0.3829478323459625
67560,0.36913013458251953
115626,0.41092145442962646
109383,0.5612184405326843
13563,0.6228840947151184
18161,0.49325868487358093
74143,0.7235842943191528
57955,0.582444429397583
90879,0.4665265381336212
118623,0.5726638436317444
134751,0.5883545875549316
96937,0.41734036803245544
47753,0.5203645825386047
33541,0.4350127875804901
32262,0.48469972610473633
54429,0.5029471516609192
42578,0.4400635361671448
112067,0.3946722149848938
45689,0.36072802543640137
67669,0.5283981561660767
35506,0.46237924695014954
55096,0.615775465965271
89607,0.5779892802238464
122683,0.5135753750801086
5431,0.4589981436729431
37674,0.5507035255432129
45226,0.713708221912384
16883,0.5585342645645142
67762,0.33487483859062195
119003,0.5723572969436646
119583,0.4187844395637512
94071,0.5775841474533081
28892,0.619468092918396
92515,0.5067350268363953
52567,0.4245123267173767
741,0.5737478733062744
83905,0.5273066163063049
74858,0.4481568932533264
130190,0.48970332741737366
65271,0.6253697872161865
101953,0.5620793104171753
65563,0.5715639591217041
22349,0.45141154527664185
90967,0.6087489724159241
13216,0.5192201137542725
32081,0.39769843220710754
45938,0.5028033256530762
134221,0.6942319869995117
51481,0.655593752861023
37872,0.5714911222457886
127394,0.5484495162963867
7009,0.5495639443397522
116403,0.48801493644714355
122225,0.48594364523887634
118611,0.4713236391544342
117997,0.416930228471756
14420,0.5924537181854248
14154,0.4353911876678467
128597,0.5782610774040222
98968,0.43969404697418213
30892,0.4974130094051361
85689,0.4025632441043854
85439,0.5468376278877258
96169,0.47214850783348083
24315,0.42420822381973267
45920,0.5501224398612976
2279,0.5918193459510803
93371,0.4665384590625763
92696,0.49545416235923767
61989,0.4802832007408142
22766,0.47443243861198425
36958,0.5614462494850159
60256,0.5367887616157532
