t_id,probability
27766,0.5591157674789429
29286,0.5169200301170349
9565,0.5077140927314758
14021,0.4139218032360077
27695,0.39348310232162476
20553,0.5380205512046814
13816,0.5561484694480896
19545,0.4571692645549774
16623,0.5176960825920105
8509,0.4362597167491913
1161,0.5032286643981934
7834,0.461250901222229
4522,0.512515664100647
9528,0.5163515210151672
17457,0.534760057926178
18883,0.4994082450866699
10478,0.48409101366996765
17079,0.5368252396583557
28406,0.4112429916858673
27665,0.5063366889953613
21037,0.42477890849113464
8871,0.5209908485412598
15989,0.40944382548332214
29255,0.5242608189582825
24397,0.4944632053375244
22590,0.43747347593307495
25523,0.5915058255195618
27026,0.42154309153556824
27490,0.5055705308914185
8913,0.44912174344062805
25812,0.6140507459640503
11291,0.6001235842704773
853,0.5183076858520508
5167,0.6551071405410767
7627,0.527570903301239
28394,0.5590978264808655
20986,0.48891037702560425
13454,0.5287277102470398
3587,0.5301762819290161
28417,0.4670826494693756
31758,0.42924240231513977
9000,0.4685761630535126
27196,0.4852873980998993
30799,0.49159151315689087
10813,0.47394153475761414
24286,0.5163219571113586
28998,0.47287631034851074
29421,0.4789706766605377
8247,0.5184485912322998
9428,0.4451473653316498
28074,0.5489994883537292
14852,0.4874054789543152
7695,0.3898546099662781
13463,0.5502126216888428
8326,0.5247414708137512
22672,0.5584819912910461
8631,0.48624560236930847
14827,0.535655677318573
16168,0.4817849397659302
15968,0.5064254403114319
23632,0.4418356716632843
14805,0.5221498012542725
14637,0.5309398174285889
10568,0.41707512736320496
21279,0.40104973316192627
3241,0.55263751745224
23865,0.462173193693161
5111,0.45887085795402527
11702,0.6105930805206299
24266,0.5633304119110107
20450,0.32829737663269043
1047,0.4478241503238678
4599,0.5154559016227722
14603,0.3782848119735718
15060,0.541450023651123
7645,0.47976216673851013
23135,0.5079426169395447
1587,0.5119255185127258
18099,0.520333468914032
26069,0.4638742506504059
28011,0.4432848393917084
5117,0.49777358770370483
27336,0.4934335947036743
27236,0.5435147881507874
17692,0.5951803922653198
7096,0.5437352061271667
802,0.6092477440834045
23360,0.48859378695487976
8971,0.45948731899261475
26704,0.6012821197509766
30682,0.5024605393409729
24435,0.4873354136943817
26673,0.5464946627616882
20750,0.5882179737091064
12114,0.5246670842170715
11618,0.5717011094093323
20685,0.4013855457305908
20152,0.496959924697876
4132,0.44421887397766113
27618,0.5104254484176636
5348,0.5327975749969482
25132,0.5186654925346375
10029,0.5040096044540405
569,0.4800345301628113
17908,0.5111750364303589
17807,0.4767870306968689
14954,0.5545448064804077
7967,0.5019668936729431
4233,0.5625144243240356
19677,0.5011360049247742
13449,0.49382284283638
28854,0.4198492467403412
9073,0.5404464602470398
29914,0.565546452999115
15878,0.5181003212928772
8171,0.48036959767341614
30119,0.5976589918136597
13056,0.45248135924339294
24355,0.5407496094703674
14257,0.5488559007644653
9560,0.5108417868614197
28528,0.4892721474170685
5778,0.4506724178791046
31049,0.4957038462162018
12068,0.5588905811309814
27044,0.6308046579360962
18913,0.5053777098655701
19420,0.5396037697792053
23653,0.37461504340171814
30515,0.4877171516418457
1227,0.47238919138908386
21885,0.37194937467575073
7230,0.4308438003063202
14194,0.5575398206710815
19776,0.6551535725593567
31648,0.5066078305244446
24961,0.5017801523208618
18978,0.48920080065727234
1069,0.44174161553382874
28431,0.5236562490463257
14746,0.557157039642334
9509,0.5211331844329834
18087,0.4485642910003662
14226,0.425641804933548
31637,0.47119006514549255
6997,0.5279184579849243
27420,0.3599380552768707
14123,0.49909815192222595
18421,0.4504130482673645
10981,0.3625357747077942
19412,0.4977625906467438
4116,0.4350064694881439
16166,0.46617797017097473
7727,0.5192826390266418
26481,0.5633432269096375
26469,0.5403355360031128
2543,0.5595805048942566
16033,0.5126764178276062
2294,0.5490918755531311
27888,0.42057886719703674
6857,0.5246203541755676
8600,0.48683759570121765
14369,0.5459929704666138
9614,0.5281577706336975
25749,0.5134408473968506
16955,0.5539795756340027
23560,0.47776684165000916
14863,0.5701518058776855
2410,0.5009793639183044
7094,0.4311872720718384
17022,0.44069480895996094
8679,0.49056151509284973
31765,0.5301210284233093
18280,0.7392445802688599
6114,0.5320084691047668
19325,0.5661282539367676
2457,0.7502358555793762
16965,0.40118277072906494
7115,0.46748611330986023
17427,0.537448525428772
28285,0.5204758644104004
3737,0.470898300409317
22849,0.4633539319038391
15848,0.6022065281867981
23189,0.6571375727653503
9268,0.3957683742046356
4743,0.41784143447875977
5005,0.570156455039978
9149,0.45756974816322327
7130,0.41604146361351013
29690,0.639195442199707
18345,0.526467502117157
11990,0.4856155216693878
5315,0.5145359039306641
27053,0.5781477093696594
29016,0.5160915851593018
29090,0.513404905796051
8317,0.5705941915512085
30732,0.5405153036117554
28419,0.6691451072692871
19115,0.6542629599571228
31189,0.5258756875991821
20805,0.4722957909107208
24423,0.5946158766746521
22492,0.5568563938140869
19521,0.6524187922477722
2929,0.4993431866168976
14675,0.5318771004676819
444,0.48805028200149536
23027,0.484081506729126
18305,0.5172403454780579
22059,0.3951761722564697
14059,0.5025495290756226
18719,0.5069399476051331
19267,0.5316834449768066
14881,0.47620072960853577
13261,0.4647059440612793
16541,0.42590638995170593
12893,0.6118701696395874
24943,0.548244059085846
10948,0.5014097094535828
16262,0.512863278388977
6308,0.39896881580352783
15368,0.554243803024292
26933,0.49954062700271606
26343,0.5471463799476624
14999,0.5036335587501526
11848,0.4040250778198242
20332,0.507910966873169
2382,0.5213022828102112
19565,0.5069202780723572
21544,0.5498184561729431
28872,0.4599493741989136
14454,0.5102106332778931
7354,0.5206173658370972
5996,0.5169157981872559
7623,0.5010504722595215
26486,0.48128029704093933
25805,0.48742932081222534
19484,0.5270736217498779
5726,0.5701462626457214
10700,0.5316632390022278
17893,0.46086663007736206
24628,0.5064257383346558
6515,0.4785689413547516
29517,0.518585741519928
1570,0.4889551103115082
25217,0.5131069421768188
2977,0.5826532244682312
15111,0.5144329071044922
16529,0.3534626066684723
9821,0.3973408639431
3554,0.5001528859138489
11172,0.5410223007202148
27597,0.4966929256916046
7594,0.4465642273426056
7077,0.5797339081764221
5110,0.6244059205055237
9691,0.413496732711792
28275,0.5423222780227661
26174,0.4694581627845764
18729,0.6024483442306519
25059,0.5105042457580566
23461,0.3748602867126465
11407,0.5081247091293335
21511,0.4971586763858795
30853,0.46199843287467957
21071,0.49089545011520386
10518,0.5244019031524658
24657,0.4126666784286499
29185,0.5339492559432983
20006,0.5513992309570312
2344,0.5761111974716187
4774,0.5595964193344116
8636,0.44106847047805786
21681,0.31256556510925293
8862,0.4574769139289856
19515,0.4958454370498657
4894,0.5755809545516968
22423,0.5635753870010376
8297,0.4798046052455902
7666,0.4998183250427246
13591,0.5777450203895569
6271,0.4862241744995117
17128,0.5239369869232178
20360,0.4842177629470825
30563,0.44827109575271606
1864,0.5011985898017883
12195,0.5535354018211365
20321,0.5232894420623779
919,0.5753790736198425
22820,0.5070468187332153
18742,0.44116130471229553
18183,0.4855869710445404
15072,0.5540109872817993
11055,0.5644763112068176
5162,0.5048940181732178
12675,0.4700535237789154
17715,0.5212604403495789
15204,0.5229230523109436
20818,0.4213251769542694
30087,0.5149433016777039
19091,0.38218310475349426
10402,0.48356014490127563
29871,0.5340207815170288
25091,0.45157933235168457
13764,0.5506240725517273
12050,0.5284718871116638
31458,0.5258538126945496
17306,0.5789574384689331
15854,0.6361111402511597
21446,0.52500319480896
10349,0.4869716167449951
17813,0.47273313999176025
13862,0.5261536836624146
12759,0.5128240585327148
31655,0.5164587497711182
23788,0.4805333912372589
25778,0.39432334899902344
25130,0.5537111163139343
3435,0.3758493959903717
27426,0.481050580739975
10064,0.4313620328903198
3877,0.4865899980068207
11744,0.5050274729728699
452,0.49486014246940613
31547,0.5477063059806824
13782,0.4832321107387543
13366,0.4360899031162262
23363,0.5912603735923767
19465,0.4664028584957123
10019,0.3996599316596985
1918,0.5130159854888916
22293,0.5015340447425842
1781,0.5080546140670776
16806,0.5153270959854126
7252,0.47347021102905273
7615,0.28576019406318665
31238,0.6275786757469177
23619,0.587539553642273
15102,0.5096445083618164
6678,0.5472643971443176
25899,0.5124711990356445
15149,0.5641772150993347
30247,0.5057957172393799
31226,0.48222219944000244
8232,0.3673820495605469
9223,0.5718262195587158
29200,0.5299382209777832
26842,0.4565874934196472
10164,0.38448798656463623
5094,0.5046223402023315
18755,0.3303459882736206
17019,0.6563528180122375
5934,0.6274108290672302
18786,0.4738793671131134
28501,0.48039552569389343
7031,0.4785612225532532
30396,0.5098022818565369
18049,0.48513922095298767
29071,0.4993686378002167
20077,0.47063037753105164
335,0.4868094027042389
19946,0.5702431797981262
26932,0.5327611565589905
958,0.5330407023429871
26378,0.3287093937397003
31777,0.5209856629371643
28190,0.5494866967201233
13439,0.4585610628128052
20465,0.4215974807739258
1734,0.6166513562202454
11392,0.5499613881111145
4406,0.4958578646183014
14546,0.6428906321525574
16379,0.6288929581642151
9115,0.5884190797805786
24366,0.5018848776817322
11509,0.48997706174850464
24502,0.47955939173698425
25761,0.5703152418136597
6597,0.5235373377799988
23444,0.563714325428009
13414,0.4811175763607025
870,0.5449389815330505
31091,0.5256159901618958
30019,0.5754155516624451
22439,0.31131619215011597
30688,0.6689112186431885
23007,0.5191560387611389
7269,0.5220015645027161
31300,0.5044313669204712
108,0.5318988561630249
113,0.4953366816043854
27459,0.41156744956970215
16601,0.4687032997608185
20545,0.5289241671562195
25855,0.4183703362941742
7335,0.472141295671463
5785,0.49787190556526184
25739,0.5366155505180359
3124,0.5480521321296692
26037,0.5402953028678894
6573,0.5431969165802002
4778,0.4765748679637909
29663,0.49380794167518616
12412,0.5108494162559509
29265,0.5117666125297546
5070,0.3020082116127014
7346,0.5180737972259521
4760,0.5144146680831909
984,0.5321971774101257
24700,0.497465044260025
4481,0.5017778277397156
6752,0.5863596200942993
7212,0.5457450747489929
380,0.5094126462936401
13046,0.5437154769897461
19524,0.5097231864929199
29283,0.5194356441497803
21661,0.5551212430000305
6890,0.5241028070449829
5613,0.48748213052749634
9274,0.5425337553024292
13309,0.5507910251617432
23242,0.3699468970298767
15595,0.47511202096939087
16428,0.5303288698196411
25382,0.47012001276016235
11423,0.6558887362480164
15125,0.587619960308075
16941,0.7125434875488281
24075,0.4640316367149353
17294,0.44952791929244995
4266,0.5869146585464478
28362,0.5594107508659363
27472,0.5840831995010376
17743,0.5230092406272888
19493,0.560728132724762
20240,0.39956992864608765
12293,0.4656948447227478
11391,0.5212813019752502
29906,0.5511738657951355
6893,0.553074061870575
1879,0.37179481983184814
22124,0.38722094893455505
21793,0.5150597095489502
29518,0.4801468849182129
23868,0.5373368263244629
9339,0.5918430089950562
27214,0.6092792749404907
22534,0.48201078176498413
14229,0.3901368975639343
14731,0.4952874481678009
10810,0.5346289873123169
23943,0.5248178839683533
31413,0.47679147124290466
23004,0.5118682980537415
24937,0.48446643352508545
31288,0.44761985540390015
15859,0.5205236673355103
5405,0.5609448552131653
14352,0.5567148327827454
892,0.4669237434864044
7843,0.47114428877830505
27532,0.5378571152687073
31407,0.4314098656177521
31641,0.45688143372535706
2763,0.45345190167427063
30493,0.31194832921028137
26,0.46358799934387207
20308,0.5180128812789917
1153,0.4450100064277649
9500,0.5263288021087646
8445,0.549203634262085
17106,0.5398088097572327
27027,0.34817400574684143
29918,0.537528932094574
9575,0.5657590627670288
7566,0.4873994290828705
14677,0.5545913577079773
18071,0.5269515514373779
26470,0.6283390522003174
26581,0.47761350870132446
6322,0.5352456569671631
25837,0.4774055778980255
24991,0.4586622714996338
4005,0.6752663254737854
18213,0.5593763589859009
16369,0.42085909843444824
605,0.4087646007537842
24621,0.5406321883201599
19806,0.4049205482006073
9229,0.5090440511703491
8090,0.6746898889541626
15154,0.5977978110313416
29215,0.48429492115974426
27698,0.5303312540054321
13338,0.4142327308654785
13745,0.333376407623291
2188,0.5015184283256531
1632,0.4919709265232086
6849,0.578065037727356
16406,0.5157302021980286
8763,0.5182446241378784
1384,0.5272666215896606
31335,0.5952909588813782
9726,0.5504666566848755
4157,0.4845505654811859
25844,0.6998230218887329
12371,0.5365509986877441
31260,0.6127744913101196
1866,0.4740271270275116
1331,0.5372387170791626
4022,0.5298431515693665
15990,0.5254408717155457
5682,0.5794095396995544
13069,0.4709389805793762
19916,0.38775452971458435
411,0.524255633354187
1259,0.5020934343338013
28248,0.4214278757572174
30415,0.5125077366828918
13217,0.4713555872440338
15843,0.514226496219635
3445,0.48253652453422546
31752,0.5212918519973755
17767,0.4408043920993805
6753,0.46216484904289246
19016,0.5697056651115417
10599,0.4947889447212219
21129,0.5249435305595398
13085,0.5465807318687439
20105,0.4607527256011963
1254,0.5482460856437683
28436,0.48998501896858215
29579,0.47400689125061035
8805,0.45931240916252136
19697,0.4581103026866913
5438,0.5306307673454285
20041,0.49556541442871094
19454,0.4951976239681244
3206,0.5573068857192993
15084,0.4911774694919586
22301,0.5919451117515564
7678,0.5956194400787354
15870,0.5061393976211548
5549,0.5360413193702698
12808,0.4989360570907593
24417,0.534768283367157
25445,0.5498995780944824
26292,0.5136774182319641
4604,0.4533563256263733
7580,0.40763038396835327
262,0.519102931022644
19889,0.5027424693107605
23725,0.45092982053756714
20129,0.5052620768547058
233,0.6008604764938354
7064,0.5263354182243347
7800,0.4322167932987213
28616,0.533933699131012
9804,0.5098061561584473
31382,0.466823548078537
3088,0.35948312282562256
17336,0.477664053440094
29056,0.573765754699707
29299,0.452147513628006
23855,0.5052855610847473
2816,0.46501269936561584
16567,0.5048041939735413
31177,0.5233888626098633
1267,0.3880934715270996
29393,0.518549919128418
18437,0.5273066759109497
4209,0.5760524272918701
13868,0.6401499509811401
26286,0.5740595459938049
16692,0.4376572370529175
19317,0.5572070479393005
28091,0.48694977164268494
11008,0.5573522448539734
16302,0.5384009480476379
7620,0.5512678623199463
28685,0.45313698053359985
2582,0.5490910410881042
28573,0.5590623021125793
30428,0.5350314378738403
29780,0.4546908438205719
21865,0.5209552645683289
25902,0.5406920313835144
26583,0.6113916635513306
2576,0.3767532408237457
2707,0.5486552119255066
11783,0.5027377009391785
28753,0.49625352025032043
20554,0.6195340156555176
11071,0.5722043514251709
991,0.5637173652648926
17764,0.43106749653816223
30579,0.5810357332229614
20702,0.43995243310928345
30450,0.3189122974872589
18576,0.4620441794395447
13920,0.5425490736961365
62,0.507579505443573
10818,0.6302070617675781
23635,0.42057710886001587
14824,0.4601901173591614
24731,0.5152055025100708
16651,0.502602756023407
8753,0.5491763353347778
15383,0.5362813472747803
24862,0.5973535180091858
28234,0.4472634196281433
16436,0.4885327219963074
10223,0.42814791202545166
20311,0.5598263144493103
31141,0.523489773273468
3486,0.42987462878227234
1929,0.5197327733039856
23559,0.5421962141990662
19954,0.530720591545105
2147,0.6179868578910828
12997,0.4417908489704132
3208,0.5256727933883667
15414,0.47927266359329224
1669,0.5355690121650696
27301,0.5426080226898193
21588,0.45245006680488586
26450,0.5373327732086182
8164,0.5015930533409119
17644,0.5041660666465759
3647,0.5594893097877502
20020,0.5290021300315857
2876,0.4747408926486969
27870,0.48036840558052063
6768,0.567328691482544
29382,0.7456775903701782
17732,0.6449845433235168
5380,0.33339622616767883
1715,0.49021512269973755
22267,0.5688499808311462
31449,0.5181951522827148
19232,0.5678645968437195
27656,0.5054115653038025
1786,0.4787342846393585
5349,0.4692993760108948
9464,0.5374046564102173
31422,0.4972885251045227
3732,0.4656190574169159
21036,0.4218401610851288
26221,0.4344481825828552
29604,0.38384199142456055
23970,0.355318158864975
30443,0.3914642632007599
27449,0.45300528407096863
6764,0.5065842866897583
15527,0.5146999955177307
10462,0.4824638068675995
9687,0.5660741329193115
24647,0.457942932844162
22403,0.5814405679702759
5268,0.5301963686943054
9175,0.5835188627243042
13861,0.5934842824935913
26586,0.5781286954879761
3621,0.5248040556907654
355,0.3691823482513428
4446,0.5207380056381226
27235,0.48712149262428284
3334,0.6165603995323181
14962,0.48022329807281494
26368,0.5569771528244019
12202,0.5019776821136475
2194,0.4022591710090637
4901,0.418285608291626
28514,0.5073419213294983
11682,0.5458614826202393
5118,0.42636922001838684
23457,0.4704728424549103
3477,0.44289180636405945
12565,0.5420835614204407
22818,0.5522657036781311
26304,0.5221611857414246
8606,0.41995909810066223
14869,0.5375804305076599
13428,0.4542097747325897
23982,0.6223635673522949
3821,0.5806664228439331
12818,0.5997189283370972
3306,0.5754928588867188
18392,0.4840158224105835
5619,0.4953435957431793
28536,0.46998509764671326
947,0.56610506772995
17012,0.4935581386089325
9503,0.5687731504440308
12626,0.34175217151641846
3740,0.5033807754516602
509,0.5109260678291321
20749,0.5055591464042664
8614,0.4938002824783325
1978,0.5378784537315369
24755,0.5023122429847717
3552,0.5026953220367432
2833,0.4552886486053467
24501,0.5325309634208679
27987,0.37699413299560547
16098,0.4371609389781952
9507,0.4469829797744751
21637,0.4870597720146179
17004,0.5568715929985046
10188,0.4455457925796509
26718,0.62372887134552
15820,0.4727492332458496
15443,0.5258143544197083
7328,0.45122700929641724
7607,0.491946816444397
24965,0.5007761120796204
15446,0.5593069195747375
29707,0.485630601644516
16526,0.4610898196697235
2074,0.48478078842163086
5164,0.5042147040367126
1569,0.5797712206840515
20477,0.48849424719810486
20038,0.6084576845169067
10604,0.5279598832130432
27162,0.36804935336112976
7453,0.330571711063385
10093,0.45312368869781494
19200,0.48418354988098145
18843,0.5155707597732544
1113,0.46980559825897217
12683,0.4704919457435608
28084,0.29489582777023315
26916,0.4616270959377289
19983,0.5126638412475586
7257,0.47100910544395447
8661,0.4312247037887573
3707,0.4747496545314789
20962,0.48748019337654114
20955,0.5334113240242004
9593,0.5514845848083496
13103,0.5691846609115601
413,0.33011332154273987
10801,0.5088597536087036
6625,0.5012719631195068
2659,0.37310826778411865
5270,0.4700685441493988
3448,0.5298700928688049
2904,0.4643857777118683
8451,0.5077013969421387
7076,0.4285241663455963
1446,0.5375720858573914
13805,0.5391584038734436
10186,0.516082227230072
14600,0.570431649684906
21990,0.5579003691673279
13731,0.5247777700424194
29503,0.541449785232544
27993,0.4770226776599884
13215,0.6033018231391907
15360,0.5241121053695679
9489,0.5093686580657959
28176,0.5782195925712585
9396,0.49914583563804626
1011,0.5459614396095276
13877,0.5126486420631409
28450,0.43912121653556824
11010,0.5363369584083557
30997,0.5470901131629944
19172,0.5473757386207581
29429,0.4790239632129669
30149,0.41606244444847107
4680,0.6591870188713074
24850,0.4332403838634491
31430,0.5670338869094849
21786,0.4781474769115448
23393,0.5647633671760559
24996,0.5059219002723694
26167,0.5226506590843201
15276,0.4318363666534424
2481,0.5005273222923279
4493,0.5243397355079651
29951,0.5548660159111023
7276,0.4705047309398651
20899,0.6126137375831604
8044,0.5491589903831482
13631,0.5034603476524353
17687,0.4166543185710907
19101,0.5044667720794678
13925,0.5708737969398499
13604,0.5310853719711304
2517,0.522097110748291
3437,0.5292856097221375
26350,0.5132145881652832
16029,0.4883253872394562
25625,0.5148916840553284
12011,0.5215318202972412
6017,0.552435040473938
20191,0.4600071609020233
14768,0.646306574344635
19466,0.5008639693260193
15422,0.6225747466087341
5378,0.48201438784599304
10924,0.4420052468776703
24091,0.4318230152130127
16440,0.4642271101474762
5939,0.5476878881454468
2394,0.40754833817481995
3347,0.588941216468811
17681,0.452929824590683
573,0.5539870858192444
10595,0.4672808051109314
17091,0.49317610263824463
17784,0.5545821785926819
31392,0.47010624408721924
10412,0.5378906726837158
27155,0.4962671399116516
13201,0.5490145087242126
18107,0.4682750403881073
22731,0.5172140598297119
19276,0.5755491852760315
6002,0.536842405796051
1173,0.5697149038314819
21483,0.5711323618888855
19144,0.5038331151008606
17608,0.4832260012626648
16562,0.4791976511478424
8573,0.5124953985214233
25175,0.5074135065078735
24825,0.5477127432823181
23254,0.4948084354400635
24298,0.47017717361450195
6226,0.4779602587223053
22840,0.43681538105010986
29697,0.4472760558128357
29030,0.4742487072944641
700,0.48780256509780884
27241,0.5639287233352661
366,0.4743567407131195
21927,0.4498361647129059
19514,0.573634684085846
10523,0.41292330622673035
694,0.411024808883667
3811,0.53362637758255
2788,0.5207783579826355
18725,0.42667466402053833
11714,0.5263007283210754
19469,0.4424341917037964
5854,0.5405410528182983
9739,0.504723072052002
5971,0.5455933213233948
4170,0.5407898426055908
21282,0.5793399214744568
14136,0.5393366813659668
15596,0.5535255670547485
6338,0.5352147221565247
18237,0.46577295660972595
1380,0.5964728593826294
4645,0.4160069227218628
17003,0.4846695363521576
12717,0.49558156728744507
7144,0.447699636220932
7996,0.4618249237537384
3809,0.5101386308670044
8269,0.5299426317214966
6935,0.5583774447441101
18957,0.42857998609542847
27369,0.5250175595283508
815,0.6100513935089111
23988,0.5623206496238708
15320,0.5469949245452881
25629,0.5972447991371155
28975,0.5795156955718994
5045,0.5953676104545593
6926,0.5379781723022461
22867,0.624458372592926
23410,0.4484207034111023
4189,0.5378528237342834
30717,0.5663749575614929
14480,0.51149582862854
9775,0.5686364769935608
7654,0.6011950373649597
3200,0.8185181617736816
26518,0.5290585160255432
28800,0.529984712600708
27121,0.4744718372821808
1455,0.5326113104820251
4565,0.5229505896568298
22281,0.6108508110046387
20531,0.4715670347213745
5260,0.3888194262981415
24742,0.5120592713356018
16577,0.5233550071716309
7302,0.48993515968322754
848,0.46735379099845886
19338,0.5615339279174805
30500,0.4891536235809326
2451,0.4772109091281891
22263,0.5074941515922546
14220,0.4911956489086151
16485,0.5159972310066223
21207,0.31310147047042847
31582,0.6730332374572754
2013,0.5180264711380005
17182,0.5424889922142029
23571,0.49876508116722107
27091,0.4624241888523102
9584,0.5559602975845337
19117,0.5071852207183838
26118,0.45833057165145874
11303,0.5239075422286987
18870,0.4821820557117462
29569,0.513741672039032
1951,0.4740408658981323
10191,0.5279759168624878
11487,0.5074548125267029
25563,0.5883897542953491
17064,0.4298517107963562
28992,0.6072366237640381
321,0.5033859014511108
12421,0.5767487287521362
4193,0.5228172540664673
10854,0.4686940908432007
23957,0.45776262879371643
20071,0.539995014667511
9316,0.7912223935127258
20892,0.5417840480804443
168,0.6020691990852356
26661,0.5312538743019104
30630,0.559481680393219
21709,0.5160821080207825
30859,0.45528578758239746
19289,0.537799596786499
1984,0.5744549632072449
20809,0.5089839100837708
5141,0.4836842715740204
17878,0.5472805500030518
21202,0.4689682126045227
24095,0.5173193216323853
11474,0.713482141494751
17494,0.5668545365333557
16925,0.5127531886100769
259,0.5099517107009888
10493,0.5214269161224365
7822,0.4406073987483978
3921,0.502139687538147
6266,0.47549518942832947
14782,0.44815048575401306
4297,0.5165314078330994
11944,0.5827857255935669
1028,0.4795168340206146
4317,0.4753752052783966
4892,0.49112674593925476
8307,0.6098881959915161
5862,0.5030621290206909
15919,0.5847524404525757
27520,0.5254095196723938
19010,0.5306473970413208
23264,0.5321575403213501
24021,0.3697001338005066
8936,0.514525294303894
17958,0.5952956080436707
6172,0.5353894233703613
30654,0.5941058993339539
12393,0.3965773284435272
16884,0.4342881441116333
24277,0.4906887710094452
2682,0.49909254908561707
689,0.47693905234336853
27256,0.46554505825042725
17159,0.46810248494148254
20172,0.4579083323478699
9926,0.5954136848449707
13193,0.6308252215385437
13413,0.5998992323875427
8579,0.5615149140357971
16110,0.5123648643493652
23303,0.5490580201148987
12317,0.46044641733169556
28973,0.2442881315946579
2111,0.5039340853691101
1513,0.5436668395996094
22796,0.42092785239219666
15545,0.46763646602630615
16504,0.4890786111354828
11916,0.5348224639892578
27176,0.568474531173706
5284,0.5561426877975464
982,0.5645808577537537
15182,0.48749294877052307
18897,0.5438902974128723
3168,0.5027435421943665
3673,0.5384474396705627
11329,0.608181893825531
5502,0.37981656193733215
11349,0.5087050795555115
25742,0.5262742638587952
13769,0.6430072784423828
19342,0.2549917697906494
8663,0.4004773795604706
10984,0.5637418031692505
19608,0.5468748211860657
14519,0.394513338804245
31592,0.4914509654045105
12081,0.4918789565563202
3670,0.5526212453842163
11803,0.44997072219848633
6507,0.5074801445007324
21298,0.5128782987594604
1199,0.504288375377655
23057,0.606523871421814
28944,0.4953539967536926
18804,0.5170526504516602
2071,0.49788740277290344
989,0.36509352922439575
18877,0.5494993925094604
5345,0.5056955814361572
1025,0.5144031047821045
8946,0.4705391526222229
21230,0.49708613753318787
2164,0.48768293857574463
3548,0.5441611409187317
28807,0.5237759947776794
12463,0.5464967489242554
2917,0.532873272895813
30958,0.5670552849769592
17468,0.3718777894973755
25848,0.49358928203582764
4826,0.3952275216579437
22213,0.525185227394104
7735,0.5557312369346619
12290,0.5638269186019897
29786,0.5675954222679138
29409,0.517672061920166
15280,0.385863721370697
11726,0.4998319745063782
16579,0.48316842317581177
22739,0.34473657608032227
1664,0.5056214332580566
12882,0.45986172556877136
30398,0.4689951241016388
12140,0.6348565220832825
9805,0.44772544503211975
13882,0.5315632820129395
15227,0.5099872946739197
21673,0.4492146670818329
20178,0.5617595314979553
480,0.6946834325790405
2234,0.4563014805316925
16700,0.43874382972717285
4186,0.47119757533073425
16905,0.5814468860626221
459,0.5843262076377869
24743,0.557689905166626
1434,0.4416467845439911
30811,0.5295156240463257
8251,0.5664541125297546
4185,0.49133363366127014
17083,0.518336832523346
13386,0.5495904684066772
8855,0.5317362546920776
30384,0.46625831723213196
4387,0.5531662702560425
8893,0.5453664064407349
10338,0.504665195941925
28664,0.4848747253417969
27565,0.5621646046638489
17230,0.620276689529419
28972,0.5558688640594482
2516,0.43008172512054443
11571,0.5004470944404602
13623,0.5650120973587036
27203,0.5192015767097473
14043,0.5961149334907532
14474,0.4873903691768646
10161,0.5477592349052429
11200,0.49557727575302124
2076,0.5770083665847778
28140,0.523277759552002
17186,0.4313147962093353
7884,0.6279636025428772
19187,0.3652975857257843
373,0.47723567485809326
24561,0.5319600105285645
10884,0.5502601861953735
21019,0.4434153437614441
12841,0.517248809337616
1521,0.5787602066993713
908,0.7849298119544983
13774,0.5231673717498779
29790,0.525636613368988
24678,0.5294485092163086
23544,0.5367195010185242
28363,0.5817427039146423
19600,0.526056706905365
2366,0.5272847414016724
7407,0.5026785135269165
15438,0.5264719128608704
23400,0.5742837190628052
555,0.36758631467819214
24392,0.4024716913700104
2104,0.5367031693458557
21833,0.5269362330436707
28936,0.5067497491836548
20875,0.7460755109786987
7708,0.47273847460746765
17272,0.4630711078643799
17371,0.4513276219367981
4937,0.5931956171989441
24141,0.5268130302429199
21668,0.4983358383178711
27835,0.5163378119468689
18534,0.4852127134799957
10249,0.5215403437614441
30379,0.5196216106414795
28154,0.5076053738594055
2842,0.4230957627296448
15277,0.533564567565918
20832,0.502690315246582
9459,0.5521517992019653
18964,0.49900925159454346
19879,0.5144229531288147
18606,0.5029556155204773
9180,0.5040705800056458
21611,0.5109859704971313
29443,0.4941152334213257
30403,0.38530802726745605
21147,0.45837604999542236
23297,0.5071660280227661
6702,0.495730459690094
10805,0.4680101275444031
30514,0.5282171964645386
3774,0.49263426661491394
19878,0.3575940728187561
3079,0.5003283619880676
9420,0.4637475907802582
4214,0.5295475721359253
8853,0.5168399214744568
10210,0.5437723994255066
31719,0.4851815104484558
7017,0.5499340295791626
6950,0.5484076738357544
2691,0.49577802419662476
17460,0.5536319017410278
22472,0.5045267939567566
30888,0.4732121527194977
28660,0.46322569251060486
28309,0.4887479543685913
23487,0.47446244955062866
14034,0.5098291635513306
13854,0.44543755054473877
26760,0.4526723623275757
14795,0.3450808525085449
30469,0.5237722992897034
9704,0.44743314385414124
7220,0.49878713488578796
18485,0.4926016330718994
12446,0.532358705997467
8950,0.3564305305480957
15724,0.4770476520061493
31101,0.538006067276001
17126,0.47412005066871643
2511,0.45396438241004944
180,0.42907246947288513
12073,0.5908019542694092
21365,0.5098382234573364
13898,0.5143206119537354
16444,0.5963363647460938
24552,0.5059998035430908
16035,0.5224632024765015
18450,0.5504301190376282
20801,0.44270312786102295
26914,0.43366071581840515
23475,0.35227614641189575
