t_id,probability
60945,0.5124983191490173
44519,0.5124983191490173
67781,0.5066672563552856
43773,0.5112313032150269
127326,0.4904543161392212
84848,0.5124983191490173
107113,0.4904543161392212
77679,0.4957503080368042
624,0.5124983191490173
20819,0.50418621301651
24680,0.50418621301651
44391,0.4957503080368042
23492,0.4904543161392212
14192,0.49627166986465454
36084,0.5112313032150269
133941,0.5112313032150269
108757,0.4957503080368042
90082,0.4973866641521454
116980,0.4957503080368042
121819,0.4538060128688812
32527,0.5112313032150269
102807,0.5066672563552856
74824,0.5124983191490173
84693,0.50418621301651
31289,0.50418621301651
18991,0.4957503080368042
51669,0.4973866641521454
101931,0.50418621301651
72745,0.4973866641521454
16428,0.4904543161392212
37754,0.4676310122013092
86411,0.4904543161392212
1989,0.4957503080368042
10359,0.5112313032150269
13560,0.50418621301651
128796,0.5124983191490173
18469,0.50418621301651
113135,0.50418621301651
70514,0.4957503080368042
38069,0.5124983191490173
37933,0.5066672563552856
63083,0.4846014380455017
79019,0.5124983191490173
57365,0.5138853192329407
116561,0.4863111078739166
127761,0.49788734316825867
72522,0.4957503080368042
33498,0.50418621301651
69891,0.5138853192329407
117534,0.4973866641521454
126827,0.50418621301651
110129,0.5287438035011292
38375,0.5124983191490173
16236,0.4957503080368042
87795,0.4957503080368042
119371,0.4957503080368042
131944,0.50418621301651
61982,0.5045326948165894
17560,0.4957503080368042
110541,0.5124983191490173
6936,0.4973866641521454
52300,0.5281909108161926
103204,0.49627166986465454
30797,0.4973866641521454
39090,0.5112313032150269
20525,0.5124983191490173
113907,0.5124983191490173
38135,0.4904543161392212
73371,0.49627166986465454
122223,0.5124983191490173
131036,0.4973866641521454
24526,0.4957503080368042
72786,0.4904543161392212
112908,0.49627166986465454
13914,0.4904543161392212
54669,0.5124983191490173
130074,0.5124983191490173
36389,0.4863111078739166
68952,0.4846014380455017
64441,0.4538060128688812
76449,0.4904543161392212
135211,0.4957503080368042
25436,0.5112313032150269
37579,0.4904543161392212
84303,0.50418621301651
113695,0.5833608508110046
34759,0.5112313032150269
68990,0.4973866641521454
110578,0.49627166986465454
5544,0.4904543161392212
14814,0.4957503080368042
96781,0.5112313032150269
44596,0.4904543161392212
78140,0.5124983191490173
30687,0.5045326948165894
55641,0.4904543161392212
133950,0.4973866641521454
56350,0.5112313032150269
130512,0.4973866641521454
48861,0.50418621301651
52715,0.50418621301651
20609,0.5112313032150269
105839,0.50418621301651
9651,0.5045326948165894
20046,0.49627166986465454
41787,0.5287438035011292
22852,0.5112313032150269
99689,0.4973866641521454
34570,0.4973866641521454
10121,0.4973866641521454
12055,0.5045326948165894
115391,0.5138853192329407
72528,0.5124983191490173
667,0.4957503080368042
75352,0.5124983191490173
59627,0.4863111078739166
75943,0.49627166986465454
19393,0.5066672563552856
120303,0.5112313032150269
95329,0.4904543161392212
60589,0.50418621301651
68534,0.4973866641521454
108186,0.4973866641521454
35526,0.49627166986465454
51229,0.4846014380455017
40893,0.4940662086009979
14532,0.5045326948165894
39274,0.4957503080368042
69898,0.5112313032150269
58839,0.49408262968063354
42446,0.50418621301651
125881,0.5112313032150269
91201,0.5112313032150269
89292,0.4676310122013092
58979,0.5045326948165894
90186,0.49627166986465454
43092,0.5045326948165894
33529,0.4904543161392212
63337,0.4940662086009979
61230,0.4957503080368042
26403,0.49627166986465454
11852,0.4957503080368042
68760,0.5124983191490173
58769,0.5124983191490173
25345,0.5124983191490173
23146,0.5045326948165894
99776,0.4973866641521454
44758,0.4973866641521454
123047,0.4962659776210785
12889,0.4957503080368042
112441,0.50418621301651
120881,0.5112313032150269
34026,0.5138853192329407
88497,0.5124983191490173
83515,0.5045326948165894
76459,0.50418621301651
81487,0.5156924724578857
75004,0.49627166986465454
40685,0.4846014380455017
107073,0.5124983191490173
91042,0.5112313032150269
121773,0.50418621301651
131937,0.4973866641521454
29703,0.5112313032150269
102256,0.5124983191490173
270,0.5045326948165894
53129,0.5045326948165894
6011,0.5045326948165894
130586,0.4973866641521454
7239,0.4846014380455017
77437,0.4957503080368042
118954,0.5045326948165894
116925,0.5066672563552856
93796,0.4962659776210785
51191,0.49408262968063354
75687,0.4957503080368042
106643,0.4973866641521454
55226,0.51104336977005
32463,0.4957503080368042
564,0.4846014380455017
106296,0.5138853192329407
38126,0.5066672563552856
108468,0.4962659776210785
110594,0.5045326948165894
106073,0.4973866641521454
129706,0.50418621301651
24026,0.5045326948165894
40211,0.47794076800346375
9614,0.4940662086009979
16909,0.5112313032150269
50606,0.5045326948165894
86768,0.4973866641521454
56404,0.5124983191490173
96894,0.49627166986465454
47978,0.4957503080368042
81172,0.50418621301651
75208,0.5112313032150269
125501,0.5138853192329407
88836,0.50418621301651
9925,0.5045326948165894
134876,0.4904543161392212
48993,0.4957503080368042
10260,0.5045326948165894
89212,0.50418621301651
88266,0.5124983191490173
94099,0.5124983191490173
15138,0.4846014380455017
99631,0.5138853192329407
92473,0.4973866641521454
116997,0.5112313032150269
82068,0.49627166986465454
10277,0.5112313032150269
129985,0.51104336977005
125683,0.5112313032150269
20275,0.4957503080368042
102996,0.4957503080368042
50791,0.4973866641521454
78078,0.49627166986465454
19889,0.5281909108161926
133769,0.5124983191490173
44947,0.4973866641521454
130681,0.49627166986465454
20141,0.5124983191490173
131684,0.5124983191490173
23472,0.50418621301651
76335,0.49627166986465454
127111,0.4846014380455017
39770,0.49627166986465454
107133,0.5124983191490173
8712,0.5124983191490173
53424,0.4957503080368042
126365,0.4552745223045349
122251,0.4973866641521454
77842,0.4863111078739166
60701,0.5045326948165894
61477,0.5066672563552856
38319,0.5112313032150269
57783,0.5112313032150269
113645,0.50418621301651
18517,0.4846014380455017
112086,0.5124983191490173
126310,0.5124983191490173
120263,0.4904543161392212
116342,0.5112313032150269
937,0.49627166986465454
47516,0.5045326948165894
84271,0.5112313032150269
78574,0.5112313032150269
67236,0.50418621301651
52486,0.4962659776210785
132163,0.5124983191490173
89934,0.5172593593597412
102987,0.5112313032150269
11107,0.5045326948165894
78307,0.5045326948165894
88457,0.4904543161392212
50604,0.5424898862838745
109196,0.4962659776210785
88701,0.5112313032150269
49544,0.4601135551929474
71475,0.5124983191490173
129971,0.50418621301651
74916,0.5112313032150269
96489,0.5045326948165894
74855,0.49627166986465454
120133,0.47794076800346375
104019,0.5281909108161926
94925,0.4904543161392212
51341,0.4846014380455017
15057,0.5112313032150269
33071,0.50418621301651
25490,0.4904543161392212
124637,0.5112313032150269
22621,0.4846014380455017
37029,0.4846014380455017
99074,0.4863111078739166
97454,0.4863111078739166
99581,0.49627166986465454
75491,0.50418621301651
13551,0.4904543161392212
8826,0.50418621301651
63264,0.4846014380455017
24108,0.4973866641521454
13015,0.5112313032150269
34104,0.49627166986465454
97882,0.4973866641521454
59037,0.4957503080368042
50278,0.4360661506652832
78899,0.5112313032150269
611,0.4846014380455017
135089,0.5112313032150269
129320,0.50418621301651
63873,0.4846014380455017
58251,0.5112313032150269
101586,0.4957503080368042
131003,0.4957503080368042
95737,0.5124983191490173
73582,0.5124983191490173
22019,0.4973866641521454
124940,0.50418621301651
27748,0.5124983191490173
39541,0.5066672563552856
27288,0.5124983191490173
27214,0.50418621301651
123611,0.5112313032150269
53419,0.5124983191490173
85214,0.50418621301651
124426,0.49627166986465454
65840,0.5112313032150269
32316,0.5112313032150269
100076,0.50418621301651
41099,0.4957503080368042
87360,0.49408262968063354
80399,0.4957503080368042
123896,0.50418621301651
102469,0.4957503080368042
26463,0.50418621301651
112858,0.5124983191490173
75847,0.5124983191490173
92667,0.4940662086009979
22878,0.5112313032150269
19843,0.50418621301651
45083,0.50418621301651
111845,0.4904543161392212
48569,0.4973866641521454
55639,0.5112313032150269
6178,0.5124983191490173
88843,0.50418621301651
50346,0.4973866641521454
1699,0.4973866641521454
26147,0.4957503080368042
20926,0.4973866641521454
45314,0.50418621301651
61582,0.5112313032150269
32808,0.4973866641521454
42745,0.49627166986465454
78418,0.49627166986465454
56876,0.5124983191490173
19981,0.5066672563552856
117056,0.4957503080368042
13624,0.5124983191490173
90704,0.4957503080368042
677,0.4957503080368042
102840,0.5124983191490173
82444,0.5112313032150269
101754,0.4973866641521454
93938,0.4973866641521454
80159,0.5124983191490173
19623,0.50418621301651
65844,0.4904543161392212
70086,0.4676310122013092
47550,0.50418621301651
26798,0.49627166986465454
77149,0.5066672563552856
110213,0.5124983191490173
69004,0.4904543161392212
76192,0.5112313032150269
16476,0.4962659776210785
15932,0.4940662086009979
39241,0.5124983191490173
40673,0.5112313032150269
106846,0.5112313032150269
17376,0.5429374575614929
29296,0.4962659776210785
49045,0.4973866641521454
279,0.5112313032150269
59180,0.4538060128688812
115660,0.4957503080368042
86533,0.50418621301651
106085,0.4973866641521454
127255,0.49627166986465454
95338,0.4940662086009979
52924,0.50418621301651
45864,0.4904543161392212
6784,0.4846014380455017
31374,0.50418621301651
80126,0.5045326948165894
87288,0.5066672563552856
101277,0.50418621301651
74612,0.4904543161392212
82756,0.49627166986465454
100477,0.5112313032150269
81598,0.4904543161392212
46482,0.4957503080368042
28200,0.4676310122013092
34536,0.5112313032150269
80095,0.49627166986465454
115961,0.5112313032150269
101252,0.4904543161392212
43905,0.49627166986465454
99778,0.4973866641521454
72430,0.50418621301651
53733,0.5066672563552856
101210,0.5124983191490173
74914,0.4863111078739166
90585,0.4863111078739166
93288,0.5124983191490173
96936,0.4973866641521454
101759,0.49627166986465454
122822,0.5045326948165894
96891,0.4846014380455017
133,0.50418621301651
28619,0.4538060128688812
95020,0.4957503080368042
44506,0.5138853192329407
123400,0.5045326948165894
18512,0.5124983191490173
14062,0.4973866641521454
29638,0.4904543161392212
98555,0.50418621301651
114530,0.5174258947372437
112334,0.4538060128688812
27563,0.5112313032150269
48069,0.5045326948165894
56812,0.4957503080368042
29693,0.5045326948165894
130324,0.5124983191490173
44740,0.4962659776210785
127743,0.4962659776210785
11298,0.4957503080368042
104976,0.4962659776210785
113865,0.5124983191490173
89200,0.4973866641521454
33839,0.5045326948165894
131299,0.4904543161392212
121203,0.50418621301651
72435,0.5124983191490173
102916,0.4957503080368042
70369,0.5112313032150269
52856,0.4846014380455017
64881,0.5112313032150269
21956,0.50418621301651
11112,0.4957503080368042
38898,0.4904543161392212
68020,0.4904543161392212
4587,0.4957503080368042
21137,0.5124983191490173
102943,0.5124983191490173
45176,0.4973866641521454
72190,0.50418621301651
88401,0.5174258947372437
49155,0.4973866641521454
97000,0.4973866641521454
10262,0.4962659776210785
73876,0.5112313032150269
15197,0.49627166986465454
10158,0.4973866641521454
94092,0.5124983191490173
119831,0.4957503080368042
10695,0.50418621301651
133182,0.5112313032150269
45383,0.49627166986465454
77834,0.4973866641521454
98033,0.49627166986465454
13006,0.4957503080368042
117834,0.5066672563552856
24642,0.5124983191490173
64410,0.5124983191490173
105049,0.49627166986465454
93027,0.5045326948165894
13128,0.4962659776210785
28067,0.5124983191490173
3132,0.50418621301651
92945,0.4863111078739166
77288,0.5066672563552856
61998,0.50418621301651
90819,0.50418621301651
96774,0.5124983191490173
133459,0.4676310122013092
51194,0.5124983191490173
77353,0.49627166986465454
130496,0.4973866641521454
21711,0.5045326948165894
33692,0.4538060128688812
101174,0.5138853192329407
32282,0.4973866641521454
107478,0.4957503080368042
107355,0.5124983191490173
122370,0.5112313032150269
61446,0.4957503080368042
38973,0.4904543161392212
97576,0.5230605602264404
24885,0.4538060128688812
55728,0.5124983191490173
16026,0.4940662086009979
123756,0.5281909108161926
45616,0.5045326948165894
13621,0.5066672563552856
3214,0.47794076800346375
21224,0.5112313032150269
17690,0.50418621301651
73670,0.4863111078739166
95986,0.4846014380455017
111638,0.4957503080368042
38242,0.5918041467666626
132069,0.50418621301651
95430,0.4957503080368042
23028,0.49627166986465454
16891,0.5112313032150269
85503,0.4973866641521454
7055,0.4904543161392212
39806,0.4904543161392212
31564,0.5124983191490173
10267,0.4904543161392212
55988,0.4904543161392212
68970,0.4973866641521454
57502,0.4973866641521454
13952,0.4846014380455017
59162,0.49627166986465454
78504,0.5124983191490173
18138,0.4904543161392212
134238,0.5045326948165894
130927,0.4973866641521454
118240,0.4957503080368042
81725,0.4904543161392212
75333,0.4962659776210785
47407,0.5124983191490173
48048,0.4863111078739166
6370,0.5112313032150269
71881,0.4973866641521454
88862,0.50418621301651
106779,0.4957503080368042
19698,0.5124983191490173
28242,0.5138853192329407
87048,0.50418621301651
65903,0.50418621301651
129631,0.50418621301651
131749,0.5833608508110046
52888,0.5112313032150269
122484,0.5045326948165894
34575,0.5045326948165894
48434,0.4973866641521454
50924,0.5138853192329407
124810,0.4957503080368042
99128,0.5045326948165894
85254,0.5112313032150269
43396,0.5066672563552856
58407,0.5112313032150269
19397,0.50418621301651
14096,0.50418621301651
98023,0.4957503080368042
88081,0.4957503080368042
7275,0.4904543161392212
112464,0.50418621301651
79583,0.50418621301651
57727,0.5112313032150269
31816,0.50418621301651
112947,0.5124983191490173
44633,0.5112313032150269
54018,0.5112313032150269
61475,0.5066672563552856
129148,0.4962659776210785
77604,0.5124983191490173
125412,0.4904543161392212
7859,0.50418621301651
133679,0.5124983191490173
130605,0.4940662086009979
79277,0.5124983191490173
133463,0.50418621301651
11597,0.4904543161392212
21813,0.50418621301651
47688,0.5124983191490173
124097,0.5045326948165894
120535,0.50418621301651
104088,0.5281909108161926
52903,0.5112313032150269
96828,0.5281909108161926
51856,0.5124983191490173
96537,0.4973866641521454
85018,0.49627166986465454
59847,0.5138853192329407
22230,0.49627166986465454
112016,0.5112313032150269
80085,0.5112313032150269
36722,0.50418621301651
124411,0.5112313032150269
35606,0.5112313032150269
21882,0.50418621301651
56275,0.5124983191490173
25693,0.4846014380455017
49079,0.50418621301651
115893,0.4973866641521454
38144,0.49627166986465454
119626,0.4957503080368042
17961,0.5174258947372437
34696,0.5597136616706848
61994,0.4973866641521454
128204,0.5287438035011292
104593,0.4973866641521454
105421,0.4973866641521454
38335,0.5112313032150269
135254,0.5112313032150269
80127,0.5112313032150269
50964,0.5112313032150269
107230,0.4904543161392212
24745,0.4973866641521454
93257,0.5124983191490173
48103,0.5045326948165894
100512,0.50418621301651
39338,0.4904543161392212
40402,0.4904543161392212
64298,0.47794076800346375
24298,0.50418621301651
43186,0.5112313032150269
108444,0.4973866641521454
57604,0.5124983191490173
31566,0.5045326948165894
42692,0.4957503080368042
127709,0.5112313032150269
114224,0.4904543161392212
87067,0.5112313032150269
63923,0.5124983191490173
38487,0.4904543161392212
132337,0.4904543161392212
123725,0.5281909108161926
95316,0.5124983191490173
99461,0.50418621301651
17108,0.5124983191490173
122351,0.4904543161392212
52094,0.4904543161392212
105520,0.5112313032150269
38227,0.5112313032150269
56701,0.50418621301651
16283,0.4957503080368042
105121,0.5045326948165894
70405,0.5124983191490173
22620,0.5124983191490173
27024,0.4973866641521454
114269,0.5045326948165894
112240,0.5124983191490173
4380,0.49627166986465454
20244,0.5124983191490173
58512,0.50418621301651
85057,0.49627166986465454
50655,0.5045326948165894
38640,0.4973866641521454
85853,0.5124983191490173
26049,0.5045326948165894
40486,0.4846014380455017
38632,0.4973866641521454
11936,0.4846014380455017
32013,0.4957503080368042
100886,0.5066672563552856
31132,0.50418621301651
71897,0.50418621301651
93945,0.49627166986465454
14765,0.5112313032150269
57555,0.4973866641521454
39533,0.4846014380455017
28644,0.5174258947372437
81875,0.4863111078739166
119847,0.4973866641521454
120592,0.4904543161392212
5201,0.49627166986465454
89366,0.5112313032150269
31983,0.50418621301651
64312,0.50418621301651
104371,0.4957503080368042
2544,0.4973866641521454
3836,0.5112313032150269
53669,0.4957503080368042
73164,0.5112313032150269
132885,0.5124983191490173
7120,0.5066672563552856
39925,0.50418621301651
128220,0.49627166986465454
83741,0.4863111078739166
26304,0.47794076800346375
12332,0.4904543161392212
71445,0.4846014380455017
132237,0.4973866641521454
105389,0.4973866641521454
20900,0.5124983191490173
101483,0.5112313032150269
127147,0.5287438035011292
91672,0.4973866641521454
36592,0.4957503080368042
55848,0.5124983191490173
40820,0.4846014380455017
95717,0.5112313032150269
67688,0.50418621301651
50287,0.5112313032150269
84353,0.50418621301651
86916,0.5124983191490173
108890,0.4904543161392212
45181,0.5124983191490173
83021,0.4957503080368042
102492,0.4957503080368042
51589,0.49627166986465454
95924,0.5124983191490173
24043,0.4601135551929474
93251,0.5112313032150269
40570,0.4846014380455017
46179,0.49627166986465454
94948,0.4940662086009979
134779,0.5045326948165894
101113,0.49627166986465454
12823,0.5105618238449097
109727,0.4973866641521454
86055,0.4538060128688812
717,0.5124983191490173
30434,0.5112313032150269
88312,0.4973866641521454
13626,0.5124983191490173
118147,0.4904543161392212
104240,0.49627166986465454
56496,0.4360661506652832
82701,0.49627166986465454
111038,0.4904543161392212
38547,0.4676310122013092
109007,0.5066672563552856
55773,0.4846014380455017
58438,0.4957503080368042
56683,0.5124983191490173
108788,0.5124983191490173
44968,0.4904543161392212
60843,0.4957503080368042
41319,0.5124983191490173
16564,0.4973866641521454
127455,0.5124983191490173
45969,0.4846014380455017
39396,0.5112313032150269
4761,0.5066672563552856
67158,0.5045326948165894
82034,0.50418621301651
111630,0.5045326948165894
40689,0.5281909108161926
48602,0.4973866641521454
55118,0.5112313032150269
86581,0.4973866641521454
22851,0.5124983191490173
67306,0.4973866641521454
89985,0.50418621301651
92150,0.4863111078739166
91050,0.50418621301651
107126,0.5045326948165894
93791,0.4863111078739166
79896,0.50418621301651
134084,0.4973866641521454
24923,0.50418621301651
56084,0.4957503080368042
35984,0.4957503080368042
54597,0.47794076800346375
31290,0.4904543161392212
124074,0.5124983191490173
99921,0.4846014380455017
101860,0.5045326948165894
108360,0.5112313032150269
48967,0.50418621301651
81686,0.4957503080368042
83788,0.4957503080368042
121434,0.5112313032150269
50644,0.50418621301651
106884,0.5124983191490173
50188,0.4957503080368042
89484,0.50418621301651
105277,0.5124983191490173
41700,0.4957503080368042
102202,0.4904543161392212
114853,0.50418621301651
112120,0.4973866641521454
132953,0.4676310122013092
64987,0.4904543161392212
132539,0.5124983191490173
99700,0.5281909108161926
31968,0.4904543161392212
129762,0.4957503080368042
45779,0.50418621301651
36210,0.4973866641521454
130285,0.4940662086009979
32991,0.4904543161392212
134739,0.49627166986465454
127292,0.50418621301651
111703,0.5124983191490173
76021,0.49627166986465454
46365,0.49408262968063354
89325,0.5112313032150269
59115,0.5112313032150269
125136,0.4846014380455017
31015,0.5124983191490173
15088,0.50418621301651
36459,0.5112313032150269
32866,0.5105618238449097
84803,0.4973866641521454
82647,0.4973866641521454
3734,0.4940662086009979
47575,0.4676310122013092
128398,0.49627166986465454
134673,0.4957503080368042
133005,0.5112313032150269
21262,0.51104336977005
113826,0.4676310122013092
112559,0.5112313032150269
80000,0.4957503080368042
53028,0.4973866641521454
7594,0.5066672563552856
134052,0.5112313032150269
80406,0.50418621301651
31154,0.5281909108161926
84374,0.4957503080368042
73778,0.5045326948165894
57315,0.50418621301651
69046,0.4973866641521454
16945,0.4957503080368042
112979,0.5124983191490173
3994,0.5112313032150269
126284,0.4904543161392212
18430,0.50418621301651
26710,0.5045326948165894
129113,0.4904543161392212
64279,0.4904543161392212
67995,0.5066672563552856
48567,0.50418621301651
110098,0.5045326948165894
109548,0.5124983191490173
119948,0.49627166986465454
62688,0.4846014380455017
31461,0.50418621301651
78537,0.50418621301651
65717,0.5112313032150269
27873,0.50418621301651
1020,0.4904543161392212
88485,0.5124983191490173
30636,0.4957503080368042
40147,0.5112313032150269
109295,0.4360661506652832
134418,0.4904543161392212
128191,0.4904543161392212
108902,0.5124983191490173
54852,0.49627166986465454
134671,0.5045326948165894
110713,0.5112313032150269
14291,0.5124983191490173
72755,0.5124983191490173
78218,0.4904543161392212
131698,0.4957503080368042
11467,0.4957503080368042
110560,0.5124983191490173
72212,0.5112313032150269
22551,0.5112313032150269
73928,0.5112313032150269
118001,0.4846014380455017
31367,0.4973866641521454
114038,0.50418621301651
70262,0.5045326948165894
98395,0.49408262968063354
69111,0.4904543161392212
114642,0.4957503080368042
7684,0.50418621301651
53852,0.4904543161392212
101237,0.5112313032150269
37295,0.4940662086009979
1522,0.5124983191490173
98879,0.5124983191490173
71741,0.5124983191490173
69369,0.5112313032150269
106725,0.4973866641521454
21026,0.5045326948165894
63470,0.4904543161392212
112307,0.5045326948165894
103353,0.4957503080368042
116777,0.4904543161392212
101907,0.5112313032150269
116026,0.4973866641521454
3413,0.5045326948165894
131741,0.5124983191490173
1328,0.49627166986465454
26841,0.5124983191490173
48677,0.4957503080368042
91317,0.4846014380455017
22765,0.5045326948165894
41243,0.50418621301651
14739,0.4904543161392212
132536,0.49627166986465454
124452,0.50418621301651
11913,0.5045326948165894
111274,0.4957503080368042
38244,0.5138853192329407
3919,0.5112313032150269
106640,0.4973866641521454
42067,0.49627166986465454
16707,0.4846014380455017
47695,0.5174258947372437
72108,0.5066672563552856
101157,0.4904543161392212
54400,0.50418621301651
20950,0.5112313032150269
88429,0.50418621301651
95273,0.5124983191490173
10971,0.4973866641521454
131652,0.4957503080368042
47662,0.4940662086009979
47415,0.4957503080368042
110650,0.4538060128688812
81079,0.5066672563552856
93237,0.4973866641521454
119894,0.4940662086009979
55617,0.49627166986465454
112002,0.50418621301651
48231,0.4957503080368042
25508,0.4962659776210785
54907,0.5124983191490173
45752,0.4904543161392212
87519,0.4957503080368042
71759,0.5066672563552856
50046,0.49627166986465454
23912,0.49627166986465454
104220,0.4904543161392212
94680,0.49627166986465454
35486,0.4904543161392212
70958,0.4957503080368042
18086,0.50418621301651
106500,0.5112313032150269
79288,0.50418621301651
16952,0.4846014380455017
129405,0.5124983191490173
97553,0.4904543161392212
89379,0.5230605602264404
129988,0.49627166986465454
5004,0.50418621301651
86268,0.50418621301651
41887,0.5112313032150269
61108,0.4904543161392212
111908,0.5172593593597412
112237,0.47794076800346375
134544,0.50418621301651
83487,0.51104336977005
123511,0.49627166986465454
28227,0.4957503080368042
11064,0.5124983191490173
99296,0.4957503080368042
58525,0.49627166986465454
87693,0.5124983191490173
107433,0.4863111078739166
52195,0.5124983191490173
25852,0.5124983191490173
110119,0.4973866641521454
87409,0.50418621301651
60433,0.4846014380455017
99601,0.50418621301651
2524,0.5124983191490173
21948,0.5112313032150269
82857,0.49627166986465454
111818,0.4957503080368042
133425,0.4846014380455017
8069,0.4863111078739166
2990,0.5112313032150269
32003,0.5124983191490173
8778,0.4904543161392212
35764,0.4957503080368042
27789,0.49627166986465454
113302,0.5066672563552856
97404,0.49627166986465454
40677,0.50418621301651
122602,0.5124983191490173
95313,0.4957503080368042
52355,0.4957503080368042
135234,0.4904543161392212
46907,0.4957503080368042
42232,0.4904543161392212
117582,0.5124983191490173
72460,0.5112313032150269
72415,0.5112313032150269
83729,0.5112313032150269
61938,0.5112313032150269
63734,0.5124983191490173
6314,0.5124983191490173
77695,0.4957503080368042
133437,0.5124983191490173
107944,0.5124983191490173
85910,0.4973866641521454
19774,0.5066672563552856
43542,0.4973866641521454
16050,0.4940662086009979
69555,0.5112313032150269
57756,0.4973866641521454
129837,0.4973866641521454
78903,0.4904543161392212
12202,0.5124983191490173
119728,0.5045326948165894
132218,0.5045326948165894
30036,0.49627166986465454
116046,0.5112313032150269
9136,0.5124983191490173
120578,0.49627166986465454
126430,0.50418621301651
12253,0.5124983191490173
27892,0.5124983191490173
96694,0.4863111078739166
132987,0.50418621301651
114548,0.4957503080368042
100174,0.4973866641521454
39184,0.5112313032150269
125184,0.50418621301651
53553,0.4904543161392212
29602,0.4904543161392212
92695,0.5124983191490173
54676,0.5295110940933228
45026,0.4846014380455017
130874,0.4904543161392212
24319,0.5174258947372437
46248,0.5112313032150269
4693,0.50418621301651
90459,0.50418621301651
10026,0.49627166986465454
86246,0.4957503080368042
30426,0.49627166986465454
129437,0.5112313032150269
85928,0.50418621301651
40138,0.4957503080368042
15944,0.4973866641521454
69883,0.4957503080368042
51052,0.5138853192329407
52525,0.50418621301651
27943,0.4940662086009979
47038,0.5045326948165894
124734,0.5124983191490173
1061,0.4973866641521454
7807,0.5124983191490173
119427,0.5172593593597412
105629,0.50418621301651
92158,0.50418621301651
48541,0.5045326948165894
83852,0.4957503080368042
112022,0.4973866641521454
44852,0.50418621301651
69379,0.5112313032150269
54729,0.5112313032150269
50333,0.4846014380455017
85595,0.5112313032150269
11767,0.49627166986465454
133231,0.5124983191490173
11816,0.5066672563552856
99731,0.4904543161392212
47617,0.4973866641521454
131958,0.47794076800346375
133872,0.5112313032150269
130887,0.5124983191490173
8533,0.5112313032150269
15572,0.50418621301651
34539,0.5045326948165894
22844,0.4957503080368042
22941,0.49627166986465454
95165,0.4904543161392212
132155,0.50418621301651
98477,0.5124983191490173
45210,0.4904543161392212
73506,0.5112313032150269
7827,0.4973866641521454
11091,0.4904543161392212
111757,0.4957503080368042
56338,0.4957503080368042
112181,0.49627166986465454
5494,0.50418621301651
131976,0.49627166986465454
70359,0.4846014380455017
59242,0.4973866641521454
103190,0.5124983191490173
125559,0.5112313032150269
61106,0.4973866641521454
17045,0.4973866641521454
62696,0.49627166986465454
97938,0.4957503080368042
11134,0.5066672563552856
71474,0.49627166986465454
99280,0.5124983191490173
113934,0.5124983191490173
121800,0.5124983191490173
60303,0.4962659776210785
18439,0.4676310122013092
81193,0.49627166986465454
132367,0.5124983191490173
15046,0.4538060128688812
64514,0.5124983191490173
113404,0.5124983191490173
45422,0.4973866641521454
35636,0.4904543161392212
101564,0.5174258947372437
117342,0.4973866641521454
105560,0.4962659776210785
7665,0.5124983191490173
77574,0.5045326948165894
46552,0.50418621301651
79755,0.5112313032150269
115518,0.50418621301651
59656,0.5112313032150269
18069,0.50418621301651
80333,0.4846014380455017
65213,0.4846014380455017
11810,0.49408262968063354
60377,0.5112313032150269
98200,0.4973866641521454
111366,0.4973866641521454
65648,0.49627166986465454
82266,0.5066672563552856
4004,0.4904543161392212
47403,0.5124983191490173
1836,0.4904543161392212
83289,0.5124983191490173
66560,0.49627166986465454
98591,0.5066672563552856
125854,0.5124983191490173
77128,0.5045326948165894
80416,0.4957503080368042
64614,0.4957503080368042
115766,0.4538060128688812
103343,0.5045326948165894
37647,0.49627166986465454
90340,0.5045326948165894
57481,0.4957503080368042
10417,0.4904543161392212
19436,0.5619871616363525
128385,0.4957503080368042
61445,0.5112313032150269
74845,0.5124983191490173
116445,0.5295110940933228
101876,0.5124983191490173
80604,0.4957503080368042
27980,0.4904543161392212
17757,0.4957503080368042
127583,0.4957503080368042
112229,0.5112313032150269
41422,0.5124983191490173
44621,0.4957503080368042
46505,0.5045326948165894
93317,0.5045326948165894
3788,0.5124983191490173
39704,0.4973866641521454
47615,0.5066672563552856
125514,0.5281909108161926
85261,0.4846014380455017
80035,0.5112313032150269
29930,0.4957503080368042
26219,0.4904543161392212
53608,0.5045326948165894
104748,0.4863111078739166
51226,0.5112313032150269
34829,0.4973866641521454
57321,0.4973866641521454
29194,0.5124983191490173
122438,0.4973866641521454
52456,0.5124983191490173
22573,0.5045326948165894
82818,0.4973866641521454
54604,0.5112313032150269
88241,0.5066672563552856
3188,0.4957503080368042
28056,0.5124983191490173
15863,0.4957503080368042
132208,0.50418621301651
83334,0.5112313032150269
97388,0.5066672563552856
14206,0.49408262968063354
16072,0.4904543161392212
118213,0.5112313032150269
3370,0.5124983191490173
10059,0.4904543161392212
22721,0.4904543161392212
128835,0.4904543161392212
89149,0.4863111078739166
42241,0.5124983191490173
124765,0.5124983191490173
28496,0.4957503080368042
115659,0.4601135551929474
100302,0.5124983191490173
62312,0.49627166986465454
16623,0.4957503080368042
100690,0.4904543161392212
34589,0.4973866641521454
40308,0.5124983191490173
28274,0.4957503080368042
106688,0.5124983191490173
38023,0.5124983191490173
16562,0.5124983191490173
60975,0.4973866641521454
22335,0.5112313032150269
33318,0.5112313032150269
107660,0.50418621301651
